condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
uniform_subset,learner,2,1000,1,greedy,train,300209,96783e6e2e3cc6fc28958c9df51202808d0288bebcf322b78e1b600d04e9008d,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3599021282313475,3,0.21524317945330945,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300210,60ee3c5c9f75dd9f0c96ffeb68b7a799725f204523c966d38e1e35329c928a07,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.30520912358833296,2,0.15546170865798936,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300211,845ed2f17d53822a5970f80dc64e4939ea1872bb6f86b7ea0aa320b09f45ced8,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0945730939941406,1,0.0945730939941406,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300212,8c11dc993ab527c1a0bbbc1fb82c21d53d1e4e44bacc396bd1f5e823e6010ae4,0,1,11,0.89,1.0824,7,4,0,5,11,4,0,0.2614761100000006,2.7752169735569705,11,0.3501000124963441,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300213,c006948fbfc4f8a06421e0b59d5f82187c4cc7c92278a94676b368079406b92e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.29089277500797256,2,0.1270863080632781,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300214,e9e76b15f9670c68bed7e1139f1e86afd5a6018a56ba683575f46b8392626033,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.5510151157207364,3,0.26162715864393904,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300215,c679fb64077dca8e48429a0fa59bfc9387ce74f895ece6b9eef6dc9490748bff,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.43429518071013784,3,0.13974605961364123,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300216,cf42c08860aa7630eb39ae8e8dde8b253ae2f306bb16c6a1be774863f96ecff2,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.38944440278804765,2,0.23164336920822134,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300217,c64f0aab7955818b0e3b031b5e92a87b93fe00fc0b73be227929b61643f45c82,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.8606317591338635,4,0.39355753732131643,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300218,d77ba25cdc68ff821ea923dba42b780dfee822c79aba83e8d14bbdaa52128648,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.1078962296069652,4,0.36803424544655466,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300219,1dc8242ef950b221651309d78f45fccec6b1243d1e065301f8430849abd8073d,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.7970331367669293,3,0.3256559834715269,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300220,b2b68e4e1b3a8b7c15ec3c0a1a447bb7c7afd5e6134008b1c0f9ce4e91aefe37,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,2.077958099461204,6,0.4335829576459873,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300221,4c8ba37d5a007c42e1dfda602d3fc9cd15cecbe13e90c057203b70030ad0ec83,0,0,32,-0.3200000000000001,0.028800000000000145,31,1,0,2,29,1,1,1.8909671886999986,13.225655158794002,32,0.36364401114021266,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300222,97f7952e6bd9e058693350b2c761dada4de5d4b0f77ba03a80fa89eaef05a805,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.23046697243572226,2,0.1075897514197921,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300223,a38c7382ed2385883c7560aeb325ea4d0a88921c9b9ed5a18ae0da0865772156,0,0,32,-0.3200000000000001,0.06600000000000023,32,0,0,1,28,0,1,1.8342381730390045,16.448139947981893,32,0.484444372177467,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300224,5c50e026f5e3d6e5e43bd7057b862d6d1ac934f87a8967d5d8a01c6459c956ca,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.3532056400717543,2,0.2372284315489577,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300225,e4b42ea8343e0d54c6f872cec0165016e2ff18ac23cbfb8026bdf6a67de0bebe,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.1238251403808594,1,0.1238251403808594,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300226,e7e6f62a48c05024761206a096641d8cd8f2d1822e2fccfbb3b9fd8ab760c8cd,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.2232533470534133,2,0.06436159599483485,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300227,e173f45b66f0e81776b0f66caa8f18193a8e6aa86a7573ab501ba7d1b799a3ec,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.7584144291264566,5,0.23457186651264156,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300228,889ada202e2b2fc681780a04eb4b996d65f8868a4d87ca6beb23a14d47dcf74c,0,0,32,-0.3200000000000001,0.028800000000000145,31,1,0,2,29,1,1,1.8909671886999986,16.189493162841686,32,0.3873762095684904,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300229,b733271f9d108a1a86f43902c4bd485d4aee3bf7da4f9539a8980307172aca3d,0,0,32,-0.3200000000000001,0.22040000000000023,32,0,0,1,26,0,1,1.6596967198210293,12.608909546796692,32,0.3373924966025906,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300230,6d2a948eee6cd56a97367f499dde8d2043536db76719dacb3153cc0f065fdfac,0,0,32,-0.3200000000000001,0.22440000000000015,30,2,0,3,27,2,1,1.6769358053869565,9.688425055595628,32,0.2781198145982478,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300231,45821be200467e8d34f21310ae692df0fd5aa94b75d1c01730fb89965d9de9c0,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.32881549216566747,3,0.12532150830397326,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300232,f84cb642655e267b15f91ec09de044f4564a59bbd4e7a457ecedb3cf7af41b34,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.8152378793243406,3,0.3548225329157256,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300233,16c7a0a4e1b4674145c7e151ad2ebe8686df9941d5acfc6c2b92cab88fe2e766,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.2152161235578154,2,0.12062574421668992,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300234,71010be3a3c266df653742dd9e66c9a1c0b80da24d6e531cbab103d83b0ca38e,0,0,32,-0.3200000000000001,0.1112000000000001,27,5,0,6,29,4,1,1.819621564399999,11.241767519280172,32,0.4734036286725848,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300235,c5b69b5f325df6ee44fbe93318e1dbb35b70b6ae2c6228fd7cbe7f6f29c03a88,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.10944919157791133,1,0.10944919157791133,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300236,6d3bc77cd2fa63fddb218aa3f65de691e5590b1ee42c678f0ab07d67cd5d3322,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.357212040208804,3,0.1267874398387404,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300237,b0aa1484164fdc7e8e83f2bdd1cc3e96674596b89e9f2caae0a8b8be0171ea31,0,0,32,-0.3200000000000001,0.001600000000000129,28,4,0,5,31,4,1,1.9712340000000033,6.00289736887166,32,0.44919963630964765,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300238,8310c1e497df90023b321ea53cbc34af1e28072d65fb5e5cd260ab9778bf2921,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.7241831241858169,4,0.27172333413806926,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300239,567fca224ddaf193e2330fec71ea0a0e8ba2bdfc1789d379cef009665884617c,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.2541383721331404,2,0.1498619697951125,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300240,e9e9434d9cac8346ded753f5bf16222aa8266767c659b4e7803588250bf188b3,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,1.6779318839828778,5,0.4714783111859164,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300241,8407466b5686cd767d621580b5b1a056f940ae01ab92d20994c826dc4d027663,0,0,32,-0.3200000000000001,0.10600000000000015,31,1,0,2,28,1,1,1.799092048482004,15.137768047957099,32,0.4481563137275239,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300242,62df7abba05e14f6fcd3ef7e14621a75a16060ed70b8c78827168ffdd7496860,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.14701670277881618,1,0.14701670277881618,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300243,cb03bf27e4b09b574a0b93ddc1cca9e9039a8cfb409510970c4ebb7ffcb201ed,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.3032117881077574,2,0.1897220246456908,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300244,3c59da0e865a945e9ce997a11470d4500ed871e59f2ae296b41944e2555b116e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.2832919086290739,2,0.18035678665222152,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300245,df8346524d6440da532991c6ea1cc5f62abbda2ba3767818f5dfcbf6cb70275e,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,1.600574590568137,5,0.4021017084301904,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300246,23252bad7f9e7a9342bc5f8696eebfc3b17fac6a459f7728cfbec0fb0bda5e8e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.19189400019824965,2,0.1431343147181319,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300247,b145eb04310d54869318da76d281b0341d2bb0b74efa5eddd1ebbfeb616977a8,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0785664455966949,1,0.0785664455966949,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300248,9ab1de1e5b1c78cffd292b636386f319d4be89c623be5ce4b769812a1bb1d37b,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.14224106224727626,1,0.14224106224727626,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300249,4b25bb20fd57e949deb7aa2c246d5b165fb848f44dc6815b5fab41cf21ef344e,0,0,32,-0.3200000000000001,-0.011199999999999766,32,0,0,1,29,0,1,1.9272003067999988,14.368115131640483,32,0.3834333162948228,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300250,12abc32c2600e76368d44d44f1b2adac876f4f5ed4d20bf87be1aea55e53a066,0,0,32,-0.3200000000000001,0.1432000000000001,32,0,0,1,27,0,1,1.7451192870275363,15.658426077049489,32,0.4750852257370291,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300251,0ad9b49720e536b40489830e09a9cdc3d0a27ef056fd4e0fadca1d89e959d55f,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.2718140081509398,2,0.12913547130668632,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300252,2237348101b9a492ac7c7931160d8e2f8295d371452f2b5e79375cdae2704793,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,1.9927002936830658,6,0.4399319112657843,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300253,8e62da61a06112302e99cf06d8dce4c11e7874ffc39bd402443a308a67b506b1,0,0,32,-0.3200000000000001,0.18320000000000014,31,1,0,2,27,1,1,1.7110275462072466,12.019131403446778,32,0.3311959043239374,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300254,d85ee941514e1a8e954c029834263eae0556fe3d09e0a7a31fba06b63b0b84ba,0,0,32,-0.3200000000000001,-0.08839999999999988,32,0,0,1,30,0,1,2.0241581700000024,6.994943505041291,32,0.0977289453503356,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,greedy,train,300255,5fba5491ae761b759e0ed5e4edefd29325be8ee9540363faad5a518b434ecffb,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.41755324689865103,2,0.18632538553047173,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300000,a2e065d23f7aecee9138574e37f41d77fa3878d8d9a52c07528d4894ee64988c,0,1,4,0.96,1.0448,0,4,1,4,4,3,0,0.07820900000000008,0.533737634735603,4,0.1490551154983138,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300000,a2e065d23f7aecee9138574e37f41d77fa3878d8d9a52c07528d4894ee64988c,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.26063542926383954,2,0.1490551154983138,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300001,0cf36aff06abb4a68eab21a30777eef55f96dd214b149046d7f12d76b231fbc3,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.8243805884000087,4,0.2861150581063276,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300001,0cf36aff06abb4a68eab21a30777eef55f96dd214b149046d7f12d76b231fbc3,1,1,6,0.94,1.1156000000000001,0,6,1,6,6,5,0,0.07358684810000016,1.4425370103747475,6,0.2861150581063276,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300002,0b5e9e4c989000689b8ed005d7d7924e3d2ba59382785877e47a67386596b9eb,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.36410850073081336,3,0.12105272647815088,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300002,0b5e9e4c989000689b8ed005d7d7924e3d2ba59382785877e47a67386596b9eb,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.36410850073081336,3,0.12105272647815088,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300003,1e007e7d67353f43defa80d77057c8eb59e811157dcc98b89c7578eb94b5917e,0,1,24,0.7599999999999999,1.1588,13,11,2,10,24,9,0,0.6052235114951592,10.411698631423217,24,0.42611823579214503,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300003,1e007e7d67353f43defa80d77057c8eb59e811157dcc98b89c7578eb94b5917e,1,1,32,0.6799999999999999,1.1628000000000003,21,11,2,10,32,9,0,0.8544665292990586,14.294007995412409,32,0.42611823579214503,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300004,316c8a2e26707d295eadf3b87b1108866936f0732d7646147c33ff22ed9c6f2e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.13948261722446428,2,0.0682898560693358,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300004,316c8a2e26707d295eadf3b87b1108866936f0732d7646147c33ff22ed9c6f2e,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.13948261722446428,2,0.0682898560693358,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300005,5e0d216c899c2ace218c9c5f8739265b4fc19ea98dbdf2c77826760222e0dab8,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.252840717321167,2,0.10770532482601158,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300005,5e0d216c899c2ace218c9c5f8739265b4fc19ea98dbdf2c77826760222e0dab8,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.252840717321167,2,0.10770532482601158,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300006,25303ae48bb46a422255dec832239697971f1a68ec243d2f7021eab91d563dfa,0,0,32,-0.3200000000000001,0.10720000000000013,29,3,2,2,28,1,1,1.799092048482004,14.406375474496736,32,0.42290783378412733,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300006,25303ae48bb46a422255dec832239697971f1a68ec243d2f7021eab91d563dfa,1,0,32,-0.3200000000000001,0.10600000000000015,31,1,0,2,28,1,1,1.799092048482004,14.481525242491616,32,0.42290783378412733,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300007,c11895ed5dc9d8a55ee92a31ff9877ba9bc0e6c1c7085d0551b7f2254774787c,0,1,4,0.96,1.0448,0,4,0,5,4,3,0,0.07820900000000008,0.49994813041759467,4,0.15681617067897788,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300007,c11895ed5dc9d8a55ee92a31ff9877ba9bc0e6c1c7085d0551b7f2254774787c,1,1,4,0.96,1.0472000000000001,0,4,1,4,4,3,0,0.07586273000000021,0.6544769901307232,4,0.15681617067897788,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300008,da0724744462b3f72c32c9883f4409ca72c98372931d69ae87f432721e8f6e88,0,1,17,0.83,1.0608000000000002,11,6,0,7,17,5,0,0.4699435417569996,7.416921503551585,17,0.438067097608719,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300008,da0724744462b3f72c32c9883f4409ca72c98372931d69ae87f432721e8f6e88,1,1,11,0.89,1.092,5,6,0,7,11,5,0,0.2525448331569998,4.21359457443906,11,0.438067097608719,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300009,5c77def9525b3183464d70346c00a715a6ed658131d7f9d725c5dcc4dc17db0a,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.3028678206747817,2,0.12907430917251575,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300009,5c77def9525b3183464d70346c00a715a6ed658131d7f9d725c5dcc4dc17db0a,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.3028678206747817,2,0.12907430917251575,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300010,2ad173f6c0c30d0b017d2ed8a234b35c964f2853fcd8e3668315c05a21f7eb3b,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,1.390235858114224,5,0.37708461266131754,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300010,2ad173f6c0c30d0b017d2ed8a234b35c964f2853fcd8e3668315c05a21f7eb3b,1,1,12,0.88,1.1340000000000001,7,5,0,6,12,5,0,0.24602287189900118,4.346130281912549,12,0.37708461266131754,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300011,fabea762f1dc06db0e49c4fce956f77b185abef5c11a0965d53ba543363dd54b,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3236919368820066,3,0.13406548590109543,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300011,fabea762f1dc06db0e49c4fce956f77b185abef5c11a0965d53ba543363dd54b,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.38015681448363015,3,0.13406548590109543,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300012,bb6cad9aaeabbc68d2ea92d23dd730e6af07051c24ca283377145476e4d65fb8,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.4088371711772383,4,0.4330177493135803,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300012,bb6cad9aaeabbc68d2ea92d23dd730e6af07051c24ca283377145476e4d65fb8,1,1,17,0.83,1.0284,13,4,0,5,17,4,0,0.5006170000000016,5.365324295602055,17,0.4330177493135803,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300013,d6a0ffb7ca1a2d34799bd47afe453c380dab036ea5763a88546f90b581693e99,0,0,32,-0.3200000000000001,0.08440000000000013,28,4,0,5,31,4,1,1.8938878648110042,10.783810547403615,32,0.2670240735551766,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300013,d6a0ffb7ca1a2d34799bd47afe453c380dab036ea5763a88546f90b581693e99,1,0,32,-0.3200000000000001,0.08800000000000013,28,4,0,5,31,4,1,1.8905249893680043,10.892574209607984,32,0.2670240735551766,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300014,2249275b4cc17993054be63373b5e0eb946790993aa87b3e2fb168871a0c1787,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.5451922736049498,4,0.19340686870025323,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300014,2249275b4cc17993054be63373b5e0eb946790993aa87b3e2fb168871a0c1787,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.5472121302579344,4,0.19340686870025323,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300015,c23710e1634570179c1fad03bf52353f161412730249f7cd22e7c392ae683772,0,0,32,-0.3200000000000001,0.05520000000000019,24,8,1,8,28,4,1,1.8440547332830026,12.386263400597755,32,0.37013290059600795,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300015,c23710e1634570179c1fad03bf52353f161412730249f7cd22e7c392ae683772,1,0,32,-0.3200000000000001,0.028800000000000145,26,6,2,5,29,3,1,1.891000807056999,12.667362824263869,32,0.37013290059600795,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
uniform_subset,learner,2,1000,1,epsilon_0_1,train,300016,fe69ce6a615c888c53dfbb6e8314624cc7f5a0878e52d9680ed150a2134ebdd3,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.055131058601379374,1,0.055131058601379374,4d0f97646b711fc711a6e75b72df8df9beecda97d22a0986ef8bdd32bdeca08b,
