condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920027,ac9529c0722741170cd803af319e57ce2b11ae85592c24b8e0a0e1643e2e6a84,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.00516240739440918,1,0.00516240739440918,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920028,1caebbf431ae4df1a45aab46deee6bd86c1b8b818ee058ba40657fa1d7e30c70,0,0,32,-0.3200000000000001,-0.04479999999999991,18,14,12,3,30,7,1,1.982633915300001,4.206570412255951,32,0.09953749733458228,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920028,1caebbf431ae4df1a45aab46deee6bd86c1b8b818ee058ba40657fa1d7e30c70,1,0,32,-0.3200000000000001,-0.012399999999999745,30,2,0,3,29,1,1,1.928320918699999,5.1713192996691095,32,0.09953749733458228,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920029,885bfbf4d37764f0af8c4444c5a9e9d3640305776ad9b1a113ebb4e6ccef68cc,0,0,32,-0.3200000000000001,0.10840000000000015,27,5,1,5,28,3,1,1.7970475223269748,5.980788919680997,32,0.07231651600933525,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920029,885bfbf4d37764f0af8c4444c5a9e9d3640305776ad9b1a113ebb4e6ccef68cc,1,0,32,-0.3200000000000001,0.10840000000000015,27,5,1,5,28,3,1,1.7970475223269748,5.976396832221431,32,0.07231651600933525,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920030,e66f65810b5b977ef3454456884bb0e1180e8dcfa8a6fcfe28fd8778dc8c32e5,0,1,9,0.91,1.0008000000000001,5,4,2,3,9,3,0,0.2767090000000004,0.27189074254276263,9,0.03362543529392231,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920030,e66f65810b5b977ef3454456884bb0e1180e8dcfa8a6fcfe28fd8778dc8c32e5,1,1,7,0.9299999999999999,1.0172,5,2,0,3,7,2,0,0.19850000000000034,0.20844829999328612,7,0.03362543529392231,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920031,f9dc676c5a4371df7471f3cadb9dd8899cd1d877b6614879ac84561f66a0ad01,0,0,32,-0.3200000000000001,0.004400000000000154,12,20,16,5,28,7,1,1.8900371749129996,3.911099660082444,32,0.03651613138956722,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920031,f9dc676c5a4371df7471f3cadb9dd8899cd1d877b6614879ac84561f66a0ad01,1,0,32,-0.3200000000000001,0.009200000000000208,2,30,25,6,27,12,1,1.85810965106129,4.391137265915295,32,0.03651613138956722,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920032,ec03419dfd160e131fc9fb7c6a3938a4c491a510562b170db08767c383d84c0a,0,1,19,0.8099999999999999,1.1052,1,18,9,10,19,12,0,0.495085432657001,0.7084384083770665,19,0.06031570288469801,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920032,ec03419dfd160e131fc9fb7c6a3938a4c491a510562b170db08767c383d84c0a,1,0,32,-0.3200000000000001,0.03280000000000004,9,23,14,10,30,13,1,1.9153718681622922,3.2035929750115995,32,0.06031570288469801,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920033,0f1ed95fe94149f791bcae4f44dc103655b9eaf034d36bc7f58fe0d49a7af7f2,0,0,32,-0.3200000000000001,-0.0727999999999999,27,5,3,3,30,2,1,2.009624873400001,3.641871701333241,32,0.053516838801797306,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920033,0f1ed95fe94149f791bcae4f44dc103655b9eaf034d36bc7f58fe0d49a7af7f2,1,0,32,-0.3200000000000001,-0.05479999999999968,29,3,1,3,29,1,1,1.9679158724999994,4.259835297137972,32,0.053516838801797306,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920034,7fdd7b56ee798a5a5f4c263da7ea956283b66d09d74f1c5431bbc396a438ab7c,0,0,32,-0.3200000000000001,0.06480000000000022,30,2,0,3,28,0,1,1.8342381730390045,5.041055321774017,32,0.06205531936259623,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920034,7fdd7b56ee798a5a5f4c263da7ea956283b66d09d74f1c5431bbc396a438ab7c,1,0,32,-0.3200000000000001,0.06480000000000019,30,2,0,3,28,0,1,1.8342381730390045,5.056912228545677,32,0.06205531936259623,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920035,12a62c0de4da5fa4711977298f891a920b1c410cc2d22049bf748db850bfdd76,0,0,32,-0.3200000000000001,0.14320000000000013,28,4,2,3,27,2,1,1.7451509185396383,7.083546074807439,32,0.11725653316650275,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920035,12a62c0de4da5fa4711977298f891a920b1c410cc2d22049bf748db850bfdd76,1,0,32,-0.3200000000000001,0.14200000000000013,30,2,1,2,27,1,1,1.7461736707642466,7.108211034138616,32,0.11725653316650275,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920036,189034e2135db40ec59fc846baf2156bdfd00ece618a0ef0fbc4a0ec23bd5998,0,1,18,0.82,1.0328000000000002,8,10,3,8,18,7,0,0.5277466226570011,0.6485788486887885,18,0.022159804538177202,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920036,189034e2135db40ec59fc846baf2156bdfd00ece618a0ef0fbc4a0ec23bd5998,1,0,32,-0.3200000000000001,-0.03639999999999981,23,9,5,5,30,5,1,1.975771611500001,3.2221081934057874,32,0.022159804538177202,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920037,6807dab2c071dbd02f75f3e69dee0740770c8706e9c185982f1ded82972af2d6,0,1,11,0.89,1.1552,3,8,2,7,11,7,0,0.1973090000000003,0.7975311897035895,11,0.08722941186103705,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920037,6807dab2c071dbd02f75f3e69dee0740770c8706e9c185982f1ded82972af2d6,1,0,32,-0.3200000000000001,-0.030800000000000015,27,5,0,6,32,5,1,2.032200000000002,3.160477824491264,32,0.08722941186103705,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920038,211ae0b9600d9221ad391f6929d62b883f9388d3e81ed0982f88c55e712e9fb1,0,1,30,0.7,0.8860000000000001,17,13,5,9,30,8,0,1.0421964600000027,0.6962243824168665,30,0.01882611137199397,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920038,211ae0b9600d9221ad391f6929d62b883f9388d3e81ed0982f88c55e712e9fb1,1,0,32,-0.3200000000000001,-0.12439999999999989,29,3,2,2,31,2,1,2.0856057300000037,2.689066250724604,32,0.01882611137199397,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920039,11f678aba7d616fcc7a17aaf8b58b9ceaa5dd486196f02be151ede8603e33edc,0,0,32,-0.3200000000000001,0.044400000000000134,26,6,3,4,29,3,1,1.8790438780840013,4.880400510669931,32,0.07617663574253047,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920039,11f678aba7d616fcc7a17aaf8b58b9ceaa5dd486196f02be151ede8603e33edc,1,0,32,-0.3200000000000001,0.06480000000000008,27,5,3,3,27,2,1,1.8143317892221609,5.426608047346474,32,0.07617663574253047,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920040,b4b5e963f6c379b938492c623f150622896590b5daa47a1539dd412a4bef20e2,0,1,15,0.85,1.0168000000000001,12,3,0,4,15,3,0,0.448244760000001,0.39379999146838274,15,0.024310565116145127,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920040,b4b5e963f6c379b938492c623f150622896590b5daa47a1539dd412a4bef20e2,1,1,29,0.71,0.9284000000000001,24,5,1,5,29,4,0,0.9700763681000022,0.902534053116505,29,0.024310565116145127,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920041,ba49cdc1956f3b048202d0a9457ab4d4409c61ac782475c9710594ab3f882809,0,0,32,-0.3200000000000001,-0.1691999999999999,26,6,4,3,31,3,1,2.1288430000000034,3.406567557779309,32,0.05752807791995995,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920041,ba49cdc1956f3b048202d0a9457ab4d4409c61ac782475c9710594ab3f882809,1,0,32,-0.3200000000000001,-0.16799999999999987,28,4,2,3,31,2,1,2.127652000000004,3.3180939215726815,32,0.05752807791995995,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920042,7a3608663bb95b2ebc3478fed8853628ff8566b87fb1774902ed158c1d40d525,0,0,32,-0.3200000000000001,0.25680000000000025,21,11,8,4,26,6,1,1.6297266704659135,6.509250840038414,32,0.06387038320660238,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920042,7a3608663bb95b2ebc3478fed8853628ff8566b87fb1774902ed158c1d40d525,1,0,32,-0.3200000000000001,0.27120000000000033,18,14,9,6,25,7,1,1.599807844595431,6.568098983594194,32,0.06387038320660238,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920043,b83ae214b78503a63af81069000c771bdd6cebc368017ce78df71068024dfad9,0,0,32,-0.3200000000000001,0.026400000000000146,27,5,2,4,29,2,1,1.8920878005999988,4.179798558019595,32,0.056305093544860185,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920043,b83ae214b78503a63af81069000c771bdd6cebc368017ce78df71068024dfad9,1,0,32,-0.3200000000000001,0.02520000000000014,25,7,3,5,29,3,1,1.893208412499999,4.188770032815362,32,0.056305093544860185,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920044,df65b28567ed84af15cfd190f0fc6a78835e00a4281417032705a6ab34e94f69,0,0,32,-0.3200000000000001,-0.16839999999999988,28,4,1,4,30,1,1,2.1024018281000023,4.1719129654966585,32,0.03795535376453399,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920044,df65b28567ed84af15cfd190f0fc6a78835e00a4281417032705a6ab34e94f69,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.03795535376453399,1,0.03795535376453399,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920045,8f502d04af37b405d2cc7bf2deb76dd81401af807e93bc6c8795e9bba6ac1cb6,0,1,25,0.7499999999999999,0.9472,17,8,1,8,25,6,0,0.8289717300000015,0.9238928057172913,25,0.02753336315902699,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920045,8f502d04af37b405d2cc7bf2deb76dd81401af807e93bc6c8795e9bba6ac1cb6,1,1,25,0.7499999999999999,0.9496,17,8,1,8,25,6,0,0.8265540000000016,0.9157189301393649,25,0.02753336315902699,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920046,692dfa95c0bbc1ea6fa28d1a21c938895189bb07149c74787d8fc7ab5ca9e895,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.04967055559265135,2,0.03209103756057738,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920046,692dfa95c0bbc1ea6fa28d1a21c938895189bb07149c74787d8fc7ab5ca9e895,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.04967055559265135,2,0.03209103756057738,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920047,a6419b044d9c91c3aff34506a54156b618b486b875365d979d081b4351a9d5ea,0,0,32,-0.3200000000000001,0.010000000000000064,25,7,2,6,27,2,1,1.8657816527970876,4.867430211076938,32,0.012769702924188053,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920047,a6419b044d9c91c3aff34506a54156b618b486b875365d979d081b4351a9d5ea,1,0,32,-0.3200000000000001,0.011200000000000071,27,5,0,6,27,1,1,1.8647272690603773,4.873821808005877,32,0.012769702924188053,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920048,9a294325c924fdd3de9d707dc89b242a633135abf9db8a55adf8437cfa9bc246,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.049688965999603235,1,0.049688965999603235,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920048,9a294325c924fdd3de9d707dc89b242a633135abf9db8a55adf8437cfa9bc246,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.049688965999603235,1,0.049688965999603235,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920049,409a455309238d14608cb5fcaa2884bc10cfd1e8b35b04aa7849000efd802f80,0,1,12,0.88,0.9732000000000001,10,2,0,3,12,2,0,0.3970000000000007,0.40408026070129455,12,0.02802260545646676,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920049,409a455309238d14608cb5fcaa2884bc10cfd1e8b35b04aa7849000efd802f80,1,1,21,0.7899999999999999,0.8964000000000001,15,6,3,4,21,4,0,0.7519180000000012,0.6665959396241772,21,0.02802260545646676,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920050,c413013eb9abd8619eed2058ef4f84365ed2b9b4fe0b82748c2cad75e726b2cc,0,1,4,0.96,1.0448,0,4,1,4,4,3,0,0.07820900000000008,0.10820574630176541,4,0.03533711859905245,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920050,c413013eb9abd8619eed2058ef4f84365ed2b9b4fe0b82748c2cad75e726b2cc,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.05628533005821229,2,0.03533711859905245,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920051,6190a9c28c1085374f6aceb28b0fcd0ab1ea3915d6c405006359680c2e6ae51d,0,0,32,-0.3200000000000001,-0.09439999999999991,26,6,1,6,30,3,1,2.0299702500000025,4.624608580667447,32,0.0943390705209288,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920051,6190a9c28c1085374f6aceb28b0fcd0ab1ea3915d6c405006359680c2e6ae51d,1,0,32,-0.3200000000000001,-0.09319999999999991,24,8,3,6,30,4,1,2.0288496381000023,4.569473580428686,32,0.0943390705209288,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920052,8974db703945ab92384e37f616dcf8fd1b0518d1b0a1697243d3ca2fa2700f98,0,1,8,0.9199999999999999,1.0216,4,4,1,4,8,3,0,0.22527765000000055,0.28571539009087255,8,0.04359880908954608,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920052,8974db703945ab92384e37f616dcf8fd1b0518d1b0a1697243d3ca2fa2700f98,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.07534544799125656,2,0.04359880908954608,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920053,6dcfbba2a9608513513cb7ec4b96e1614f43b92d2a4dc7faf0e2e2aa031a9df3,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.07751941490936276,1,0.07751941490936276,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920053,6dcfbba2a9608513513cb7ec4b96e1614f43b92d2a4dc7faf0e2e2aa031a9df3,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.07751941490936276,1,0.07751941490936276,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920054,4547f7ce10340017b80fc9b6f35a8b0336fdf8b580bc989b9a152ada6652e453,0,0,32,-0.3200000000000001,-0.004399999999999904,13,19,11,9,31,11,1,1.9772247300000023,2.803380920740148,32,0.04161978217890272,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920054,4547f7ce10340017b80fc9b6f35a8b0336fdf8b580bc989b9a152ada6652e453,1,0,32,-0.3200000000000001,-0.005599999999999911,11,21,13,9,31,12,1,1.9784157300000023,2.78076983043173,32,0.04161978217890272,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920055,19bb9639ac8c3ece9f34694a00cc3b5253e40caf5c3cff23eccce9898339d37f,0,0,32,-0.3200000000000001,0.009600000000000102,14,18,13,6,30,9,1,1.9327760049280016,4.496439043308774,32,0.07402789391889125,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920055,19bb9639ac8c3ece9f34694a00cc3b5253e40caf5c3cff23eccce9898339d37f,1,0,32,-0.3200000000000001,0.05280000000000015,1,31,27,5,29,14,1,1.8714665245385802,5.45689087480104,32,0.07402789391889125,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920056,d529fe770feb2138d3905b184e88bed0483a08de75f06b6d969da3cbec360d9e,0,0,32,-0.3200000000000001,-0.06919999999999972,17,15,7,9,30,6,1,2.0075569722570004,3.092770008639102,32,0.028282090242385816,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920056,d529fe770feb2138d3905b184e88bed0483a08de75f06b6d969da3cbec360d9e,1,0,32,-0.3200000000000001,-0.06799999999999978,18,14,7,8,29,6,1,1.9838134596000008,2.554083604227461,32,0.028282090242385816,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920057,728d660d58f4d48d6fbec6b3386a5716d1c1a3438170a44e6f5a0ea87d45c6d0,0,0,32,-0.3200000000000001,0.03960000000000018,14,18,17,2,29,9,1,1.8811842468129996,4.737094587428135,32,0.051695115685805926,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920057,728d660d58f4d48d6fbec6b3386a5716d1c1a3438170a44e6f5a0ea87d45c6d0,1,0,32,-0.3200000000000001,0.05040000000000022,17,15,11,5,28,6,1,1.846228720369002,4.685668370206949,32,0.051695115685805926,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920058,0ff4b7269b057c4c633aecc290fbe45cad009d547dc86c6a570a7396b401668b,0,0,32,-0.3200000000000001,-0.042399999999999896,25,7,4,4,30,4,1,1.981234998857002,5.194219555283558,32,0.07336101347652446,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920058,0ff4b7269b057c4c633aecc290fbe45cad009d547dc86c6a570a7396b401668b,1,0,32,-0.3200000000000001,-0.0483999999999999,31,1,0,2,30,1,1,1.9868044400000022,5.189495706048402,32,0.07336101347652446,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920059,8c88459dcd551f9030179ef9412c5ad2d7fb6e8d98c917c14628cfb2da210e0c,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.13836652363926233,4,0.035886276487576224,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920059,8c88459dcd551f9030179ef9412c5ad2d7fb6e8d98c917c14628cfb2da210e0c,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.13836652363926233,4,0.035886276487576224,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920060,1b7ba44fdd20192f3e0474bdfa81d4c3102319b0c036c01b9ec988f9a7cf64a0,0,0,32,-0.3200000000000001,-0.027999999999999803,26,6,3,4,29,3,1,1.9429235315000004,3.857910351596969,32,0.04135862362788842,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920060,1b7ba44fdd20192f3e0474bdfa81d4c3102319b0c036c01b9ec988f9a7cf64a0,1,0,32,-0.3200000000000001,-0.04959999999999991,25,7,4,4,30,4,1,1.9879943681000023,3.3659273221720807,32,0.04135862362788842,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920061,24676bb1c25e32b2c01ea32ed68ec72d4492d3ba410cbc1b7865420ddf65a3e1,0,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.03188652624320992,2,0.015908468910217327,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920061,24676bb1c25e32b2c01ea32ed68ec72d4492d3ba410cbc1b7865420ddf65a3e1,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.015908468910217327,1,0.015908468910217327,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920062,da3641ea84b7a7eb028426cc9326eb0103635f993d7d0766f7fe6baa1850c20d,0,0,32,-0.3200000000000001,-0.0116,24,8,2,7,28,2,1,1.9068032472085834,4.574186840355477,32,0.022787918061764584,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920062,da3641ea84b7a7eb028426cc9326eb0103635f993d7d0766f7fe6baa1850c20d,1,0,32,-0.3200000000000001,-0.015199999999999964,25,7,2,6,28,2,1,1.9089446244882935,4.568126216971617,32,0.022787918061764584,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920063,94619df0556c92537a957f4d48154821e70aa441b3c92b97fa4f14776740f4d3,0,0,32,-0.3200000000000001,0.009599999999999997,10,22,13,10,28,11,1,1.8865485997420026,4.218831349966936,32,0.024628570150842077,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,1,120000,1,epsilon_0_1,heldout,920063,94619df0556c92537a957f4d48154821e70aa441b3c92b97fa4f14776740f4d3,1,0,32,-0.3200000000000001,0.01319999999999999,12,20,10,11,28,10,1,1.8832540007560028,4.257185685187515,32,0.024628570150842077,669b1ecf5702f130f0670f1c6d7aaab7d9f6619f17a5b135318eff46956a73a1,
fixed_16,learner,2,0,1,greedy,probe,200000,e1a8e0d23d370196c9a7c93300cd4f55761bfd904ec1e12087a7448293a6795c,0,0,32,-0.3200000000000001,-0.20280000000000004,31,1,0,2,32,1,1,2.191000000000002,28.780621401499886,32,0.9619022913008379,7c1bee2b5a86d7ff02f8f768e11883d989116c0b3d6d6687b88671a10849b5d4,
fixed_16,learner,2,0,1,greedy,probe,200001,9fbd7ee10f6edf785f052309611c8539ad64eeb8b68dc073685ae84fbe752956,0,0,32,-0.3200000000000001,-0.012399999999999745,30,2,0,3,29,1,1,1.928320918699999,26.987224995444144,32,0.9212004960708059,7c1bee2b5a86d7ff02f8f768e11883d989116c0b3d6d6687b88671a10849b5d4,
