bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
3,within_map_uniform,2,9900,100,0.0015540142304962502,0.001075574429705739,633600
3,within_map_uniform,2,10000,100,0.0015282423107419163,0.0014406421687453985,640000
3,within_map_uniform,2,10100,100,0.001531054520746693,0.0012551911640912294,646400
3,within_map_uniform,2,10200,100,0.0015860800573136657,0.0013111508451402187,652800
3,within_map_uniform,2,10300,100,0.0016275607328861952,0.0007155081839300692,659200
3,within_map_uniform,2,10400,100,0.0015061357320519165,0.0019373120740056038,665600
3,within_map_uniform,2,10500,100,0.0015267357660923152,0.0010020744521170855,672000
3,within_map_uniform,2,10600,100,0.0014947984158061444,0.001091622281819582,678400
3,within_map_uniform,2,10700,100,0.001566470842808485,0.0016049047699198127,684800
3,within_map_uniform,2,10800,100,0.0014957746263826266,0.001514687668532133,691200
3,within_map_uniform,2,10900,100,0.001506521377596073,0.00118408037815243,697600
3,within_map_uniform,2,11000,100,0.0016348716983338818,0.0011873592156916857,704000
3,within_map_uniform,2,11100,100,0.0014833193097729235,0.0016218556556850672,710400
3,within_map_uniform,2,11200,100,0.0015724074613535776,0.0008836641209200025,716800
3,within_map_uniform,2,11300,100,0.0015254606679081916,0.0016170120798051357,723200
3,within_map_uniform,2,11400,100,0.0014598576806019992,0.0011402027448639274,729600
3,within_map_uniform,2,11500,100,0.0014820615312783048,0.0009441039292141795,736000
3,within_map_uniform,2,11600,100,0.0015099109819857403,0.0017853905446827412,742400
3,within_map_uniform,2,11700,100,0.0014706118201138452,0.0015734394546598196,748800
3,within_map_uniform,2,11800,100,0.0014524409861769528,0.0011815960751846433,755200
3,within_map_uniform,2,11900,100,0.001405704334611073,0.002150460612028837,761600
3,within_map_uniform,2,12000,100,0.0015570456476416438,0.0017773190047591925,768000
3,within_map_uniform,2,12100,100,0.0013338047603610903,0.0011866523418575525,774400
3,within_map_uniform,2,12200,100,0.001354625856038183,0.001405704882927239,780800
3,within_map_uniform,2,12300,100,0.0016213893430540337,0.002656997414305806,787200
3,within_map_uniform,2,12400,100,0.0014237326435977593,0.0013390285894274712,793600
3,within_map_uniform,2,12500,100,0.0014930914127035066,0.0021075468976050615,800000
3,within_map_uniform,2,12600,100,0.0014500093850074336,0.0009527909569442272,806400
3,within_map_uniform,2,12700,100,0.0013778450374957174,0.0016601982060819864,812800
3,within_map_uniform,2,12800,100,0.0014561329782009124,0.002251801546663046,819200
3,within_map_uniform,2,12900,100,0.0015062200522515923,0.001209065318107605,825600
3,within_map_uniform,2,13000,100,0.0014622066367883234,0.0021360472310334444,832000
3,within_map_uniform,2,13100,100,0.0014634890237357468,0.0012813056819140911,838400
3,within_map_uniform,2,13200,100,0.001402243825723417,0.0010980103397741914,844800
3,within_map_uniform,2,13300,100,0.0014672606368549169,0.0015659554628655314,851200
3,within_map_uniform,2,13400,100,0.001467552018002607,0.0019111025612801313,857600
3,within_map_uniform,2,13500,100,0.0013697793101891875,0.0013568513095378876,864000
3,within_map_uniform,2,13600,100,0.0014436239114729687,0.0013111033476889133,870400
3,within_map_uniform,2,13700,100,0.0014942761161364615,0.001534606795758009,876800
3,within_map_uniform,2,13800,100,0.0014579969667829573,0.0009198998450301588,883200
3,within_map_uniform,2,13900,100,0.0015349133819108829,0.0019973721355199814,889600
3,within_map_uniform,2,14000,100,0.001523652229225263,0.0017318991012871265,896000
3,within_map_uniform,2,14100,100,0.0013984604564029723,0.0012733247131109238,902400
3,within_map_uniform,2,14200,100,0.0014942322915885598,0.0015812588389962912,908800
3,within_map_uniform,2,14300,100,0.0014360170514555648,0.0013836231082677841,915200
3,within_map_uniform,2,14400,100,0.001399449002929032,0.0008827716810628772,921600
3,within_map_uniform,2,14500,100,0.0014248764212243259,0.0019023710628971457,928000
3,within_map_uniform,2,14600,100,0.0014251084468560294,0.0007362776668742299,934400
3,within_map_uniform,2,14700,100,0.0014925374474842102,0.0015781577676534653,940800
3,within_map_uniform,2,14800,100,0.0013847373105818407,0.0013516739709302783,947200
3,within_map_uniform,2,14900,100,0.0012951631372561678,0.0008696215227246284,953600
3,within_map_uniform,2,15000,100,0.0013555020227795467,0.0014664730988442898,960000
3,within_map_uniform,2,15100,100,0.0013823600142495707,0.0024631889536976814,966400
3,within_map_uniform,2,15200,100,0.0013692654867190868,0.0018179119797423482,972800
3,within_map_uniform,2,15300,100,0.0013726966903777793,0.0017581554129719734,979200
3,within_map_uniform,2,15400,100,0.0013938642834546045,0.0012927062343806028,985600
3,within_map_uniform,2,15500,100,0.0014260648464551196,0.001365515636280179,992000
3,within_map_uniform,2,15600,100,0.0015371892327675596,0.0013944214442744851,998400
3,within_map_uniform,2,15700,100,0.0014555913949152455,0.0019139633513987064,1004800
3,within_map_uniform,2,15800,100,0.0013227306486805902,0.0010983091779053211,1011200
3,within_map_uniform,2,15900,100,0.0014344805269502104,0.0013963450910523534,1017600
3,within_map_uniform,2,16000,100,0.001364255731459707,0.0013963039964437485,1024000
3,within_map_uniform,2,16100,100,0.001344529451453127,0.0010996735654771328,1030400
3,within_map_uniform,2,16200,100,0.001349236918031238,0.0023011420853435993,1036800
3,within_map_uniform,2,16300,100,0.0014327955397311599,0.0010524392127990723,1043200
3,within_map_uniform,2,16400,100,0.0014950528653571381,0.001230624271556735,1049600
3,within_map_uniform,2,16500,100,0.0014323874522233382,0.001674384344369173,1056000
3,within_map_uniform,2,16600,100,0.001368097611120902,0.0011718699242919683,1062400
3,within_map_uniform,2,16700,100,0.0014714824251132086,0.004228629171848297,1068800
3,within_map_uniform,2,16800,100,0.0015369199961423874,0.0014033002080395818,1075200
3,within_map_uniform,2,16900,100,0.0014890533057041466,0.0018083270406350493,1081600
3,within_map_uniform,2,17000,100,0.0014829749532509595,0.0012403150321915746,1088000
3,within_map_uniform,2,17100,100,0.0014556539675686507,0.0006499049486592412,1094400
3,within_map_uniform,2,17200,100,0.0015070264809764922,0.0015347979497164488,1100800
3,within_map_uniform,2,17300,100,0.001461480776197277,0.0016896775923669338,1107200
3,within_map_uniform,2,17400,100,0.001555929639725946,0.001689265831373632,1113600
3,within_map_uniform,2,17500,100,0.0014737067266833038,0.0016250270418822765,1120000
3,within_map_uniform,2,17600,100,0.0013553870929172262,0.0007170686149038374,1126400
3,within_map_uniform,2,17700,100,0.0013724757998716086,0.000829455500934273,1132800
3,within_map_uniform,2,17800,100,0.0013703102630097418,0.001414692378602922,1139200
3,within_map_uniform,2,17900,100,0.0013542330818017945,0.0011129012564197183,1145600
3,within_map_uniform,2,18000,100,0.0013862368772970513,0.0018064695177599788,1152000
3,within_map_uniform,2,18100,100,0.0014344977022847161,0.0018179829930886626,1158400
3,within_map_uniform,2,18200,100,0.0014874397433595732,0.0012186720268800855,1164800
3,within_map_uniform,2,18300,100,0.0014170921995537355,0.0017555770464241505,1171200
3,within_map_uniform,2,18400,100,0.0013511029776418582,0.0017524102004244924,1177600
3,within_map_uniform,2,18500,100,0.0014463477529352532,0.0013194205239415169,1184000
3,within_map_uniform,2,18600,100,0.0014639211882604287,0.0025717662647366524,1190400
3,within_map_uniform,2,18700,100,0.0013520567846717314,0.00130745442584157,1196800
3,within_map_uniform,2,18800,100,0.0014367188501637428,0.0012630135752260685,1203200
3,within_map_uniform,2,18900,100,0.0013308075058739632,0.0009693859610706568,1209600
3,within_map_uniform,2,19000,100,0.001450425818329677,0.0013345775660127401,1216000
3,within_map_uniform,2,19100,100,0.0014613803086103872,0.001623108983039856,1222400
3,within_map_uniform,2,19200,100,0.0012876263359794394,0.0011158377164974809,1228800
3,within_map_uniform,2,19300,100,0.0015163323254091664,0.0013873465359210968,1235200
3,within_map_uniform,2,19400,100,0.0014427505381172524,0.0012742363614961505,1241600
3,within_map_uniform,2,19500,100,0.0013789985905168578,0.0015831368509680033,1248000
3,within_map_uniform,2,19600,100,0.0014163561910390853,0.001200406695716083,1254400
3,within_map_uniform,2,19700,100,0.001435652234358713,0.0016022373456507921,1260800
3,within_map_uniform,2,19800,100,0.0014655673113884405,0.0019849028903990984,1267200
3,within_map_uniform,2,19900,100,0.0014874296035850422,0.0013998039066791534,1273600
3,within_map_uniform,2,20000,100,0.0013086229865439235,0.0022125719115138054,1280000
3,within_map_uniform,2,20100,100,0.0013055349845672026,0.0013695919187739491,1286400
3,within_map_uniform,2,20200,100,0.0014502759295282885,0.001097011612728238,1292800
3,within_map_uniform,2,20300,100,0.0014000169292557984,0.0014358822954818606,1299200
3,within_map_uniform,2,20400,100,0.0014571642671944573,0.0012898913118988276,1305600
3,within_map_uniform,2,20500,100,0.001421854323707521,0.0010504311649128795,1312000
3,within_map_uniform,2,20600,100,0.0013577539625111968,0.0009920609882101417,1318400
3,within_map_uniform,2,20700,100,0.0013979218085296452,0.0009545900393277407,1324800
3,within_map_uniform,2,20800,100,0.0013988026417791843,0.0011468663578853011,1331200
3,within_map_uniform,2,20900,100,0.0013192485267063602,0.0019055912271142006,1337600
3,within_map_uniform,2,21000,100,0.0013196957082254812,0.0018293283646926284,1344000
3,within_map_uniform,2,21100,100,0.0013876231631729753,0.0012336310464888811,1350400
3,within_map_uniform,2,21200,100,0.0012946377071784809,0.001300573581829667,1356800
3,within_map_uniform,2,21300,100,0.0013427486445289104,0.0010560257360339165,1363200
3,within_map_uniform,2,21400,100,0.0013378493511117995,0.0013377105351537466,1369600
3,within_map_uniform,2,21500,100,0.0013903739588567987,0.0022891685366630554,1376000
3,within_map_uniform,2,21600,100,0.0013519956963136792,0.0013157937210053205,1382400
3,within_map_uniform,2,21700,100,0.0013025613949866966,0.001103221089579165,1388800
3,within_map_uniform,2,21800,100,0.0013925675791688263,0.0018556918948888779,1395200
3,within_map_uniform,2,21900,100,0.001332889653276652,0.0009778185049071908,1401600
3,within_map_uniform,2,22000,100,0.0014798362186411395,0.001431583659723401,1408000
3,within_map_uniform,2,22100,100,0.0014879057370126248,0.0018375051440671086,1414400
3,within_map_uniform,2,22200,100,0.00143755576107651,0.0010607220465317369,1420800
3,within_map_uniform,2,22300,100,0.0014003228017827496,0.0011435612104833126,1427200
3,within_map_uniform,2,22400,100,0.0014712528453674168,0.0009366705780848861,1433600
3,within_map_uniform,2,22500,100,0.0014555755420587956,0.0014090570621192455,1440000
3,within_map_uniform,2,22600,100,0.001351828103652224,0.001484875101596117,1446400
3,within_map_uniform,2,22700,100,0.001290502563933842,0.0010192088084295392,1452800
3,within_map_uniform,2,22800,100,0.0015064419756527058,0.0008673093398101628,1459200
3,within_map_uniform,2,22900,100,0.001319405724061653,0.0012774915667250752,1465600
3,within_map_uniform,2,23000,100,0.0014074115495895966,0.0016874175053089857,1472000
3,within_map_uniform,2,23100,100,0.0013387499662349,0.0016125787515193224,1478400
3,within_map_uniform,2,23200,100,0.0013704354892252013,0.0018429814372211695,1484800
3,within_map_uniform,2,23300,100,0.0015137037396198139,0.0024950059596449137,1491200
3,within_map_uniform,2,23400,100,0.001421384369605221,0.0013923071091994643,1497600
3,within_map_uniform,2,23500,100,0.0013049407041398808,0.000974145601503551,1504000
3,within_map_uniform,2,23600,100,0.001470569478115067,0.0012715107295662165,1510400
3,within_map_uniform,2,23700,100,0.0014407382725039497,0.00207753898575902,1516800
3,within_map_uniform,2,23800,100,0.0013917925092391669,0.0010816329158842564,1523200
3,within_map_uniform,2,23900,100,0.0014140276057878509,0.0018537065479904413,1529600
3,within_map_uniform,2,24000,100,0.0014007249259157105,0.0008554577361792326,1536000
3,within_map_uniform,2,24100,100,0.0012642223061993718,0.0014024719130247831,1542400
3,within_map_uniform,2,24200,100,0.0013674311054637657,0.00238586263731122,1548800
3,within_map_uniform,2,24300,100,0.001332430840120651,0.002159911673516035,1555200
3,within_map_uniform,2,24400,100,0.001383771103573963,0.0017551097553223372,1561600
3,within_map_uniform,2,24500,100,0.0013575179083272814,0.0021892262157052755,1568000
3,within_map_uniform,2,24600,100,0.0014323297404916957,0.0017786421813070774,1574400
3,within_map_uniform,2,24700,100,0.0013541875645751134,0.0015219907509163022,1580800
3,within_map_uniform,2,24800,100,0.0013901147950673475,0.0009675675537437201,1587200
3,within_map_uniform,2,24900,100,0.0013515204592840747,0.0019790329970419407,1593600
3,within_map_uniform,2,25000,100,0.0013249625940807163,0.0015259466599673033,1600000
3,within_map_uniform,2,25100,100,0.001301170171936974,0.0014742226339876652,1606400
3,within_map_uniform,2,25200,100,0.0013067861425224692,0.0009344639256596565,1612800
3,within_map_uniform,2,25300,100,0.001373607752029784,0.0013042681384831667,1619200
3,within_map_uniform,2,25400,100,0.001258260652248282,0.0014149233466014266,1625600
3,within_map_uniform,2,25500,100,0.0013069285830715671,0.0010778935393318534,1632000
3,within_map_uniform,2,25600,100,0.001298721423954703,0.000708891311660409,1638400
3,within_map_uniform,2,25700,100,0.0013576787017518654,0.001204770989716053,1644800
3,within_map_uniform,2,25800,100,0.001395081690279767,0.0015147463418543339,1651200
3,within_map_uniform,2,25900,100,0.0013800508400890975,0.0024478395935148,1657600
3,within_map_uniform,2,26000,100,0.0013830572291044518,0.0009279674850404263,1664000
3,within_map_uniform,2,26100,100,0.0014170511829433962,0.0008265951182693243,1670400
3,within_map_uniform,2,26200,100,0.0013151446665870025,0.001044361270032823,1676800
3,within_map_uniform,2,26300,100,0.00129548137774691,0.0012333758641034365,1683200
3,within_map_uniform,2,26400,100,0.0013223604625090958,0.00154441362246871,1689600
3,within_map_uniform,2,26500,100,0.001279244976467453,0.0018205067608505487,1696000
3,within_map_uniform,2,26600,100,0.0013493175187613816,0.0012403796426951885,1702400
3,within_map_uniform,2,26700,100,0.0013430304493522271,0.0016238972311839461,1708800
3,within_map_uniform,2,26800,100,0.0013764541957061738,0.0011344277299940586,1715200
3,within_map_uniform,2,26900,100,0.0013879813969833775,0.0011112837819382548,1721600
3,within_map_uniform,2,27000,100,0.0014470244845142589,0.001126643968746066,1728000
3,within_map_uniform,2,27100,100,0.0013859381276415661,0.0020336187444627285,1734400
3,within_map_uniform,2,27200,100,0.0013306506228400394,0.0015688915736973286,1740800
3,within_map_uniform,2,27300,100,0.0013742103695403784,0.0019524524686858058,1747200
3,within_map_uniform,2,27400,100,0.0013306309992913157,0.0009737118380144238,1753600
3,within_map_uniform,2,27500,100,0.0013978049700381235,0.0017771206330507994,1760000
3,within_map_uniform,2,27600,100,0.001313217459828593,0.0015165888471528888,1766400
3,within_map_uniform,2,27700,100,0.0013102147623430937,0.0015620036283507943,1772800
3,within_map_uniform,2,27800,100,0.0014278084156103433,0.0011941815027967095,1779200
3,within_map_uniform,2,27900,100,0.001438379284227267,0.0008676649304106832,1785600
3,within_map_uniform,2,28000,100,0.0013579133478924632,0.001396017149090767,1792000
