bank_id,comparison,panel,seed,map_seed,mode,repetition,success_delta,efficient_success_delta,steps_delta,noop_rate_delta
2,within_map_minus_collected,panel_4,1,1064007,greedy,0,-1,0,3,0.4234913793103448
2,within_map_minus_collected,panel_4,1,1064008,greedy,0,0,1,-12,-0.8571428571428571
2,within_map_minus_collected,panel_4,1,1064009,greedy,0,0,-1,22,0.0
2,within_map_minus_collected,panel_4,1,1064010,greedy,0,0,1,-11,-0.6875
2,within_map_minus_collected,panel_4,1,1064011,greedy,0,1,1,-24,-0.40625
2,within_map_minus_collected,panel_4,1,1064012,greedy,0,0,-1,19,0.380952380952381
2,within_map_minus_collected,panel_4,1,1064013,greedy,0,0,-1,20,0.75
2,within_map_minus_collected,panel_4,1,1064014,greedy,0,1,0,-5,0.28935185185185186
2,within_map_minus_collected,panel_4,1,1064015,greedy,0,0,0,-2,0.0
2,within_map_minus_collected,panel_4,1,1064016,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,1,1064017,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,1,1064018,greedy,0,0,0,0,0.03125
2,within_map_minus_collected,panel_4,1,1064019,greedy,0,0,0,-2,-0.3333333333333333
2,within_map_minus_collected,panel_4,1,1064020,greedy,0,1,0,-1,-0.16229838709677424
2,within_map_minus_collected,panel_4,1,1064021,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,1,1064022,greedy,0,1,1,-28,-0.8125
2,within_map_minus_collected,panel_4,1,1064023,greedy,0,0,0,-2,0.0
2,within_map_minus_collected,panel_4,1,1064024,greedy,0,1,1,-24,-0.8125
2,within_map_minus_collected,panel_4,1,1064025,greedy,0,0,0,14,0.12152777777777779
2,within_map_minus_collected,panel_4,1,1064026,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,1,1064027,greedy,0,0,1,-22,-0.8461538461538461
2,within_map_minus_collected,panel_4,1,1064028,greedy,0,0,1,-26,-0.7333333333333333
2,within_map_minus_collected,panel_4,1,1064029,greedy,0,0,0,0,0.5
2,within_map_minus_collected,panel_4,1,1064030,greedy,0,1,1,-28,-0.5
2,within_map_minus_collected,panel_4,1,1064031,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,1,1064032,greedy,0,0,0,-17,-0.22077922077922074
2,within_map_minus_collected,panel_4,1,1064033,greedy,0,0,1,-23,-0.48148148148148145
2,within_map_minus_collected,panel_4,1,1064034,greedy,0,0,0,0,-0.09375
2,within_map_minus_collected,panel_4,1,1064035,greedy,0,0,1,-22,-0.88
2,within_map_minus_collected,panel_4,1,1064036,greedy,0,0,1,-25,-0.9259259259259259
2,within_map_minus_collected,panel_4,1,1064037,greedy,0,0,-1,24,0.8888888888888888
2,within_map_minus_collected,panel_4,1,1064038,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,1,1064039,greedy,0,0,1,-25,-0.9615384615384616
2,within_map_minus_collected,panel_4,1,1064040,greedy,0,0,0,0,-0.0625
2,within_map_minus_collected,panel_4,1,1064041,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,1,1064042,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,1,1064043,greedy,0,0,1,-24,-0.9230769230769231
2,within_map_minus_collected,panel_4,1,1064044,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,1,1064045,greedy,0,0,1,-14,0.0
2,within_map_minus_collected,panel_4,1,1064046,greedy,0,0,1,-21,-0.84
2,within_map_minus_collected,panel_4,1,1064047,greedy,0,0,1,-19,-0.2916666666666667
2,within_map_minus_collected,panel_4,1,1064048,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,1,1064049,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,1,1064050,greedy,0,-1,0,13,0.5904605263157895
2,within_map_minus_collected,panel_4,1,1064051,greedy,0,-1,0,3,0.07866379310344829
2,within_map_minus_collected,panel_4,1,1064052,greedy,0,0,0,0,-0.03125
2,within_map_minus_collected,panel_4,1,1064053,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,1,1064054,greedy,0,0,0,4,0.45535714285714285
2,within_map_minus_collected,panel_4,1,1064055,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,1,1064056,greedy,0,0,1,-10,0.0
2,within_map_minus_collected,panel_4,1,1064057,greedy,0,0,0,-7,-0.06586021505376338
2,within_map_minus_collected,panel_4,1,1064058,greedy,0,1,1,-30,-1.0
2,within_map_minus_collected,panel_4,1,1064059,greedy,0,0,1,-6,0.0
2,within_map_minus_collected,panel_4,1,1064060,greedy,0,0,0,2,0.0
2,within_map_minus_collected,panel_4,1,1064061,greedy,0,0,1,-22,-0.8148148148148148
2,within_map_minus_collected,panel_4,1,1064062,greedy,0,0,1,-27,-0.9
2,within_map_minus_collected,panel_4,1,1064063,greedy,0,-1,-1,29,0.75
2,within_map_minus_collected,panel_4,2,1064000,greedy,0,0,-1,27,0.9
2,within_map_minus_collected,panel_4,2,1064001,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064002,greedy,0,0,1,-6,0.0
2,within_map_minus_collected,panel_4,2,1064003,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064004,greedy,0,0,0,0,0.0625
2,within_map_minus_collected,panel_4,2,1064005,greedy,0,0,1,-22,0.0
2,within_map_minus_collected,panel_4,2,1064006,greedy,0,1,1,-27,-0.96875
2,within_map_minus_collected,panel_4,2,1064007,greedy,0,0,0,16,0.023809523809523725
2,within_map_minus_collected,panel_4,2,1064008,greedy,0,0,1,-22,-0.9166666666666666
2,within_map_minus_collected,panel_4,2,1064009,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064010,greedy,0,1,1,-27,-0.84375
2,within_map_minus_collected,panel_4,2,1064011,greedy,0,1,0,-3,-0.21336206896551724
2,within_map_minus_collected,panel_4,2,1064012,greedy,0,0,0,-8,-0.2136752136752137
2,within_map_minus_collected,panel_4,2,1064013,greedy,0,0,1,-18,-0.8181818181818182
2,within_map_minus_collected,panel_4,2,1064014,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064015,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064016,greedy,0,0,-1,26,0.0
2,within_map_minus_collected,panel_4,2,1064017,greedy,0,0,1,-18,-0.7272727272727273
2,within_map_minus_collected,panel_4,2,1064018,greedy,0,1,0,-3,-0.07543103448275867
2,within_map_minus_collected,panel_4,2,1064019,greedy,0,0,0,10,0.072595281306715
2,within_map_minus_collected,panel_4,2,1064020,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064021,greedy,0,1,0,-2,-0.33333333333333337
2,within_map_minus_collected,panel_4,2,1064022,greedy,0,0,0,-8,-0.09275362318840585
2,within_map_minus_collected,panel_4,2,1064023,greedy,0,0,-1,29,0.4838709677419355
2,within_map_minus_collected,panel_4,2,1064024,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064025,greedy,0,0,1,-7,-0.5833333333333334
2,within_map_minus_collected,panel_4,2,1064026,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064027,greedy,0,1,1,-28,-0.96875
2,within_map_minus_collected,panel_4,2,1064028,greedy,0,0,-1,15,0.6842105263157895
2,within_map_minus_collected,panel_4,2,1064029,greedy,0,0,0,0,0.1875
2,within_map_minus_collected,panel_4,2,1064030,greedy,0,1,1,-30,-1.0
2,within_map_minus_collected,panel_4,2,1064031,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064032,greedy,0,1,1,-28,-0.53125
2,within_map_minus_collected,panel_4,2,1064033,greedy,0,0,1,-18,-0.6363636363636364
2,within_map_minus_collected,panel_4,2,1064034,greedy,0,1,1,-23,-0.875
2,within_map_minus_collected,panel_4,2,1064035,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064036,greedy,0,0,-1,24,0.9230769230769231
2,within_map_minus_collected,panel_4,2,1064037,greedy,0,0,1,-19,-0.30833333333333335
2,within_map_minus_collected,panel_4,2,1064038,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064039,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064040,greedy,0,0,0,0,-0.4375
2,within_map_minus_collected,panel_4,2,1064041,greedy,0,0,1,-19,-0.8260869565217391
2,within_map_minus_collected,panel_4,2,1064042,greedy,0,-1,-1,26,0.78125
2,within_map_minus_collected,panel_4,2,1064043,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064044,greedy,0,0,1,-22,0.0
2,within_map_minus_collected,panel_4,2,1064045,greedy,0,0,1,-24,-0.38461538461538464
2,within_map_minus_collected,panel_4,2,1064046,greedy,0,1,0,-17,0.5375
2,within_map_minus_collected,panel_4,2,1064047,greedy,0,0,0,6,-0.060096153846153855
2,within_map_minus_collected,panel_4,2,1064048,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064049,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064050,greedy,0,-1,0,4,-0.2098214285714286
2,within_map_minus_collected,panel_4,2,1064051,greedy,0,0,0,0,0.1875
2,within_map_minus_collected,panel_4,2,1064052,greedy,0,0,0,0,-0.0625
2,within_map_minus_collected,panel_4,2,1064053,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064054,greedy,0,0,0,-5,-0.04658385093167705
2,within_map_minus_collected,panel_4,2,1064055,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_4,2,1064056,greedy,0,1,1,-30,-1.0
2,within_map_minus_collected,panel_4,2,1064057,greedy,0,0,1,-12,-0.3320158102766798
2,within_map_minus_collected,panel_4,2,1064058,greedy,0,0,-1,22,0.9166666666666666
2,within_map_minus_collected,panel_4,2,1064059,greedy,0,0,1,-22,-0.8333333333333334
2,within_map_minus_collected,panel_4,2,1064060,greedy,0,0,0,-2,0.0
2,within_map_minus_collected,panel_4,2,1064061,greedy,0,0,1,-21,-0.7307692307692307
2,within_map_minus_collected,panel_4,2,1064062,greedy,0,0,1,-26,-0.896551724137931
2,within_map_minus_collected,panel_4,2,1064063,greedy,0,0,1,-21,-0.5416666666666666
2,within_map_minus_collected,panel_5,0,1065000,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065001,greedy,0,1,1,-30,-0.90625
2,within_map_minus_collected,panel_5,0,1065002,greedy,0,0,1,-21,-0.375
2,within_map_minus_collected,panel_5,0,1065003,greedy,0,0,0,0,0.09375
2,within_map_minus_collected,panel_5,0,1065004,greedy,0,1,1,-26,-1.0
2,within_map_minus_collected,panel_5,0,1065005,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065006,greedy,0,0,1,-18,-0.782608695652174
2,within_map_minus_collected,panel_5,0,1065007,greedy,0,-1,0,8,0.15625
2,within_map_minus_collected,panel_5,0,1065008,greedy,0,-1,-1,26,0.9375
2,within_map_minus_collected,panel_5,0,1065009,greedy,0,1,1,-27,-0.8125
2,within_map_minus_collected,panel_5,0,1065010,greedy,0,-1,0,1,0.4193548387096774
2,within_map_minus_collected,panel_5,0,1065011,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065012,greedy,0,0,1,-2,-0.6666666666666666
2,within_map_minus_collected,panel_5,0,1065013,greedy,0,1,1,-30,-0.375
2,within_map_minus_collected,panel_5,0,1065014,greedy,0,0,1,-21,-0.04
2,within_map_minus_collected,panel_5,0,1065015,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065016,greedy,0,0,-1,8,0.8888888888888888
2,within_map_minus_collected,panel_5,0,1065017,greedy,0,0,1,-17,-0.7727272727272727
2,within_map_minus_collected,panel_5,0,1065018,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065019,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065020,greedy,0,0,-1,25,0.11538461538461539
2,within_map_minus_collected,panel_5,0,1065021,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065022,greedy,0,1,1,-29,-0.5625
2,within_map_minus_collected,panel_5,0,1065023,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065024,greedy,0,0,1,-22,-0.9166666666666666
2,within_map_minus_collected,panel_5,0,1065025,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065026,greedy,0,0,1,-4,-0.6666666666666666
2,within_map_minus_collected,panel_5,0,1065027,greedy,0,1,0,-5,-0.01157407407407407
2,within_map_minus_collected,panel_5,0,1065028,greedy,0,0,1,-26,-0.5925925925925926
2,within_map_minus_collected,panel_5,0,1065029,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065030,greedy,0,1,0,-5,-0.12268518518518523
2,within_map_minus_collected,panel_5,0,1065031,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065032,greedy,0,0,1,-20,-0.46153846153846156
2,within_map_minus_collected,panel_5,0,1065033,greedy,0,1,1,-27,-0.8125
2,within_map_minus_collected,panel_5,0,1065034,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065035,greedy,0,0,1,-26,0.0
2,within_map_minus_collected,panel_5,0,1065036,greedy,0,0,0,-7,0.1410658307210032
2,within_map_minus_collected,panel_5,0,1065037,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065038,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065039,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065040,greedy,0,0,1,-23,-0.2916666666666667
2,within_map_minus_collected,panel_5,0,1065041,greedy,0,-1,0,9,0.15489130434782605
2,within_map_minus_collected,panel_5,0,1065042,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065043,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065044,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065045,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065046,greedy,0,0,0,0,0.03125
2,within_map_minus_collected,panel_5,0,1065047,greedy,0,0,-1,29,0.90625
2,within_map_minus_collected,panel_5,0,1065048,greedy,0,0,-1,4,0.8
2,within_map_minus_collected,panel_5,0,1065049,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065050,greedy,0,1,1,-26,-0.9375
2,within_map_minus_collected,panel_5,0,1065051,greedy,0,0,0,0,0.375
2,within_map_minus_collected,panel_5,0,1065052,greedy,0,0,0,-2,-0.5
2,within_map_minus_collected,panel_5,0,1065053,greedy,0,-1,0,5,0.2465277777777778
2,within_map_minus_collected,panel_5,0,1065054,greedy,0,0,0,-11,-0.006451612903225712
2,within_map_minus_collected,panel_5,0,1065055,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065056,greedy,0,0,1,-28,-0.896551724137931
2,within_map_minus_collected,panel_5,0,1065057,greedy,0,1,1,-27,-1.0
2,within_map_minus_collected,panel_5,0,1065058,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,0,1065059,greedy,0,0,0,0,0.125
2,within_map_minus_collected,panel_5,0,1065060,greedy,0,0,1,-30,-0.9032258064516129
2,within_map_minus_collected,panel_5,0,1065061,greedy,0,1,1,-28,-0.71875
2,within_map_minus_collected,panel_5,0,1065062,greedy,0,0,1,-22,-0.7407407407407407
2,within_map_minus_collected,panel_5,0,1065063,greedy,0,0,1,-20,-0.56
2,within_map_minus_collected,panel_5,1,1065000,greedy,0,0,1,-8,0.0
2,within_map_minus_collected,panel_5,1,1065001,greedy,0,1,0,-26,-0.30208333333333337
2,within_map_minus_collected,panel_5,1,1065002,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065003,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065004,greedy,0,0,1,-20,-0.5384615384615384
2,within_map_minus_collected,panel_5,1,1065005,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065006,greedy,0,0,-1,7,0.5833333333333334
2,within_map_minus_collected,panel_5,1,1065007,greedy,0,0,1,-19,-0.4537037037037037
2,within_map_minus_collected,panel_5,1,1065008,greedy,0,0,1,-19,-0.36
2,within_map_minus_collected,panel_5,1,1065009,greedy,0,-1,0,2,0.13958333333333328
2,within_map_minus_collected,panel_5,1,1065010,greedy,0,0,1,-23,-0.5357142857142857
2,within_map_minus_collected,panel_5,1,1065011,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065012,greedy,0,0,1,-8,-0.8888888888888888
2,within_map_minus_collected,panel_5,1,1065013,greedy,0,0,0,-2,0.0
2,within_map_minus_collected,panel_5,1,1065014,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065015,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065016,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065017,greedy,0,-1,0,19,0.3221153846153846
2,within_map_minus_collected,panel_5,1,1065018,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065019,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065020,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065021,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065022,greedy,0,0,1,-26,-0.6896551724137931
2,within_map_minus_collected,panel_5,1,1065023,greedy,0,0,1,-27,-0.8214285714285714
2,within_map_minus_collected,panel_5,1,1065024,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065025,greedy,0,0,1,-21,-0.5769230769230769
2,within_map_minus_collected,panel_5,1,1065026,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065027,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065028,greedy,0,0,1,-26,-0.6666666666666666
2,within_map_minus_collected,panel_5,1,1065029,greedy,0,0,1,-27,-0.4642857142857143
2,within_map_minus_collected,panel_5,1,1065030,greedy,0,0,1,-18,-0.6956521739130435
2,within_map_minus_collected,panel_5,1,1065031,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065032,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065033,greedy,0,0,1,-23,-0.8214285714285714
2,within_map_minus_collected,panel_5,1,1065034,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065035,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065036,greedy,0,0,1,-15,-0.7142857142857143
2,within_map_minus_collected,panel_5,1,1065037,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065038,greedy,0,0,0,-2,0.0
2,within_map_minus_collected,panel_5,1,1065039,greedy,0,0,-1,14,0.9333333333333333
2,within_map_minus_collected,panel_5,1,1065040,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065041,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065042,greedy,0,0,0,0,-0.03125
2,within_map_minus_collected,panel_5,1,1065043,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065044,greedy,0,1,1,-29,-0.96875
2,within_map_minus_collected,panel_5,1,1065045,greedy,0,0,1,-6,0.0
2,within_map_minus_collected,panel_5,1,1065046,greedy,0,1,0,-1,-0.16229838709677424
2,within_map_minus_collected,panel_5,1,1065047,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065048,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065049,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065050,greedy,0,0,1,-22,-0.5714285714285714
2,within_map_minus_collected,panel_5,1,1065051,greedy,0,0,1,-18,-0.72
2,within_map_minus_collected,panel_5,1,1065052,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065053,greedy,0,-1,-1,27,0.65625
2,within_map_minus_collected,panel_5,1,1065054,greedy,0,0,0,-1,-0.2
2,within_map_minus_collected,panel_5,1,1065055,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065056,greedy,0,0,0,23,0.4655172413793104
2,within_map_minus_collected,panel_5,1,1065057,greedy,0,1,0,-6,-0.03605769230769229
2,within_map_minus_collected,panel_5,1,1065058,greedy,0,0,-1,25,0.7931034482758621
2,within_map_minus_collected,panel_5,1,1065059,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065060,greedy,0,1,1,-31,-0.625
2,within_map_minus_collected,panel_5,1,1065061,greedy,0,0,1,-11,-0.6
2,within_map_minus_collected,panel_5,1,1065062,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,1,1065063,greedy,0,0,1,-26,0.0
2,within_map_minus_collected,panel_5,2,1065000,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,2,1065001,greedy,0,0,1,-12,-0.5714285714285714
2,within_map_minus_collected,panel_5,2,1065002,greedy,0,-1,0,7,0.16874999999999996
2,within_map_minus_collected,panel_5,2,1065003,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,2,1065004,greedy,0,1,0,-2,0.23333333333333328
2,within_map_minus_collected,panel_5,2,1065005,greedy,0,0,1,-24,-0.88
2,within_map_minus_collected,panel_5,2,1065006,greedy,0,1,1,-25,-0.6875
2,within_map_minus_collected,panel_5,2,1065007,greedy,0,0,0,0,0.03125
2,within_map_minus_collected,panel_5,2,1065008,greedy,0,1,1,-26,-0.84375
2,within_map_minus_collected,panel_5,2,1065009,greedy,0,0,-1,27,0.34375
2,within_map_minus_collected,panel_5,2,1065010,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,2,1065011,greedy,0,0,0,0,0.15625
2,within_map_minus_collected,panel_5,2,1065012,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,2,1065013,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,2,1065014,greedy,0,0,1,-5,-0.6363636363636364
2,within_map_minus_collected,panel_5,2,1065015,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,2,1065016,greedy,0,0,1,-23,-0.7916666666666666
2,within_map_minus_collected,panel_5,2,1065017,greedy,0,0,1,-20,-0.8
2,within_map_minus_collected,panel_5,2,1065018,greedy,0,0,-1,24,0.0
2,within_map_minus_collected,panel_5,2,1065019,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,2,1065020,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,2,1065021,greedy,0,0,1,-6,0.0
2,within_map_minus_collected,panel_5,2,1065022,greedy,0,0,0,0,0.0
2,within_map_minus_collected,panel_5,2,1065023,greedy,0,0,0,0,0.0
