bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,2,30000,1,reference,panel_4,1104013,bbcc012a3df39c84780f415ba0302ad9549578222b2fced5472855c02db4cf06,0,1,6,0.94,1.1544,1,5,0,6,6,5,0,0.038509000000000126,0.0,0,,random_actions,random_actions:panel_4:2:1104013:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104013,bbcc012a3df39c84780f415ba0302ad9549578222b2fced5472855c02db4cf06,1,0,32,-0.3200000000000001,-0.009599999999999907,3,29,18,12,32,16,1,2.007983652271002,0.0,0,,random_actions,random_actions:panel_4:2:1104013:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104014,1ebcc92b2b15f62ba34f7f61038909c8d87d33e917d0f8ee4ebdffe05887cf50,0,0,32,-0.3200000000000001,0.13360000000000016,10,22,16,7,28,9,1,1.775127862734958,0.0,0,,random_actions,random_actions:panel_4:2:1104014:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104014,1ebcc92b2b15f62ba34f7f61038909c8d87d33e917d0f8ee4ebdffe05887cf50,1,0,32,-0.3200000000000001,0.06640000000000013,7,25,19,7,31,14,1,1.9101917282130012,0.0,0,,random_actions,random_actions:panel_4:2:1104014:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104015,322c1749a30d192917d7cf40e38c7cc10ed12db66c51eeeac7ce2b8177d65fcc,0,0,32,-0.3200000000000001,0.12040000000000009,10,22,15,8,28,9,1,1.7886134307274801,0.0,0,,random_actions,random_actions:panel_4:2:1104015:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104015,322c1749a30d192917d7cf40e38c7cc10ed12db66c51eeeac7ce2b8177d65fcc,1,0,32,-0.3200000000000001,0.11560000000000012,9,23,13,11,27,9,1,1.7610645040091608,0.0,0,,random_actions,random_actions:panel_4:2:1104015:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104016,1dccad0c3ee641fa53f99b13005ac655c62606381ef2b02ebcfc0d8183bcbff5,0,0,32,-0.3200000000000001,0.10960000000000011,13,19,10,10,26,8,1,1.7518398111918851,0.0,0,,random_actions,random_actions:panel_4:2:1104016:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104016,1dccad0c3ee641fa53f99b13005ac655c62606381ef2b02ebcfc0d8183bcbff5,1,1,27,0.73,1.1104,11,16,4,13,27,11,0,0.7416281585284512,0.0,0,,random_actions,random_actions:panel_4:2:1104016:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104017,4164e38be97c853b61938b8ef5f4ad62a97197182247ae0342aa98a084538f8d,0,0,32,-0.3200000000000001,0.05240000000000017,11,21,14,8,28,8,1,1.8537622437947117,0.0,0,,random_actions,random_actions:panel_4:2:1104017:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104017,4164e38be97c853b61938b8ef5f4ad62a97197182247ae0342aa98a084538f8d,1,0,32,-0.3200000000000001,-0.020799999999999846,19,13,10,4,29,6,1,1.9375589197280005,0.0,0,,random_actions,random_actions:panel_4:2:1104017:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104018,1250074d4b03407d13e38111ade817609c7024d7a4d47eeda9bd24ee81835555,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_4:2:1104018:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104018,1250074d4b03407d13e38111ade817609c7024d7a4d47eeda9bd24ee81835555,1,0,32,-0.3200000000000001,-0.0891999999999995,19,13,8,6,27,4,1,1.9610238416159,0.0,0,,random_actions,random_actions:panel_4:2:1104018:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104019,332ac017916c0e81ea6cf18f07fb693d0b2bb21657689d3c45e6d50adf617802,0,1,12,0.88,1.1728,4,8,1,8,12,7,0,0.21209518866086974,0.0,0,,random_actions,random_actions:panel_4:2:1104019:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104019,332ac017916c0e81ea6cf18f07fb693d0b2bb21657689d3c45e6d50adf617802,1,0,32,-0.3200000000000001,0.06520000000000012,10,22,12,11,31,12,1,1.913005691943451,0.0,0,,random_actions,random_actions:panel_4:2:1104019:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104020,8178a13a4a83b7e9ac184ee49402637ed485cfba4b820135ce7d0892b91911cc,0,0,32,-0.3200000000000001,0.08720000000000008,15,17,6,12,32,11,1,1.9233566653130025,0.0,0,,random_actions,random_actions:panel_4:2:1104020:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104020,8178a13a4a83b7e9ac184ee49402637ed485cfba4b820135ce7d0892b91911cc,1,0,32,-0.3200000000000001,0.1484000000000001,14,18,10,9,28,9,1,1.7685231752917403,0.0,0,,random_actions,random_actions:panel_4:2:1104020:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104021,e497a76eff69a8343d1e58c8cde840de24f3caff626dd20c9e7a4d5771be23c5,0,0,32,-0.3200000000000001,0.3204000000000003,24,8,5,4,25,2,1,1.5586125100156396,0.0,0,,random_actions,random_actions:panel_4:2:1104021:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104021,e497a76eff69a8343d1e58c8cde840de24f3caff626dd20c9e7a4d5771be23c5,1,0,32,-0.3200000000000001,0.3168000000000003,20,12,10,3,24,4,1,1.5411389397388826,0.0,0,,random_actions,random_actions:panel_4:2:1104021:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104022,e4876e26ccada03f16b168332d6878fc6e9b3e4aa3413ba2e6c088fd5882831f,0,0,32,-0.3200000000000001,-0.06079999999999977,21,11,8,4,29,5,1,1.9735189320000002,0.0,0,,random_actions,random_actions:panel_4:2:1104022:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104022,e4876e26ccada03f16b168332d6878fc6e9b3e4aa3413ba2e6c088fd5882831f,1,0,32,-0.3200000000000001,-0.09919999999999987,9,23,15,9,29,11,1,2.0102156667000015,0.0,0,,random_actions,random_actions:panel_4:2:1104022:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104023,620329c680a6fbad795b27302ce4a56c6f57c4b2f996c05129967320f4c72fac,0,0,32,-0.3200000000000001,0.25800000000000023,9,23,12,12,24,9,1,1.5827602052817227,0.0,0,,random_actions,random_actions:panel_4:2:1104023:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104023,620329c680a6fbad795b27302ce4a56c6f57c4b2f996c05129967320f4c72fac,1,0,32,-0.3200000000000001,0.2628000000000003,14,18,12,7,26,8,1,1.6268118266257796,0.0,0,,random_actions,random_actions:panel_4:2:1104023:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104024,85924dca571f9412aa4fbc87a02884b1a7b787e8da3d3699be56992e7cb307cf,0,1,15,0.85,0.9952000000000001,6,9,5,5,15,6,0,0.46925400000000084,0.0,0,,random_actions,random_actions:panel_4:2:1104024:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104024,85924dca571f9412aa4fbc87a02884b1a7b787e8da3d3699be56992e7cb307cf,1,1,12,0.88,1.0228,1,11,6,6,12,7,0,0.3489987300000006,0.0,0,,random_actions,random_actions:panel_4:2:1104024:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104025,cba6bce0bada1d9d6cc6302571c1a4fad9b6f0cfafb04284b823d5d260953dd4,0,1,10,0.9,1.084,2,8,4,5,10,6,0,0.2288138481000005,0.0,0,,random_actions,random_actions:panel_4:2:1104025:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104025,cba6bce0bada1d9d6cc6302571c1a4fad9b6f0cfafb04284b823d5d260953dd4,1,1,31,0.69,0.9868000000000001,9,22,10,13,31,13,0,0.9792124718168711,0.0,0,,random_actions,random_actions:panel_4:2:1104025:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104027,b09ba02aea25f1a1327647d88d02f0fae8610c710579ff202b7bc4206028b6b5,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_4:2:1104027:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104027,b09ba02aea25f1a1327647d88d02f0fae8610c710579ff202b7bc4206028b6b5,1,0,32,-0.3200000000000001,-0.18999999999999995,8,24,17,8,30,10,1,2.1247753586000018,0.0,0,,random_actions,random_actions:panel_4:2:1104027:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104028,4c9a798395aaf1f83142009cc9323e6de1807de8be70e0675e906922867c5d6b,0,0,32,-0.3200000000000001,0.00800000000000016,8,24,16,9,30,11,1,1.9362864195715228,0.0,0,,random_actions,random_actions:panel_4:2:1104028:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104028,4c9a798395aaf1f83142009cc9323e6de1807de8be70e0675e906922867c5d6b,1,0,32,-0.3200000000000001,0.02600000000000019,5,27,13,15,26,9,1,1.8226019691256803,0.0,0,,random_actions,random_actions:panel_4:2:1104028:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104029,d3c45e8f9b9cd48d142fb6be33eae5542d886977893f66015e53bd7a26b172f6,0,1,18,0.82,0.9528000000000001,4,14,9,6,18,8,0,0.6036461224000009,0.0,0,,random_actions,random_actions:panel_4:2:1104029:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104029,d3c45e8f9b9cd48d142fb6be33eae5542d886977893f66015e53bd7a26b172f6,1,1,6,0.94,1.0272000000000001,4,2,0,3,6,2,0,0.15760900000000033,0.0,0,,random_actions,random_actions:panel_4:2:1104029:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104030,02330d81d1bf2869df0108138314257c190b558ada38c9284f3f15b10125ad98,0,0,32,-0.3200000000000001,-0.12439999999999994,20,12,9,4,29,4,1,2.0310158862000023,0.0,0,,random_actions,random_actions:panel_4:2:1104030:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104030,02330d81d1bf2869df0108138314257c190b558ada38c9284f3f15b10125ad98,1,0,32,-0.3200000000000001,-0.037999999999999756,16,16,10,7,27,6,1,1.9112865146661608,0.0,0,,random_actions,random_actions:panel_4:2:1104030:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104031,d4becc25ced8301b9136e65606f4012765518d4d0e465c21b0f211f1f2676b0e,0,0,32,-0.3200000000000001,-0.006799999999999834,11,21,12,10,27,8,1,1.8783975824361896,0.0,0,,random_actions,random_actions:panel_4:2:1104031:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104031,d4becc25ced8301b9136e65606f4012765518d4d0e465c21b0f211f1f2676b0e,1,0,32,-0.3200000000000001,-0.07879999999999988,11,21,13,9,30,10,1,2.0156732894850022,0.0,0,,random_actions,random_actions:panel_4:2:1104031:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104032,d45a33c1967ce6a20eac8bd195278134f642a9bde2666f37d3326819e3947d94,0,0,32,-0.3200000000000001,-0.0363999999999999,7,25,16,10,32,14,1,2.0319898547990016,0.0,0,,random_actions,random_actions:panel_4:2:1104032:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104032,d45a33c1967ce6a20eac8bd195278134f642a9bde2666f37d3326819e3947d94,1,1,30,0.7,0.9680000000000001,4,26,18,9,30,15,0,0.9648188820140017,0.0,0,,random_actions,random_actions:panel_4:2:1104032:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104033,fa71babd802bd4b0fe9fb6afad782e325e6ba6a9aa8c9ac1834c0c07184f5ddf,0,0,32,-0.3200000000000001,0.04920000000000014,6,26,16,11,29,13,1,1.8706108252917404,0.0,0,,random_actions,random_actions:panel_4:2:1104033:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104033,fa71babd802bd4b0fe9fb6afad782e325e6ba6a9aa8c9ac1834c0c07184f5ddf,1,0,32,-0.3200000000000001,0.04800000000000018,10,22,13,10,27,8,1,1.8254024262434503,0.0,0,,random_actions,random_actions:panel_4:2:1104033:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104034,a436d6b132f32dea5bbd01728e2bdcca415f2ef3cfd176bef251f785f8be31f7,0,1,18,0.82,0.9336000000000001,8,10,6,5,18,6,0,0.6220990000000013,0.0,0,,random_actions,random_actions:panel_4:2:1104034:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104034,a436d6b132f32dea5bbd01728e2bdcca415f2ef3cfd176bef251f785f8be31f7,1,1,8,0.9199999999999999,1.0168,2,6,1,6,8,4,0,0.2299344600000005,0.0,0,,random_actions,random_actions:panel_4:2:1104034:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104035,135e1f0d73b2f31e87dbd19bcd198090f984388e1c83fa181046bb3bc82f2ed3,0,0,32,-0.3200000000000001,-0.012399999999999856,15,17,10,8,29,7,1,1.9277066616410028,0.0,0,,random_actions,random_actions:panel_4:2:1104035:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104035,135e1f0d73b2f31e87dbd19bcd198090f984388e1c83fa181046bb3bc82f2ed3,1,0,32,-0.3200000000000001,-0.013599999999999862,12,20,10,11,28,9,1,1.903553833913002,0.0,0,,random_actions,random_actions:panel_4:2:1104035:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104036,905c5b28b877ec6c43a4df82269771ac3541acd89a82f9e8f7db044eaf849700,0,1,25,0.7499999999999999,0.8524,4,21,12,10,25,11,0,0.9198428862000019,0.0,0,,random_actions,random_actions:panel_4:2:1104036:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104036,905c5b28b877ec6c43a4df82269771ac3541acd89a82f9e8f7db044eaf849700,1,1,27,0.73,0.8804000000000002,12,15,6,10,27,8,0,0.9562332428990011,0.0,0,,random_actions,random_actions:panel_4:2:1104036:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104037,18901463fbb32a19a25c1361feab2d1ade8450425b286d6b6abceca123a95869,0,1,26,0.74,0.9308000000000001,3,23,12,12,26,13,0,0.8744358524000017,0.0,0,,random_actions,random_actions:panel_4:2:1104037:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104037,18901463fbb32a19a25c1361feab2d1ade8450425b286d6b6abceca123a95869,1,1,23,0.7699999999999999,0.9656,8,15,7,9,23,9,0,0.7474558712570011,0.0,0,,random_actions,random_actions:panel_4:2:1104037:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104038,e08f2b7a9cd6e506319695f6ef4bf8fc78b003e88a2bf51a3e5468dbe10d9a47,0,1,14,0.86,0.936,7,7,4,4,14,4,0,0.49606738000000117,0.0,0,,random_actions,random_actions:panel_4:2:1104038:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104038,e08f2b7a9cd6e506319695f6ef4bf8fc78b003e88a2bf51a3e5468dbe10d9a47,1,0,32,-0.3200000000000001,-0.18159999999999993,11,21,13,9,28,7,1,2.0658367998710023,0.0,0,,random_actions,random_actions:panel_4:2:1104038:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104039,89121988141cb485694e253aa1a04fab5d295a24c89f8afc1cc6fa4b04a09e07,0,0,32,-0.3200000000000001,0.09080000000000032,9,23,14,10,26,8,1,1.781750312640681,0.0,0,,random_actions,random_actions:panel_4:2:1104039:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104039,89121988141cb485694e253aa1a04fab5d295a24c89f8afc1cc6fa4b04a09e07,1,0,32,-0.3200000000000001,0.07160000000000022,9,23,11,13,25,7,1,1.7677606689721723,0.0,0,,random_actions,random_actions:panel_4:2:1104039:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104040,915d20a1ed978144944e02d3ff6ec025fed81b6baeff20a3464505c9a59942d5,0,0,32,-0.3200000000000001,-0.09319999999999992,10,22,10,13,32,12,1,2.0848661712570022,0.0,0,,random_actions,random_actions:panel_4:2:1104040:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104040,915d20a1ed978144944e02d3ff6ec025fed81b6baeff20a3464505c9a59942d5,1,0,32,-0.3200000000000001,0.005200000000000066,13,19,13,7,28,7,1,1.8921061162130308,0.0,0,,random_actions,random_actions:panel_4:2:1104040:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104041,3508c4b288e2662979f0c3d2c068c85dac76d9a3e7b2580c208037362c4ea53c,0,1,8,0.9199999999999999,1.0968,0,8,2,7,8,6,0,0.1540717300000003,0.0,0,,random_actions,random_actions:panel_4:2:1104041:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104041,3508c4b288e2662979f0c3d2c068c85dac76d9a3e7b2580c208037362c4ea53c,1,0,32,-0.3200000000000001,0.05240000000000017,13,19,10,10,28,7,1,1.8453884803368568,0.0,0,,random_actions,random_actions:panel_4:2:1104041:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104042,6336553bd6a074a61c3e7c54d1942974d876aca661d72e46b17a97e1f63fecba,0,1,16,0.84,1.1592,8,8,1,8,16,7,0,0.35094292656231907,0.0,0,,random_actions,random_actions:panel_4:2:1104042:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104042,6336553bd6a074a61c3e7c54d1942974d876aca661d72e46b17a97e1f63fecba,1,0,32,-0.3200000000000001,0.1228000000000001,9,23,17,7,28,11,1,1.7865353164719737,0.0,0,,random_actions,random_actions:panel_4:2:1104042:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104043,2c6f29504482a942ecb81669ff95885534ba690609a75e19c318d8c2d5341247,0,1,7,0.9299999999999999,1.028,3,4,1,4,7,3,0,0.18792392000000047,0.0,0,,random_actions,random_actions:panel_4:2:1104043:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104043,2c6f29504482a942ecb81669ff95885534ba690609a75e19c318d8c2d5341247,1,1,13,0.87,0.98,3,10,6,5,13,6,0,0.421359920000001,0.0,0,,random_actions,random_actions:panel_4:2:1104043:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104044,1d522d16080df629c000308a81276e4cbeba13318bdc086e03e13c1558439d19,0,1,6,0.94,0.9896,1,5,1,5,6,3,0,0.1949270000000003,0.0,0,,random_actions,random_actions:panel_4:2:1104044:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104044,1d522d16080df629c000308a81276e4cbeba13318bdc086e03e13c1558439d19,1,1,4,0.96,1.006,1,3,0,4,4,2,0,0.11671800000000021,0.0,0,,random_actions,random_actions:panel_4:2:1104044:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104045,aefdb9ebc1715151ba50b9e7f9aa4844c4db275c38d4577384b9a7a37e0eab93,0,1,7,0.9299999999999999,1.0704,0,7,3,5,7,5,0,0.14717369620000031,0.0,0,,random_actions,random_actions:panel_4:2:1104045:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104045,aefdb9ebc1715151ba50b9e7f9aa4844c4db275c38d4577384b9a7a37e0eab93,1,0,32,-0.3200000000000001,-0.07879999999999993,5,27,19,9,30,13,1,2.0166258417570018,0.0,0,,random_actions,random_actions:panel_4:2:1104045:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104046,bd663e6a3223dcdd9d7ac4a7863de9bcd9c1e4c5760fde2b143ffa507899dda5,0,1,17,0.83,0.9132,8,9,5,5,17,5,0,0.6116301100000013,0.0,0,,random_actions,random_actions:panel_4:2:1104046:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104046,bd663e6a3223dcdd9d7ac4a7863de9bcd9c1e4c5760fde2b143ffa507899dda5,1,1,4,0.96,1.006,1,3,0,4,4,2,0,0.11671800000000021,0.0,0,,random_actions,random_actions:panel_4:2:1104046:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104047,21cbb986d2aeb627741843760a383a54391acb41d6b8805d44afe420998bd044,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_4:2:1104047:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104047,21cbb986d2aeb627741843760a383a54391acb41d6b8805d44afe420998bd044,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_4:2:1104047:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104048,89b2da63e96e4b675333a8d53a8a2aeec9657450fd0d814e6e7800f83494221e,0,0,32,-0.3200000000000001,-0.05199999999999992,6,26,14,13,31,14,1,2.017615375814002,0.0,0,,random_actions,random_actions:panel_4:2:1104048:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104048,89b2da63e96e4b675333a8d53a8a2aeec9657450fd0d814e6e7800f83494221e,1,1,8,0.9199999999999999,1.1028,2,6,2,5,8,5,0,0.14832896620000025,0.0,0,,random_actions,random_actions:panel_4:2:1104048:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104049,e07f9f731c56e20e06bd741dcb9815692745b20157371bf6d9c812b4be380ebd,0,0,32,-0.3200000000000001,-0.08119999999999993,8,24,19,6,30,11,1,2.0164525191000022,0.0,0,,random_actions,random_actions:panel_4:2:1104049:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104049,e07f9f731c56e20e06bd741dcb9815692745b20157371bf6d9c812b4be380ebd,1,0,32,-0.3200000000000001,-0.0872,3,29,19,11,30,13,1,2.0267470467000024,0.0,0,,random_actions,random_actions:panel_4:2:1104049:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104050,990dac22c2a0bc916efb581b3299ec30bb5bdcc6afd3ef376d34862598157e33,0,0,32,-0.3200000000000001,0.03960000000000011,12,20,17,4,28,9,1,1.857233129227001,0.0,0,,random_actions,random_actions:panel_4:2:1104050:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104050,990dac22c2a0bc916efb581b3299ec30bb5bdcc6afd3ef376d34862598157e33,1,0,32,-0.3200000000000001,0.001200000000000076,5,27,16,12,31,14,1,1.9708843606231619,0.0,0,,random_actions,random_actions:panel_4:2:1104050:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104051,264a5d720d26c49ff114b15df7afc8e0603f9317456c9c1ff25b210b01152a80,0,0,32,-0.3200000000000001,0.044400000000000134,9,23,16,8,30,11,1,1.903352882698031,0.0,0,,random_actions,random_actions:panel_4:2:1104051:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104051,264a5d720d26c49ff114b15df7afc8e0603f9317456c9c1ff25b210b01152a80,1,1,32,0.6799999999999999,1.0024000000000002,5,27,17,11,32,16,0,0.9971862477762918,0.0,0,,random_actions,random_actions:panel_4:2:1104051:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104052,2514e8eb8211f8eb73b8a4b118e71ee026168d7db0da4c0397ba85146ad7fe2a,0,0,32,-0.3200000000000001,0.17040000000000013,16,16,9,8,29,10,1,1.7711163076674465,0.0,0,,random_actions,random_actions:panel_4:2:1104052:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1104052,2514e8eb8211f8eb73b8a4b118e71ee026168d7db0da4c0397ba85146ad7fe2a,1,1,32,0.6799999999999999,1.2256000000000002,18,14,6,9,32,11,0,0.8030722007404595,0.0,0,,random_actions,random_actions:panel_4:2:1104052:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1104053,2be947125c8199ca7d8e143c7635ac3d2051cd6158ffc38ed7ec3a89263bc91a,0,1,17,0.83,1.1008,4,13,7,7,17,9,0,0.4339121649912905,0.0,0,,random_actions,random_actions:panel_4:2:1104053:0
