bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107022,0896fe8998b26c759e076d869ea860d325cd42a67f8c927ca3d46d096c0165b8,1,1,21,0.7899999999999999,0.894,19,2,0,3,21,2,0,0.7543000000000013,0.9356083713395683,21,0.07853825038791645,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107023,7f06b78f6f7ce3e2dc5384f28195c9db3c355183e1a17ca896f235a5cef2b3d5,0,1,15,0.85,0.9600000000000001,11,4,1,4,15,3,0,0.5029990000000014,6.334391468332828,15,0.31130952313911453,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107023,7f06b78f6f7ce3e2dc5384f28195c9db3c355183e1a17ca896f235a5cef2b3d5,1,1,15,0.85,0.9600000000000001,11,4,1,4,15,3,0,0.5029990000000014,6.334391468332828,15,0.31130952313911453,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107024,b138a2ba5f8e6f37fe15c5a7664034bdd090bd190a21bac53b6a32688d5d0f1e,0,1,10,0.9,1.078,0,10,6,5,10,7,0,0.23462700000000025,1.4392971536828072,10,0.10769357157157586,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107024,b138a2ba5f8e6f37fe15c5a7664034bdd090bd190a21bac53b6a32688d5d0f1e,1,1,10,0.9,1.0804,0,10,6,5,10,7,0,0.23228073000000038,1.4771368039440633,10,0.10769357157157586,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107025,de4ccb8501935534545edab86efca5776f13a5ffdefe097231c5d6b2c9381b65,0,1,9,0.91,1.0904,1,8,2,7,9,6,0,0.1914254600000005,0.4608817210450018,9,0.06408768522335365,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107025,de4ccb8501935534545edab86efca5776f13a5ffdefe097231c5d6b2c9381b65,1,1,10,0.9,1.078,4,6,0,7,10,5,0,0.23466273000000049,0.6275618039103734,10,0.06408768522335365,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107026,37669f17e73c1b500f81bd2eb96fd4d9af036cb1857cdc6572b70e4350eeda7b,0,1,27,0.73,0.9692000000000001,15,12,8,5,27,8,0,0.8702002991000002,14.528853073364106,27,0.4086938243552781,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107026,37669f17e73c1b500f81bd2eb96fd4d9af036cb1857cdc6572b70e4350eeda7b,1,1,14,0.86,1.0644,10,4,0,5,14,4,0,0.37273182669999994,6.252971512222462,14,0.4086938243552781,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107027,68c231ec50cc86eefa834b902740bb931919610a225e7510d98668506ac2bf09,0,1,4,0.96,1.0472000000000001,0,4,0,5,4,3,0,0.07586273000000021,0.901178199298032,4,0.23188945720886245,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107027,68c231ec50cc86eefa834b902740bb931919610a225e7510d98668506ac2bf09,1,1,4,0.96,1.0448,0,4,0,5,4,3,0,0.07820900000000008,0.7391012660965731,4,0.23188945720886245,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107028,9054ab190abba0d51560677d046fa1887af2e5a8e342816186e18838a5e09c70,0,1,22,0.7799999999999999,0.9904000000000001,18,4,0,5,22,4,0,0.6931620000000023,5.946463965106991,22,0.15772222168766642,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107028,9054ab190abba0d51560677d046fa1887af2e5a8e342816186e18838a5e09c70,1,1,19,0.8099999999999999,1.0144,9,10,4,7,19,7,0,0.5765154600000016,4.914623085283042,19,0.15772222168766642,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107029,0de6fcf4b7ba2edaa21cbd9f1e952a45999276794a645468f19275158e4e22f1,0,0,32,-0.3200000000000001,-0.12319999999999988,29,3,2,2,31,2,1,2.084450460000004,6.257827999426335,32,0.03912003946516704,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107029,0de6fcf4b7ba2edaa21cbd9f1e952a45999276794a645468f19275158e4e22f1,1,1,28,0.72,0.9120000000000001,19,9,5,5,28,6,0,0.9546381100000029,4.584144905582937,28,0.03912003946516704,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107030,31492c07c5e4be79717055d7eb2ae3115d962e8600ef100324e41f9e1dfef6c9,0,0,32,-0.3200000000000001,-0.16799999999999987,28,4,0,5,31,2,1,2.1276520000000034,8.986106120636345,32,0.17292635079193108,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107030,31492c07c5e4be79717055d7eb2ae3115d962e8600ef100324e41f9e1dfef6c9,1,0,32,-0.3200000000000001,-0.10679999999999956,26,6,0,7,29,2,1,2.0179450581999996,7.9391118561743825,32,0.17292635079193108,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107031,91691e57fc9ebcf1c33f4c52a2fefe2304fcae971c8d7853afbc6bfacc3e6684,0,0,32,-0.3200000000000001,0.09040000000000015,26,6,1,6,31,5,1,1.888249107468004,7.496328493312299,32,0.04370638728141785,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107031,91691e57fc9ebcf1c33f4c52a2fefe2304fcae971c8d7853afbc6bfacc3e6684,1,0,32,-0.3200000000000001,0.10720000000000014,29,3,2,2,27,1,1,1.772533264182004,5.9838904818854,32,0.04370638728141785,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107032,dcf8e9169fb53c32f8b03c03eafad2e0cf6505cc8107462bead980e709c90172,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.14549028613639814,2,0.09251657058502183,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107032,dcf8e9169fb53c32f8b03c03eafad2e0cf6505cc8107462bead980e709c90172,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.14549028613639814,2,0.09251657058502183,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107033,a7387c2e3fcc8c928166169da3934e454f86ec6b3d6fa81fc8bd388c1a2c1b61,0,1,10,0.9,1.0804,4,6,2,5,10,5,0,0.2322450000000006,3.364372994257109,10,0.39404069257186575,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107033,a7387c2e3fcc8c928166169da3934e454f86ec6b3d6fa81fc8bd388c1a2c1b61,1,1,8,0.9199999999999999,1.1004,2,6,0,7,8,5,0,0.1506048481000004,2.700914005479097,8,0.39404069257186575,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107034,b8fb4d1bcc4b614b96d0fcaf872339296b02e2e7899e1ac17941b4c1b7fa0b10,0,1,13,0.87,1.0576,5,8,3,6,13,6,0,0.34808824265700045,2.3555309629253802,13,0.11282728200706471,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107034,b8fb4d1bcc4b614b96d0fcaf872339296b02e2e7899e1ac17941b4c1b7fa0b10,1,1,7,0.9299999999999999,1.1008,3,4,0,5,7,4,0,0.1191000000000002,0.7839066395376713,7,0.11282728200706471,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107035,4743a3985d187d3f127e3452a806533fae6accbb2eaa79f4ce40452524ccd39a,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.09724377644308774,3,0.029253631901118293,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107035,4743a3985d187d3f127e3452a806533fae6accbb2eaa79f4ce40452524ccd39a,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.14696468258391085,3,0.029253631901118293,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107036,8bf39f206674168a69e1de10daa0df0ff1935d3b3141a42526ef94f39db8f2ce,0,0,32,-0.3200000000000001,0.1060000000000001,26,6,2,5,27,3,1,1.7782617201536084,4.757364591420766,32,0.03463789526217559,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107036,8bf39f206674168a69e1de10daa0df0ff1935d3b3141a42526ef94f39db8f2ce,1,0,32,-0.3200000000000001,0.1216000000000001,28,4,0,5,27,2,1,1.7643590727386376,4.817591042191866,32,0.03463789526217559,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107037,dc4aef600b8696e051a5a8e927ef08c6641e4a05c601e4593a197bf1d431c7b6,0,1,18,0.82,0.8816,15,3,1,3,18,2,0,0.6737090000000011,1.2649444328726576,18,0.038867015787124676,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107037,dc4aef600b8696e051a5a8e927ef08c6641e4a05c601e4593a197bf1d431c7b6,1,1,18,0.82,0.8804000000000001,17,1,0,2,18,1,0,0.6749000000000012,1.2880642123060226,18,0.038867015787124676,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107038,7da8b2d6569312a30cc24dfe2b953dbdebb1cf2ba4cd0438579f108449a12ab3,0,0,32,-0.3200000000000001,0.2744000000000003,28,4,2,3,24,1,1,1.580914319221769,6.871735446086554,32,0.22192341429755733,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107038,7da8b2d6569312a30cc24dfe2b953dbdebb1cf2ba4cd0438579f108449a12ab3,1,0,32,-0.3200000000000001,0.2792000000000003,28,4,2,3,24,1,1,1.5770650889492313,7.1659702537745265,32,0.22192341429755733,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107039,aceac45d166ffb9e77df030a06956b4676e5106dd5d3099e14263b8c1570c826,0,0,32,-0.3200000000000001,0.08080000000000012,24,8,5,4,28,3,1,1.8251798935139991,8.96293833215438,32,0.13219400849017982,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107039,aceac45d166ffb9e77df030a06956b4676e5106dd5d3099e14263b8c1570c826,1,0,32,-0.3200000000000001,0.07480000000000013,24,8,6,3,29,5,1,1.8503860964279992,9.256191596556341,32,0.13219400849017982,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107040,d7d43702ed6c0470b5db04aabea6490cfee0b6288ee135750f94909da28a84a3,0,0,32,-0.3200000000000001,-0.05679999999999989,26,6,2,5,31,4,1,2.0217501062000025,6.643384002264554,32,0.02089094848469067,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107040,d7d43702ed6c0470b5db04aabea6490cfee0b6288ee135750f94909da28a84a3,1,0,32,-0.3200000000000001,-0.055599999999999886,24,8,5,4,31,5,1,2.0206294943000027,6.43499335376772,32,0.02089094848469067,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107041,b3aee87e7fca8392b35b9297f33635643608a487b3cff5432da7563cac9955e2,0,0,32,-0.3200000000000001,-0.009599999999999873,22,10,5,6,31,6,1,1.9791031601140017,5.284683531785401,32,0.021911397761389062,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107041,b3aee87e7fca8392b35b9297f33635643608a487b3cff5432da7563cac9955e2,1,0,32,-0.3200000000000001,0.02640000000000013,27,5,1,5,29,3,1,1.893208412499999,5.126262212515068,32,0.021911397761389062,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107042,78b528fe0df1023a435688a39185b357d150bb7ad215c0b9c4ccdd43ac54f860,0,1,27,0.73,0.9052,20,7,1,7,27,5,0,0.9303485781000024,7.690475604449206,27,0.35697487878587053,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107042,78b528fe0df1023a435688a39185b357d150bb7ad215c0b9c4ccdd43ac54f860,1,1,16,0.84,0.9948000000000001,13,3,0,4,16,3,0,0.5006170000000016,5.481440562186677,16,0.35697487878587053,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107043,237fcbc46b157a664b2f3bf66f4e2cc92b7531cb82f9aae701209bed12e80591,0,0,32,-0.3200000000000001,-0.047199999999999895,29,3,2,2,30,2,1,1.985683828100002,6.645024390998629,32,0.050651169973468246,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107043,237fcbc46b157a664b2f3bf66f4e2cc92b7531cb82f9aae701209bed12e80591,1,0,32,-0.3200000000000001,-0.04719999999999992,29,3,2,2,29,1,1,1.9585774400000022,6.573837359950548,32,0.050651169973468246,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107044,e8b0d0fb83474a51ddb5349db828c301e0fdc2dd03d587cfc73fe4f13caa6ca5,0,1,32,0.6799999999999999,0.9892000000000001,23,9,2,8,32,7,0,1.0085853681000023,11.514737175151625,32,0.10769924538634723,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107044,e8b0d0fb83474a51ddb5349db828c301e0fdc2dd03d587cfc73fe4f13caa6ca5,1,1,32,0.6799999999999999,1.0300000000000002,23,9,0,10,32,7,0,0.9709877991120034,9.877294069015402,32,0.10769924538634723,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107045,61b2c6549eac548599c34e216d78aae2e0e464319d3e5b327a79162dced96861,0,1,20,0.7999999999999999,0.9232000000000001,16,4,0,5,20,3,0,0.6943530000000021,1.0530867973830804,20,0.08553892022491444,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107045,61b2c6549eac548599c34e216d78aae2e0e464319d3e5b327a79162dced96861,1,1,20,0.7999999999999999,0.9232000000000001,16,4,0,5,20,3,0,0.6943530000000021,1.0530867973830804,20,0.08553892022491444,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107046,29ab43c469b9d45296e586e9df037f18417eb87615822855b2a0848ddd85e286,0,1,16,0.84,0.9936,11,5,0,6,16,4,0,0.5018080000000015,2.5659272904534545,16,0.1353616223065947,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107046,29ab43c469b9d45296e586e9df037f18417eb87615822855b2a0848ddd85e286,1,1,24,0.7599999999999999,0.9328000000000001,19,5,0,6,24,4,0,0.8098800000000025,3.579422890540735,24,0.1353616223065947,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107047,b0b0c816c9121283139bca27797e76f5a2ed84a8cfe878f55a32538d447d8753,0,0,32,-0.3200000000000001,-0.010399999999999965,27,5,0,6,27,0,1,1.8825488892197408,4.527943850572177,32,0.035326816731236416,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107047,b0b0c816c9121283139bca27797e76f5a2ed84a8cfe878f55a32538d447d8753,1,0,32,-0.3200000000000001,-0.08599999999999992,20,12,9,4,30,6,1,2.0222310129000016,6.186476209262252,32,0.035326816731236416,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107048,a410178478dd7401017e7dded9014681a102082b8d98b79a923f6a73bd1a4751,0,1,31,0.69,1.0712000000000002,24,7,1,7,31,6,0,0.9022998553477705,12.850368017649279,31,0.5283254312273411,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107048,a410178478dd7401017e7dded9014681a102082b8d98b79a923f6a73bd1a4751,1,0,32,-0.3200000000000001,0.06480000000000015,24,8,4,5,30,4,1,1.8848037301009009,13.346427419243764,32,0.5283254312273411,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107049,6d86b777712c98f5d7be4f7f184419c8f46197fce3cdfc9515efc0c1f052946f,0,0,32,-0.3200000000000001,0.13000000000000014,21,11,5,7,28,6,1,1.7780686150661895,4.426257732282149,32,0.05552302915916624,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107049,6d86b777712c98f5d7be4f7f184419c8f46197fce3cdfc9515efc0c1f052946f,1,0,32,-0.3200000000000001,0.1444000000000001,26,6,2,5,28,3,1,1.7696325668783195,3.7686049793681695,32,0.05552302915916624,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107050,901af8c09424d54e873cfc2bce20f1381ccbc8d0b3aa54d687a0b63caef99583,0,1,22,0.7799999999999999,1.03,0,22,15,8,22,13,0,0.655658816571001,1.7618941778831787,22,0.06339521294387807,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107050,901af8c09424d54e873cfc2bce20f1381ccbc8d0b3aa54d687a0b63caef99583,1,1,23,0.7699999999999999,1.0284000000000002,1,22,15,8,23,13,0,0.6887360002420007,2.167893213926944,23,0.06339521294387807,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107051,8ce3457982106cff6c85fef76afa9880e3415bbab144acb9360f5fc1d9211bd2,0,0,32,-0.3200000000000001,-0.18999999999999986,28,4,2,3,32,2,1,2.1790463300000025,8.800122000068072,32,0.06788187747383115,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107051,8ce3457982106cff6c85fef76afa9880e3415bbab144acb9360f5fc1d9211bd2,1,0,32,-0.3200000000000001,-0.214,28,4,2,3,32,2,1,2.2025090300000025,7.067702271600449,32,0.06788187747383115,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107052,f013523b2f7f50cfb5de62c803f607b3c903339f385784b2eddcdabb148f18d6,0,0,32,-0.3200000000000001,0.019200000000000078,6,26,20,7,31,14,1,1.953651909286451,11.188379146279292,32,0.40010436642135655,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107052,f013523b2f7f50cfb5de62c803f607b3c903339f385784b2eddcdabb148f18d6,1,1,29,0.71,1.024,8,21,14,8,29,13,0,0.883156026759871,9.987871109703903,29,0.40010436642135655,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107053,e4f468e98d49a2d18a9a0dc41dd16ae5501b3291206d473eb9481da05bc97849,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.1949277212507052,4,0.30891547685417164,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107053,e4f468e98d49a2d18a9a0dc41dd16ae5501b3291206d473eb9481da05bc97849,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.1949277212507052,4,0.30891547685417164,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107054,582700ea20a08965382d35231777c52676e3466fea173cb515879a6f88ca86d7,0,1,20,0.7999999999999999,0.9028,18,2,0,3,20,2,0,0.7146000000000012,0.9628495479658895,20,0.11321263552749625,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107054,582700ea20a08965382d35231777c52676e3466fea173cb515879a6f88ca86d7,1,1,19,0.8099999999999999,0.9116,17,2,0,3,19,2,0,0.6749000000000012,0.9449589110964589,19,0.11321263552749625,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107055,4f73e825233bd170fbbc48e0771a6828fdcb93789486c719ba9834a0d2f4b9e1,0,1,6,0.94,1.0672,3,3,0,4,6,3,0,0.1191000000000002,0.4477044150239879,6,0.14310065294593183,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107055,4f73e825233bd170fbbc48e0771a6828fdcb93789486c719ba9834a0d2f4b9e1,1,0,32,-0.3200000000000001,-0.13759999999999994,18,14,9,6,30,7,1,2.0722020381000013,3.667923241613616,32,0.14310065294593183,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107056,972d68260b252c2d4373dc8cd3ad865c856099888caa3af56279cc6d76506cb3,0,0,32,-0.3200000000000001,0.11560000000000015,27,5,4,2,28,3,1,1.7906569785883217,8.482369611349613,32,0.28246410582389947,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107056,972d68260b252c2d4373dc8cd3ad865c856099888caa3af56279cc6d76506cb3,1,1,25,0.7499999999999999,1.0464,17,8,2,7,25,7,0,0.739546211640581,7.152654513640573,25,0.28246410582389947,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107057,c32fc640e420267f8f70639504f5c9525c1dbfeeff42b279551fa073552aed20,0,1,5,0.95,1.0796000000000001,0,5,2,4,5,4,0,0.07586273000000021,1.4632212386049144,5,0.3073502072223982,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107057,c32fc640e420267f8f70639504f5c9525c1dbfeeff42b279551fa073552aed20,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.8435069008686001,3,0.3073502072223982,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107058,0967b3cd5cd4cd652d0a9217b64eecb2cd97f31ba6f5617d73dc3fb837768a6f,0,1,20,0.7999999999999999,0.8628,19,1,0,2,20,1,0,0.7543000000000013,3.649877467002871,20,0.10500359725189212,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107058,0967b3cd5cd4cd652d0a9217b64eecb2cd97f31ba6f5617d73dc3fb837768a6f,1,1,20,0.7999999999999999,0.864,17,3,1,3,20,2,0,0.7531090000000012,3.544213096174471,20,0.10500359725189212,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
2,recorded_actions,learner,1,30000,1,epsilon_0_1,panel_7,1107059,58007dc5f5ae1d77bcf35793da703b10d4117e3c96fe5447ff1f72553abb5c9b,0,0,32,-0.3200000000000001,-0.003599999999999867,26,6,1,6,31,4,1,1.9739423701270038,10.629572846925088,32,0.3054340312529406,c83741f81f402b9cff6c73556f62ff13c3b7be8d4b7b9d5d823459c207916375,
