bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142036,c0ce4b5bb68bfea73acfa85df2c125a42c2f5b8c01285e744ae245d7c28a1642,0,0,32,-0.3200000000000001,0.07000000000000015,29,3,0,4,29,2,1,1.8547340705999988,15.183942027588044,32,0.3273409407325539,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142037,e824f452691e1284050f692cc11f298eab1f62639eef3017ae3599e66e37927b,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,2.2762010636193084,4,0.6908993218096413,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142038,f6dfaff7d9f7c066eb0b04043f2d08855283a6d90f4f790f9735aaa7e2d05b44,0,1,4,0.96,1.0036,3,1,0,2,4,1,0,0.1191000000000002,0.5846711244821547,4,0.13044434032440183,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142039,a336fdddcc777c59538a9a674da1189bb7df095fa167b1c9b68c7555c5968945,0,1,11,0.89,1.028,0,11,7,5,11,7,0,0.31283600000000034,4.363851330901959,11,0.3764689244847807,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142040,87dc6b8626d6ab27685558e7e5d929c1d2ca09072d984b4458fb148c63c293ea,0,0,32,-0.3200000000000001,-0.08839999999999988,32,0,0,1,30,0,1,2.0241581700000024,20.51627461847403,32,0.5251842998990377,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142041,8031b90124db2193237423518309b0c89758ba33e8a6045ec489043a08c5f56a,0,1,22,0.7799999999999999,0.8452,21,1,0,2,22,1,0,0.8337000000000014,5.9321411557683925,22,0.21527497266101836,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142042,0379cb35e85c883bca23ac01b8556241e4bf3d119a94958f13240df8617387b8,0,1,8,0.9199999999999999,1.1912,0,8,0,9,8,7,0,0.06923786537729004,4.791816961551888,8,0.6415977438960121,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142043,fa2b6fb03565c142c7163d2081f0f9296aa029105253d2149408abcc830f062e,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.47623448165607446,1,0.47623448165607446,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142044,49b674e454a986d5a355bacc7672e72f401cdc1c75470dfaaf16346895f26281,0,0,32,-0.3200000000000001,0.19280000000000017,12,20,17,4,27,8,1,1.7038682806349872,20.894035731200855,32,0.7151566555156559,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142045,1534bd168fbdb5d8ef1979cc3ee7d52b09d7acb95f07be52009d980de0f1dc14,0,0,32,-0.3200000000000001,0.18320000000000014,31,1,0,2,27,1,1,1.7110275462072466,22.030304030690775,32,0.7546421138002724,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142046,bb49b7f2637c33514fe8b9aa798d5406a51e5323066ca0e9a4fdf6d51adf51b2,0,0,32,-0.3200000000000001,-0.08839999999999988,32,0,0,1,30,0,1,2.0241581700000024,22.15670113686957,32,0.5110654943713506,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142047,07ca9478850a4b15581d9be692daa3423f46940d61899100777a1d5e53020641,0,1,16,0.84,1.0784,11,5,0,6,16,5,0,0.4235990000000014,4.866536759132618,16,0.46730822869615674,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142048,6366f9ca415a3817fee53a6c7d2ea4f2142387118d80ada1af844fa6b668fc77,0,0,32,-0.3200000000000001,0.18040000000000028,31,1,0,2,26,0,1,1.6937884606413194,16.8368724901143,32,0.5261976446696075,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142049,2a8dd1abe3bd0e158b64b8d5be7a79a71d362e8cd75a64ecf2a371f349c05afb,0,1,7,0.9299999999999999,0.9772000000000001,6,1,0,2,7,1,0,0.2382000000000004,1.853064799421787,7,0.215809492357254,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142050,3c6db5c8513a07c07eaba17b1a8e732ddf306585e9cc11d9320605261b68d4dd,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,3.187328464709772,6,0.5361207694172201,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142051,be1e3f4fa0cf2659d8f71cb02ac060675484ccad6caaa5e534f0a459af4b4173,0,1,21,0.7899999999999999,0.9352,18,3,0,4,21,3,0,0.7146000000000012,4.6761699362094795,21,0.1884075679402861,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142052,5ce3da2be27c2c09506207c91e46dfdb40957546bf50b28b88efc4618eca0830,0,1,18,0.82,1.0788000000000002,13,5,0,6,18,5,0,0.4855984900000011,8.196400233130506,18,0.44960943407963694,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142053,68122c36d27936a7c464279b47f1d03fff033dacce2d29337a63a79cf6044654,0,1,14,0.86,0.9628000000000001,0,14,11,4,14,8,0,0.4692540000000005,2.953133531151122,14,0.05126530920768724,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142054,47c2099e4d3beeec4bfd03679237f53cc73781997e804baee63f2c528912dde3,0,0,32,-0.3200000000000001,-0.18479999999999996,0,32,30,3,32,16,1,2.1731350000000016,11.505283470638583,32,0.13429363673007963,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142055,eec8e9174e4e64fdd0cb0fa46af565ad9ad1d9135d961741f990ca50698b8dfd,0,1,32,0.6799999999999999,0.9804000000000002,10,22,15,8,32,13,0,1.0157823921280005,20.690004854625876,32,0.5709354322597122,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142056,bc31423bbd0b61e05d6bc417d9f0f4ea59d0cf5a37b844e26a0d2ad32d3ec9a9,0,0,32,-0.3200000000000001,0.06600000000000023,32,0,0,1,28,0,1,1.8342381730390045,18.997796516304184,32,0.5435135865921873,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142057,48ffb882e12df1d3696ecbbd4e5f192621b1afb1a533b8e5208cf8855ca56165,0,1,25,0.7499999999999999,0.8864000000000001,23,2,0,3,25,2,0,0.8857070000000029,15.933739054077382,25,0.33822170719135275,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142058,c64fd917087ee04ee95f1c3b21250c257f38eae479cd47b1ef61109af8951b37,0,0,32,-0.3200000000000001,-0.007199999999999929,30,2,0,3,30,2,1,1.9494507100000023,20.581669577523748,32,0.4308317599961906,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142059,4cf1a569ee712d853f3d66f45f6cbd2416c8e08769e26c7f43ed3629ead16db3,0,1,6,0.94,1.1108,0,6,0,7,6,5,0,0.07820900000000008,2.609871111386232,6,0.6446437872688644,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142060,0e933074c26ac3f217b37ce39b767af1b470ff8c4f431ff64a6ccdac4a5756d7,0,0,32,-0.3200000000000001,0.001600000000000129,28,4,0,5,31,4,1,1.9712340000000033,18.960242628375337,32,0.5689028238860119,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142061,616117682593b177c948b61b64283d404b679e8a540c599c4ba3eaded76912e1,0,1,17,0.83,0.9956,0,17,13,5,17,10,0,0.5310391100000015,8.492263944180653,17,0.36949340342618997,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142062,c2d15d0d736e13f9fc0b6479cbb68afdd2288c4eac5f9d199d827d8d210ed892,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.8215052832014654,2,0.5073676772883032,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142063,c75bd2457b65b7a93de324e828bcf8fe2c012e619578e9a73d5fd82d990d13b8,0,1,13,0.87,1.1108,8,5,0,6,13,5,0,0.2988298400000007,7.971298932277468,13,0.5584640575650783,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,greedy,panel_2,1142064,4c1456e94bccc097203c3c1db8936703bcaa9542e1ed98e95ae74c5818c1cafb,0,0,32,-0.3200000000000001,0.06600000000000023,32,0,0,1,28,0,1,1.8342381730390045,15.360724562445446,32,0.36450792646892877,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142000,3b44199a91cebe57885979656801de83cd337400c224c9484d28155a50f26af5,0,1,11,0.89,0.9988,1,10,7,4,11,6,0,0.34080465000000093,3.3259259518386832,11,0.1972007805212783,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142000,3b44199a91cebe57885979656801de83cd337400c224c9484d28155a50f26af5,1,1,10,0.9,1.0052,0,10,7,4,10,6,0,0.30345092000000085,2.9167023699554813,10,0.1972007805212783,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142001,2fb5cc5a7185aea65ce7270a9a1caab7eaa29bf3855d87f40701cf7b084b263e,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.9198565285977047,3,0.31747888636801436,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142001,2fb5cc5a7185aea65ce7270a9a1caab7eaa29bf3855d87f40701cf7b084b263e,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.9198565285977047,3,0.31747888636801436,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142002,b1ec73aa6771a9d4edd35faaf8ced9c8653cac69c82a47a5ec9f2fd215d47680,0,1,13,0.87,1.0864,1,12,7,6,13,8,0,0.32066309518500025,8.057773052967642,13,0.5916555118009187,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142002,b1ec73aa6771a9d4edd35faaf8ced9c8653cac69c82a47a5ec9f2fd215d47680,1,1,13,0.87,1.0864,1,12,7,6,13,8,0,0.32066309518500025,8.057773052967642,13,0.5916555118009187,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142003,bb33f68e20a8ade13bdeb341ae2d0b6345900edb66010da696677117b1951980,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.37149192202854153,1,0.37149192202854153,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142003,bb33f68e20a8ade13bdeb341ae2d0b6345900edb66010da696677117b1951980,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.37149192202854153,1,0.37149192202854153,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142004,d36d3f0f696592d60b51fe274907ad7c349060461283584f1c55fb34e8bca1da,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,2.280422972180392,4,0.6339928996011354,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142004,d36d3f0f696592d60b51fe274907ad7c349060461283584f1c55fb34e8bca1da,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,2.280422972180392,4,0.6339928996011354,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142005,d75767af4359bb829d28fdaa5ee472baaafd296d00835c06e3cfbe25f7d65197,0,0,32,-0.3200000000000001,-0.060799999999999924,1,31,27,5,30,14,1,1.9997757345420017,23.364519121756995,32,0.7037311205182271,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142005,d75767af4359bb829d28fdaa5ee472baaafd296d00835c06e3cfbe25f7d65197,1,0,32,-0.3200000000000001,-0.05239999999999988,1,31,28,4,30,14,1,1.9918957533990012,23.42916242094992,32,0.7037311205182271,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142006,9fa47791851cb7497fea63d28c09c36acefb326942a81e9c6bcbacd8235fb966,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.28744316192817687,1,0.28744316192817687,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142006,9fa47791851cb7497fea63d28c09c36acefb326942a81e9c6bcbacd8235fb966,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.28744316192817687,1,0.28744316192817687,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142007,b0f69b3c1d689e75b59e3e30886bb0c6ee211a7c783b23394c178810343a0ac6,0,1,22,0.7799999999999999,1.1532000000000002,16,6,0,7,22,6,0,0.545467853124638,15.152849692577158,22,0.5689074507031486,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142007,b0f69b3c1d689e75b59e3e30886bb0c6ee211a7c783b23394c178810343a0ac6,1,0,32,-0.3200000000000001,0.12640000000000015,27,5,0,6,30,4,1,1.8295244982826384,20.994869492122593,32,0.5689074507031486,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142008,0d165eab1f7b761702aff7730d01d65748ee6919c6cd58f50247be81969772f1,0,1,6,0.94,1.1132,0,6,2,5,6,5,0,0.07586273000000021,1.716090883792321,6,0.37394793927004844,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142008,0d165eab1f7b761702aff7730d01d65748ee6919c6cd58f50247be81969772f1,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.082715519101356,4,0.37394793927004844,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142009,78201b98aa900e570c4525ffd496ffe418d8a2c63ce653595432eac1ef571b2e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.3991763440312194,2,0.18798589530647272,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142009,78201b98aa900e570c4525ffd496ffe418d8a2c63ce653595432eac1ef571b2e,1,1,20,0.7999999999999999,0.9256000000000001,16,4,1,4,20,3,0,0.6920067300000022,6.1080758840488345,20,0.18798589530647272,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142010,c8907a92ccc2bd0b5aaf7125a33288f3a22098be64ff52ec0e8b7b06a5a44841,0,0,32,-0.3200000000000001,0.026000000000000162,31,1,0,2,28,0,1,1.8704712911390042,22.511643440003674,32,0.6997055489763355,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142010,c8907a92ccc2bd0b5aaf7125a33288f3a22098be64ff52ec0e8b7b06a5a44841,1,0,32,-0.3200000000000001,0.026000000000000162,31,1,0,2,28,0,1,1.8704712911390042,22.511643440003674,32,0.6997055489763355,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142011,e343d98a285e375dd0ec00233f818a4462ff9008ef8800838b84362f29f8d645,0,0,32,-0.3200000000000001,0.21360000000000018,27,5,1,5,28,4,1,1.7078702821943064,21.173765196405654,32,0.7662837634874009,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142011,e343d98a285e375dd0ec00233f818a4462ff9008ef8800838b84362f29f8d645,1,0,32,-0.3200000000000001,0.19320000000000015,23,9,2,8,32,8,1,1.829831632302872,22.102510740483332,32,0.7662837634874009,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142012,45d98de6be288ce470a6e48cb544cf287f584ff309e819813e017ef7660d4d7b,0,1,4,0.96,1.046,2,2,0,3,4,2,0,0.07701800000000025,2.869241267173318,4,0.7472150467803571,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142012,45d98de6be288ce470a6e48cb544cf287f584ff309e819813e017ef7660d4d7b,1,0,32,-0.3200000000000001,-0.16199999999999992,25,7,5,3,31,3,1,2.1218041900000038,23.83306993962802,32,0.7472150467803571,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142013,0bd9ecdeff4f6914d45dcc4bb79d3f0b449c2420931f880a36741fd3b1d0b703,0,1,25,0.7499999999999999,0.8320000000000001,2,23,21,3,25,12,0,0.9396990000000011,12.091047710669447,25,0.19776856709289548,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142013,0bd9ecdeff4f6914d45dcc4bb79d3f0b449c2420931f880a36741fd3b1d0b703,1,1,6,0.94,0.9884000000000001,1,5,2,4,6,3,0,0.19611800000000024,1.666807053990612,6,0.19776856709289548,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142014,58fb0efc6f1c2eab7de9c5a248beb2a8976605369282448463140910034d4414,0,0,32,-0.3200000000000001,0.021200000000000052,17,15,11,5,28,7,1,1.8750475339550299,19.5220621926145,32,0.5341539275094606,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142014,58fb0efc6f1c2eab7de9c5a248beb2a8976605369282448463140910034d4414,1,0,32,-0.3200000000000001,-0.006399999999999767,28,4,1,4,29,2,1,1.922884942434289,19.630940519052523,32,0.5341539275094606,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142015,0b712fdb4eb4aeaf053673f47684b605aed8013c0f497df298e3a0ebe14f62d8,0,0,32,-0.3200000000000001,-0.05119999999999966,31,1,0,2,29,0,1,1.9645540367999987,14.486395821259606,32,0.23915522408697795,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142015,0b712fdb4eb4aeaf053673f47684b605aed8013c0f497df298e3a0ebe14f62d8,1,1,14,0.86,1.0316,7,7,2,6,14,5,0,0.4030814048000001,5.314181431761795,14,0.23915522408697795,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142016,6829aefd2534d157393c3a103a4c25365805152052b214617df67b1978a2ba8d,0,1,8,0.9199999999999999,0.9684,7,1,0,2,8,1,0,0.2779000000000005,1.8319426026954648,8,0.1430490146951675,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142016,6829aefd2534d157393c3a103a4c25365805152052b214617df67b1978a2ba8d,1,1,8,0.9199999999999999,0.9684,7,1,0,2,8,1,0,0.2779000000000005,1.8319426026954648,8,0.1430490146951675,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142017,051be5fdd50735b45e992fe0330039e1f0acd36ed2a4e8aafa81c6e46f8ce098,0,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.7488668913679122,2,0.3687338409342765,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142017,051be5fdd50735b45e992fe0330039e1f0acd36ed2a4e8aafa81c6e46f8ce098,1,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.7488668913679122,2,0.3687338409342765,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142018,9ea10797233a5593b7e01be930b639f517045a02f7b3bbdc0d8137113c7f16c1,0,0,32,-0.3200000000000001,-0.027999999999999844,27,5,2,4,31,3,1,1.9947514462999998,15.106913748688562,32,0.214107133788014,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142018,9ea10797233a5593b7e01be930b639f517045a02f7b3bbdc0d8137113c7f16c1,1,1,24,0.7599999999999999,1.0172,18,6,1,6,24,5,0,0.7304051257999994,9.573048359786437,24,0.214107133788014,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142019,3244e6855ddd578178b8e81baf2f8755bd20c14103650e40510aefb39dc601b6,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.4515226315336227,1,0.4515226315336227,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142019,3244e6855ddd578178b8e81baf2f8755bd20c14103650e40510aefb39dc601b6,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.4515226315336227,1,0.4515226315336227,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142020,345002532c25551104d6370845a74acfe9a25d2bc755d81973f278cfc4030fc0,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.24675170605564115,1,0.24675170605564115,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142020,345002532c25551104d6370845a74acfe9a25d2bc755d81973f278cfc4030fc0,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.24675170605564115,1,0.24675170605564115,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142021,8306894d1c269474f2030f29987acc9fadc1df7acc7598c2268ea28f82ecd329,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.6044672097498829,3,0.570518886349729,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142021,8306894d1c269474f2030f29987acc9fadc1df7acc7598c2268ea28f82ecd329,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.6044672097498829,3,0.570518886349729,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142022,a1385e0e806986350cac5bc6479a1bbd074694e95d030f93a35089cb0f48c2c6,0,0,32,-0.3200000000000001,0.1432000000000001,32,0,0,1,27,0,1,1.7451192870275363,20.747781439921386,32,0.6530575787696884,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142022,a1385e0e806986350cac5bc6479a1bbd074694e95d030f93a35089cb0f48c2c6,1,0,32,-0.3200000000000001,0.0472000000000001,23,9,5,5,28,3,1,1.8509865770202918,20.107553128457205,32,0.6530575787696884,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142023,9a05949e8c14b17acd2c0582d07b76c825bce1714d67be2745467e89dc494fa3,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.29016376378488534,1,0.29016376378488534,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
3,constrained_bootstrap,learner,1,30000,1,epsilon_0_1,panel_2,1142023,9a05949e8c14b17acd2c0582d07b76c825bce1714d67be2745467e89dc494fa3,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.29016376378488534,1,0.29016376378488534,7be38556593c5df850500bed2130b234e0250d301a409f348a3d80c725666b2d,
