bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,0,30000,1,reference,panel_3,1083048,094ec5063ecd007890f610bc3982074d21107c17a4af0fc286b361443a9d9dd3,1,0,32,-0.3200000000000001,0.040800000000000086,16,16,10,7,28,7,1,1.8553923624434505,0.0,0,,random_actions,random_actions:panel_3:0:1083048:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083049,c4136da421228b414bf8448078a7df07378d14f7752f3afe7f814120fe048456,0,1,8,0.9199999999999999,1.0144,4,4,1,4,8,3,0,0.2322450000000006,0.0,0,,random_actions,random_actions:panel_3:0:1083049:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083049,c4136da421228b414bf8448078a7df07378d14f7752f3afe7f814120fe048456,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_3:0:1083049:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083050,99663ed11292c570bbc89b622a32b2cb0060583529578d2711985c38387fbef1,0,0,32,-0.3200000000000001,0.14600000000000013,11,21,10,12,32,13,1,1.8699537847634646,0.0,0,,random_actions,random_actions:panel_3:0:1083050:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083050,99663ed11292c570bbc89b622a32b2cb0060583529578d2711985c38387fbef1,1,0,32,-0.3200000000000001,0.1928000000000002,15,17,12,6,25,6,1,1.6607202141008117,0.0,0,,random_actions,random_actions:panel_3:0:1083050:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083051,07a2d05a1a6460be5f3c59bd48d03147d49e20e2000fbbdbc2e096974dcca90f,0,1,3,0.97,1.0524,1,2,0,3,3,2,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_3:0:1083051:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083051,07a2d05a1a6460be5f3c59bd48d03147d49e20e2000fbbdbc2e096974dcca90f,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_3:0:1083051:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083052,422cbc18aaff5df6167297d04715aac01eb0433e1a62723eecbdf8d3a2d7c09f,0,1,31,0.69,1.0388000000000002,12,19,5,15,31,12,0,0.9315956575815818,0.0,0,,random_actions,random_actions:panel_3:0:1083052:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083052,422cbc18aaff5df6167297d04715aac01eb0433e1a62723eecbdf8d3a2d7c09f,1,0,32,-0.3200000000000001,0.0336000000000001,5,27,14,14,29,13,1,1.8862751009941605,0.0,0,,random_actions,random_actions:panel_3:0:1083052:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083053,34c03cf321ce3c1d65c882764bf0e86e418804bb794366437d445da478623289,0,0,32,-0.3200000000000001,-0.02439999999999988,14,18,12,7,30,9,1,1.9635405681482914,0.0,0,,random_actions,random_actions:panel_3:0:1083053:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083053,34c03cf321ce3c1d65c882764bf0e86e418804bb794366437d445da478623289,1,0,32,-0.3200000000000001,-0.05559999999999991,11,21,11,11,30,10,1,1.9931721858140017,0.0,0,,random_actions,random_actions:panel_3:0:1083053:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083054,f7823a268d888b83e934ad1fdd2eb5845f3e06f8c803ab50a8729018c9a83f1e,0,1,25,0.7499999999999999,1.04,18,7,1,7,25,6,0,0.7418171460710015,0.0,0,,random_actions,random_actions:panel_3:0:1083054:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083054,f7823a268d888b83e934ad1fdd2eb5845f3e06f8c803ab50a8729018c9a83f1e,1,1,13,0.87,1.1024,2,11,4,8,13,8,0,0.30698819000000055,0.0,0,,random_actions,random_actions:panel_3:0:1083054:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083055,ebaba80a32c270ead7d759acd8c719dd199c3b7563a5ef1e756ecce5bf4c20ef,0,1,30,0.7,0.8204,9,21,11,11,30,11,0,1.1065411481000025,0.0,0,,random_actions,random_actions:panel_3:0:1083055:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083055,ebaba80a32c270ead7d759acd8c719dd199c3b7563a5ef1e756ecce5bf4c20ef,1,1,10,0.9,0.9544,3,7,4,4,10,4,0,0.35372700000000046,0.0,0,,random_actions,random_actions:panel_3:0:1083055:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083056,bd378b82d3baa7d11cb1b8655960e8109f12c1265228ac1a31a71b50e1076594,0,0,32,-0.3200000000000001,-0.02319999999999986,13,19,12,8,29,9,1,1.9408178208710014,0.0,0,,random_actions,random_actions:panel_3:0:1083056:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083056,bd378b82d3baa7d11cb1b8655960e8109f12c1265228ac1a31a71b50e1076594,1,1,6,0.94,1.1108,0,6,1,6,6,5,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_3:0:1083056:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083057,7631086056128cc054655f6735af4ff682d53a6c58bffa84a1e24bb394d5e835,0,1,5,0.95,1.0796000000000001,0,5,2,4,5,4,0,0.07586273000000021,0.0,0,,random_actions,random_actions:panel_3:0:1083057:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083057,7631086056128cc054655f6735af4ff682d53a6c58bffa84a1e24bb394d5e835,1,0,32,-0.3200000000000001,-0.11359999999999996,5,27,19,9,31,13,1,2.076646194300002,0.0,0,,random_actions,random_actions:panel_3:0:1083057:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083058,3e2511538cee2218c87300ea0545d9fd8470c07c2045961a4a857bccee8f3b95,0,0,32,-0.3200000000000001,0.03800000000000017,16,16,13,4,27,5,1,1.8334012792781906,0.0,0,,random_actions,random_actions:panel_3:0:1083058:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083058,3e2511538cee2218c87300ea0545d9fd8470c07c2045961a4a857bccee8f3b95,1,0,32,-0.3200000000000001,0.02600000000000019,17,15,12,4,28,6,1,1.8728755639704517,0.0,0,,random_actions,random_actions:panel_3:0:1083058:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083059,84ccd96dc02528961c62f9755887281138fa0cfde66c29f6187b97e9cc443383,0,0,32,-0.3200000000000001,-0.08239999999999986,15,17,8,10,29,8,1,1.9940733291000012,0.0,0,,random_actions,random_actions:panel_3:0:1083059:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083059,84ccd96dc02528961c62f9755887281138fa0cfde66c29f6187b97e9cc443383,1,0,32,-0.3200000000000001,-0.07399999999999987,7,25,14,12,29,12,1,1.9861565782140014,0.0,0,,random_actions,random_actions:panel_3:0:1083059:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083060,147a8d1c31dd8ece088539fbb1dd3161deffc428d65548e92dea465903277016,0,0,32,-0.3200000000000001,-0.12639999999999973,13,19,11,9,29,8,1,2.039317995337234,0.0,0,,random_actions,random_actions:panel_3:0:1083060:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083060,147a8d1c31dd8ece088539fbb1dd3161deffc428d65548e92dea465903277016,1,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_3:0:1083060:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083061,00b9da66e62eb2898a69e0fb39f756fdb4ce364d80049c1f9d66d0c8e1e3bddb,0,0,32,-0.3200000000000001,-0.027599999999999833,5,27,14,14,30,12,1,1.9715267303859259,0.0,0,,random_actions,random_actions:panel_3:0:1083061:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083061,00b9da66e62eb2898a69e0fb39f756fdb4ce364d80049c1f9d66d0c8e1e3bddb,1,1,24,0.7599999999999999,0.9456000000000002,6,18,9,10,24,10,0,0.7989899784661612,0.0,0,,random_actions,random_actions:panel_3:0:1083061:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083062,edad7e24f8a411aaccf12fdb7cac5fdefe369c99cd909ba9f9d1dc4da569b307,0,0,32,-0.3200000000000001,-0.08599999999999991,19,13,7,7,29,5,1,2.002089831000002,0.0,0,,random_actions,random_actions:panel_3:0:1083062:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083062,edad7e24f8a411aaccf12fdb7cac5fdefe369c99cd909ba9f9d1dc4da569b307,1,1,10,0.9,1.0392000000000001,7,3,0,4,10,3,0,0.2707540000000008,0.0,0,,random_actions,random_actions:panel_3:0:1083062:1
shared,shared,random_actions,0,30000,1,reference,panel_3,1083063,14a69ecdf3190a1b0e6245fde8662b3f5471ae212b0fa21c831b1028d7d6c422,0,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_3:0:1083063:0
shared,shared,random_actions,0,30000,1,reference,panel_3,1083063,14a69ecdf3190a1b0e6245fde8662b3f5471ae212b0fa21c831b1028d7d6c422,1,0,32,-0.3200000000000001,-0.10839999999999989,8,24,17,8,28,9,1,2.0016513480144513,0.0,0,,random_actions,random_actions:panel_3:0:1083063:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083000,8a1fe3cf9bd0db604b5d527abd1afd563fb1b98477b356d4a1efe4c2bcf3d64b,0,0,32,-0.3200000000000001,-0.09839999999999993,8,24,14,11,29,9,1,2.0148185509990015,0.0,0,,random_actions,random_actions:panel_3:1:1083000:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083000,8a1fe3cf9bd0db604b5d527abd1afd563fb1b98477b356d4a1efe4c2bcf3d64b,1,1,17,0.83,0.9700000000000001,7,10,5,6,17,6,0,0.5559274767000006,0.0,0,,random_actions,random_actions:panel_3:1:1083000:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083001,724b70657250725d06c69716d28274b3085abf393405a8491c2cac85c579f346,0,0,32,-0.3200000000000001,-0.09199999999999985,16,16,10,7,29,6,1,1.9997446329000015,0.0,0,,random_actions,random_actions:panel_3:1:1083001:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083001,724b70657250725d06c69716d28274b3085abf393405a8491c2cac85c579f346,1,1,10,0.9,1.0416,1,9,6,4,10,6,0,0.26844346000000063,0.0,0,,random_actions,random_actions:panel_3:1:1083001:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083002,d533f4df8c40801fedd40dce460270111b0fcdfb5865bfa303055751bee02927,0,0,32,-0.3200000000000001,0.055200000000000124,14,18,13,6,30,9,1,1.8935689634526105,0.0,0,,random_actions,random_actions:panel_3:1:1083002:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083002,d533f4df8c40801fedd40dce460270111b0fcdfb5865bfa303055751bee02927,1,0,32,-0.3200000000000001,0.04920000000000019,19,13,7,7,29,7,1,1.872587136438581,0.0,0,,random_actions,random_actions:panel_3:1:1083002:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083003,8982f1b601f8a05b46b7ec5b4b0e9e7fef6eb06d5642470ef916cc061757ab83,0,0,32,-0.3200000000000001,-0.04719999999999991,13,19,13,7,29,8,1,1.9600110467000018,0.0,0,,random_actions,random_actions:panel_3:1:1083003:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083003,8982f1b601f8a05b46b7ec5b4b0e9e7fef6eb06d5642470ef916cc061757ab83,1,1,26,0.74,0.9996000000000002,10,16,9,8,26,10,0,0.8097998627710007,0.0,0,,random_actions,random_actions:panel_3:1:1083003:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083004,548f20a076b50cf23a70b4210a43471785d224f0c0eb14d493fd6db2a9618267,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_3:1:1083004:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083004,548f20a076b50cf23a70b4210a43471785d224f0c0eb14d493fd6db2a9618267,1,1,8,0.9199999999999999,1.018,2,6,1,6,8,4,0,0.22874346000000068,0.0,0,,random_actions,random_actions:panel_3:1:1083004:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083005,320e901e800f3bf8b87319e9aef37d5d2a5746d0292664d1800471afb14bd4a0,0,0,32,-0.3200000000000001,-0.0776,15,17,8,10,29,6,1,1.996347131514002,0.0,0,,random_actions,random_actions:panel_3:1:1083005:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083005,320e901e800f3bf8b87319e9aef37d5d2a5746d0292664d1800471afb14bd4a0,1,1,5,0.95,1.082,0,5,1,5,5,4,0,0.07358684810000016,0.0,0,,random_actions,random_actions:panel_3:1:1083005:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083006,4ea2a8d0b6935caa092dcf8b91bda3fb34f05f1062611a242d0959e35fb6cfe1,0,0,32,-0.3200000000000001,-0.013199999999999906,10,22,14,9,29,10,1,1.933262759614002,0.0,0,,random_actions,random_actions:panel_3:1:1083006:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083006,4ea2a8d0b6935caa092dcf8b91bda3fb34f05f1062611a242d0959e35fb6cfe1,1,0,32,-0.3200000000000001,0.0036000000000000754,5,27,15,13,29,13,1,1.9206230339140018,0.0,0,,random_actions,random_actions:panel_3:1:1083006:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083007,2ef26d0ceb24d567c69fc9835f656c0b5f2a0f376ceb207c9d4f2bee219ab72a,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_3:1:1083007:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083007,2ef26d0ceb24d567c69fc9835f656c0b5f2a0f376ceb207c9d4f2bee219ab72a,1,1,4,0.96,1.0036,3,1,0,2,4,1,0,0.1191000000000002,0.0,0,,random_actions,random_actions:panel_3:1:1083007:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083008,8a8cda35846ed7ddba7b19c9150762784bf7f35f88e3a1cf6a31ce95e9a4b976,0,1,29,0.71,1.072,10,19,11,9,29,12,0,0.8384643478791899,0.0,0,,random_actions,random_actions:panel_3:1:1083008:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083008,8a8cda35846ed7ddba7b19c9150762784bf7f35f88e3a1cf6a31ce95e9a4b976,1,0,32,-0.3200000000000001,0.02760000000000007,9,23,14,10,28,10,1,1.8721446402395814,0.0,0,,random_actions,random_actions:panel_3:1:1083008:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083009,4a6ee64641bc64e2423b2872435697021bee413d42eb70d81046ef113421c032,0,0,32,-0.3200000000000001,-0.030799999999999828,8,24,13,12,30,11,1,1.9749931257672044,0.0,0,,random_actions,random_actions:panel_3:1:1083009:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083009,4a6ee64641bc64e2423b2872435697021bee413d42eb70d81046ef113421c032,1,0,32,-0.3200000000000001,-0.028399999999999842,18,14,5,10,27,3,1,1.8968112833111306,0.0,0,,random_actions,random_actions:panel_3:1:1083009:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083010,feba48a27ea139d64dc570f3d41584330efd434c4d05a09a4d4c5cd5346b07ed,0,0,32,-0.3200000000000001,0.21600000000000022,14,18,9,10,29,9,1,1.7316964564057067,0.0,0,,random_actions,random_actions:panel_3:1:1083010:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083010,feba48a27ea139d64dc570f3d41584330efd434c4d05a09a4d4c5cd5346b07ed,1,0,32,-0.3200000000000001,0.23520000000000021,16,16,12,5,27,8,1,1.669129599302678,0.0,0,,random_actions,random_actions:panel_3:1:1083010:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083011,d89482dd20067a9b4ec81a505753b0af3d8a0c21e9261eac1f5e920384ad01e5,0,0,32,-0.3200000000000001,-0.08959999999999989,13,19,13,7,28,7,1,1.9739346668280016,0.0,0,,random_actions,random_actions:panel_3:1:1083011:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083011,d89482dd20067a9b4ec81a505753b0af3d8a0c21e9261eac1f5e920384ad01e5,1,1,5,0.95,1.076,2,3,0,4,5,3,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_3:1:1083011:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083012,b49d740a7f90f0cf6f8829bd5263aebe57467b3924e06ae72fc7b3a4cbab3436,0,0,32,-0.3200000000000001,0.007600000000000273,11,21,12,10,27,8,1,1.862642154527176,0.0,0,,random_actions,random_actions:panel_3:1:1083012:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083012,b49d740a7f90f0cf6f8829bd5263aebe57467b3924e06ae72fc7b3a4cbab3436,1,0,32,-0.3200000000000001,-0.05239999999999989,7,25,18,8,30,11,1,1.9942735301130015,0.0,0,,random_actions,random_actions:panel_3:1:1083012:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083013,2c56ac20a1cb2e8f51f9c58ff802365c6db188dbbd3cdef852a67e3cc5207d46,0,0,32,-0.3200000000000001,-0.14879999999999993,12,20,13,8,31,10,1,2.1092034100000028,0.0,0,,random_actions,random_actions:panel_3:1:1083013:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083013,2c56ac20a1cb2e8f51f9c58ff802365c6db188dbbd3cdef852a67e3cc5207d46,1,0,32,-0.3200000000000001,-0.15599999999999997,5,27,15,13,31,13,1,2.117537194300002,0.0,0,,random_actions,random_actions:panel_3:1:1083013:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083014,67ab8a94f0e3e9baacc72dcc9a908c8e92300af9003b73098295947fa9a3d23f,0,0,32,-0.3200000000000001,0.08520000000000019,16,16,10,7,26,5,1,1.769780680519509,0.0,0,,random_actions,random_actions:panel_3:1:1083014:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083014,67ab8a94f0e3e9baacc72dcc9a908c8e92300af9003b73098295947fa9a3d23f,1,0,32,-0.3200000000000001,0.024000000000000132,13,19,14,6,30,10,1,1.920619445299001,0.0,0,,random_actions,random_actions:panel_3:1:1083014:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083015,e6312ae9fa41a770777ad5636cb42b9eb18ca4df4bd95bfb6e952ae716e39a08,0,0,32,-0.3200000000000001,0.1288000000000002,15,17,10,8,30,9,1,1.828886245930712,0.0,0,,random_actions,random_actions:panel_3:1:1083015:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083015,e6312ae9fa41a770777ad5636cb42b9eb18ca4df4bd95bfb6e952ae716e39a08,1,0,32,-0.3200000000000001,0.11080000000000013,9,23,16,8,26,8,1,1.7494008197473918,0.0,0,,random_actions,random_actions:panel_3:1:1083015:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083016,3b2508670c444b0b7d07141ef8446a3674badd4d43975d8689a65bf29f24c8f6,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_3:1:1083016:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083016,3b2508670c444b0b7d07141ef8446a3674badd4d43975d8689a65bf29f24c8f6,1,1,5,0.95,1.036,3,2,0,3,5,2,0,0.11790900000000026,0.0,0,,random_actions,random_actions:panel_3:1:1083016:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083017,7d33cad982af5255708e9b43fe4df57aa228d2f1c60876e78412e5ed8c96e064,0,0,32,-0.3200000000000001,-0.039999999999999855,11,21,11,11,30,11,1,1.9796807941052916,0.0,0,,random_actions,random_actions:panel_3:1:1083017:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083017,7d33cad982af5255708e9b43fe4df57aa228d2f1c60876e78412e5ed8c96e064,1,1,12,0.88,1.094,2,10,3,8,12,7,0,0.28238743777486996,0.0,0,,random_actions,random_actions:panel_3:1:1083017:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083018,ac62d196d274e3f49d0d4b2c1d5700bca049c12fc27979bf011d5575bb245105,0,0,32,-0.3200000000000001,-0.04999999999999989,3,29,20,10,28,12,1,1.9374754034622916,0.0,0,,random_actions,random_actions:panel_3:1:1083018:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083018,ac62d196d274e3f49d0d4b2c1d5700bca049c12fc27979bf011d5575bb245105,1,1,5,0.95,1.0796000000000001,0,5,1,5,5,4,0,0.07586273000000021,0.0,0,,random_actions,random_actions:panel_3:1:1083018:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083019,1e9ce310d1d0f514b43747000c32728a4c7ecb3adbb8a88dea1f35a2968d8b9b,0,0,32,-0.3200000000000001,-0.052799999999999736,7,25,16,10,27,8,1,1.9226341508831761,0.0,0,,random_actions,random_actions:panel_3:1:1083019:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083019,1e9ce310d1d0f514b43747000c32728a4c7ecb3adbb8a88dea1f35a2968d8b9b,1,0,32,-0.3200000000000001,-0.08039999999999965,14,18,8,11,29,7,1,1.9927912031333204,0.0,0,,random_actions,random_actions:panel_3:1:1083019:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083020,6f96dadb6b1d747097e3a3b00f6e7f1c6ff641802f0428dd96402a5831d8df14,0,1,14,0.86,0.9396,3,11,4,8,14,6,0,0.4926708862000009,0.0,0,,random_actions,random_actions:panel_3:1:1083020:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083020,6f96dadb6b1d747097e3a3b00f6e7f1c6ff641802f0428dd96402a5831d8df14,1,1,5,0.95,0.9996,0,5,0,6,5,3,0,0.1540717300000003,0.0,0,,random_actions,random_actions:panel_3:1:1083020:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083021,e09081b427f733e4a062051eb3b162ad738c5645e7b1435dd0c58b5eeb2213ca,0,0,32,-0.3200000000000001,-0.012399999999999883,13,19,9,11,30,10,1,1.9536252011270017,0.0,0,,random_actions,random_actions:panel_3:1:1083021:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083021,e09081b427f733e4a062051eb3b162ad738c5645e7b1435dd0c58b5eeb2213ca,1,1,27,0.73,0.9560000000000001,15,12,4,9,27,8,0,0.882417696200002,0.0,0,,random_actions,random_actions:panel_3:1:1083021:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083022,b9a661a822899c4e0d5051f5e6666d92866a84cc079eff10b999a47ea28f37bd,0,1,5,0.95,1.0772,0,5,1,5,5,4,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_3:1:1083022:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083022,b9a661a822899c4e0d5051f5e6666d92866a84cc079eff10b999a47ea28f37bd,1,1,16,0.84,1.002,1,15,4,12,16,9,0,0.49382615620000103,0.0,0,,random_actions,random_actions:panel_3:1:1083022:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083023,c086a28df32439e2d280161cebd567d05d38c6cba8c7649f847c0b9a09a09ad5,0,1,18,0.82,1.0316,4,14,6,9,18,9,0,0.528904004300001,0.0,0,,random_actions,random_actions:panel_3:1:1083023:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083023,c086a28df32439e2d280161cebd567d05d38c6cba8c7649f847c0b9a09a09ad5,1,0,32,-0.3200000000000001,-0.0471999999999999,8,24,17,8,32,13,1,2.0417003291000015,0.0,0,,random_actions,random_actions:panel_3:1:1083023:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083024,67b6bf8df5fa31a6fa463524d416dbd486acac58daeed7354b56e49e7958b92b,0,0,32,-0.3200000000000001,-0.03799999999999988,14,18,10,9,29,8,1,1.9521092557903197,0.0,0,,random_actions,random_actions:panel_3:1:1083024:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083024,67b6bf8df5fa31a6fa463524d416dbd486acac58daeed7354b56e49e7958b92b,1,0,32,-0.3200000000000001,-0.007999999999999854,17,15,7,9,28,5,1,1.8996518382463488,0.0,0,,random_actions,random_actions:panel_3:1:1083024:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083025,ebeb2fab5b7c693b5c9c3072f500650d19e7811d64b9db316e20e54cd4f0e7a9,0,1,5,0.95,1.0796000000000001,2,3,0,4,5,3,0,0.07586273000000021,0.0,0,,random_actions,random_actions:panel_3:1:1083025:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083025,ebeb2fab5b7c693b5c9c3072f500650d19e7811d64b9db316e20e54cd4f0e7a9,1,0,32,-0.3200000000000001,-0.0895999999999999,10,22,17,6,29,9,1,2.002088823414002,0.0,0,,random_actions,random_actions:panel_3:1:1083025:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083026,d5a90c240bc9e87dfb02c2616807d11027bf4812a6ebd6a076533582827c7054,0,1,20,0.7999999999999999,1.066,9,11,5,7,20,8,0,0.5607534182280017,0.0,0,,random_actions,random_actions:panel_3:1:1083026:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083026,d5a90c240bc9e87dfb02c2616807d11027bf4812a6ebd6a076533582827c7054,1,0,32,-0.3200000000000001,0.07680000000000015,11,21,16,6,26,8,1,1.7758173776033934,0.0,0,,random_actions,random_actions:panel_3:1:1083026:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083027,62a6b3bcf9fbb524e47ccb0903fb2d8f436853231fb53bebf8089ee95a6d18d6,0,1,22,0.7799999999999999,0.9876000000000001,7,15,8,8,22,9,0,0.6954932578420017,0.0,0,,random_actions,random_actions:panel_3:1:1083027:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083027,62a6b3bcf9fbb524e47ccb0903fb2d8f436853231fb53bebf8089ee95a6d18d6,1,0,32,-0.3200000000000001,-0.05959999999999993,8,24,16,9,28,9,1,1.9476018080850017,0.0,0,,random_actions,random_actions:panel_3:1:1083027:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083028,c9d190719f2ac1041f5d1790160325eb570ce525bc8a61e7e502f89a2226aed2,0,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_3:1:1083028:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083028,c9d190719f2ac1041f5d1790160325eb570ce525bc8a61e7e502f89a2226aed2,1,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_3:1:1083028:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083029,b7d8616ff979f9561cf728510d161bfeb89d41d7c67c0965fa551b096a7f79df,0,0,32,-0.3200000000000001,-0.07799999999999985,14,18,12,7,27,6,1,1.945588253344872,0.0,0,,random_actions,random_actions:panel_3:1:1083029:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083029,b7d8616ff979f9561cf728510d161bfeb89d41d7c67c0965fa551b096a7f79df,1,0,32,-0.3200000000000001,-0.09719999999999984,14,18,10,9,27,7,1,1.965770737839582,0.0,0,,random_actions,random_actions:panel_3:1:1083029:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083030,eb133ab8978ec851006d9d03fef9270a64a884a5115c2c92ce5af5fe0887fdd6,0,0,32,-0.3200000000000001,-0.024399999999999866,13,19,12,8,28,8,1,1.9155769598570012,0.0,0,,random_actions,random_actions:panel_3:1:1083030:0
shared,shared,random_actions,1,30000,1,reference,panel_3,1083030,eb133ab8978ec851006d9d03fef9270a64a884a5115c2c92ce5af5fe0887fdd6,1,1,20,0.7999999999999999,1.0284000000000002,10,10,2,9,20,7,0,0.5944375486000008,0.0,0,,random_actions,random_actions:panel_3:1:1083030:1
shared,shared,random_actions,1,30000,1,reference,panel_3,1083031,550b0f172001915e6b7dc7fcc465232d605d5b2b05026bfcdd2c884681d364b8,0,0,32,-0.3200000000000001,0.11200000000000011,14,18,9,10,30,9,1,1.8454064522400593,0.0,0,,random_actions,random_actions:panel_3:1:1083031:0
