bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
3,collected_unique,learner,2,30000,1,epsilon_0_1,panel_2,1082064,507031d3f28962cbb137cb5552dff9e86686d05321410857c8728393206dacc1,0,1,21,0.7899999999999999,0.9616,8,13,6,8,21,8,0,0.6886123800000017,1.9216369975186165,21,0.07117309722591386,54ce3fa252217be2ae1707a97530063bcbb04d62e66987f7d0326803aa266a82,
3,collected_unique,learner,2,30000,1,epsilon_0_1,panel_2,1082064,507031d3f28962cbb137cb5552dff9e86686d05321410857c8728393206dacc1,1,1,21,0.7899999999999999,0.9616,10,11,4,8,21,7,0,0.6886123800000017,1.936025844843827,21,0.07117309722591386,54ce3fa252217be2ae1707a97530063bcbb04d62e66987f7d0326803aa266a82,
3,collected_unique,learner,2,30000,1,epsilon_0_1,panel_2,1082065,7a2234855f3bb8b2c18c5b2afdb22bb4975213287b11adf7ce724a0d77232f6a,0,1,30,0.7,0.8472000000000002,26,4,2,3,30,3,0,1.0794430000000035,2.93973344239147,30,0.1029898308180617,54ce3fa252217be2ae1707a97530063bcbb04d62e66987f7d0326803aa266a82,
3,collected_unique,learner,2,30000,1,epsilon_0_1,panel_2,1082065,7a2234855f3bb8b2c18c5b2afdb22bb4975213287b11adf7ce724a0d77232f6a,1,1,28,0.72,0.8636000000000001,26,2,0,3,28,2,0,1.0012340000000033,1.9509288750364286,28,0.1029898308180617,54ce3fa252217be2ae1707a97530063bcbb04d62e66987f7d0326803aa266a82,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082000,2a0698cc5932d398abf931290438c2ddd2d7738bd69c4bb57f8717b41685fd78,0,0,32,-0.3200000000000001,-0.022399999999999753,27,5,2,4,29,2,1,1.9388248996371882,5.467789410051313,32,0.08576855945374776,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082001,3d9305f3d0b7e617ed1d7527e61db776b476eba1ac00fc70d9508e8326e87f39,0,1,19,0.8099999999999999,0.9528,16,3,0,4,19,3,0,0.6352000000000011,4.710413301014046,19,0.289711222123477,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082002,2b6bbd8d3d9f23e425a8db98caab5589a0449dadc6f1d669fa23a704fb57cf41,0,0,32,-0.3200000000000001,0.1432000000000001,32,0,0,1,27,0,1,1.7451192870275363,6.644745109382345,32,0.16633929762175093,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082003,b07e71a95cd80d63bcf537e266cbac8cfd674a33484e2c0071fe6357470ccd7e,0,1,22,0.7799999999999999,1.1292,8,14,7,8,22,10,0,0.5668846515738712,1.5349924157534143,22,0.02030414438440359,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082004,7c5d4f59e97ac798c957abe6b6f328213120ef3bfc7573b67dce3a381c2a33a6,0,1,10,0.9,1.0356,5,5,0,6,10,4,0,0.27432700000000054,0.5622369061621101,10,0.037846340155944985,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082005,13c54c4c4ffcb8953e2b297844bc99aaae465f51a2c59f0bc050db83df75827e,0,0,32,-0.3200000000000001,-0.055999999999999966,8,24,20,5,28,11,1,1.9462059787140014,12.766704368536235,32,0.09157341062166269,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082006,320dae4455a731cf63fa1d6540206c8b460ad1672190f1b226cc3a887c2a53ca,0,1,23,0.7699999999999999,0.9828000000000001,9,14,3,12,23,9,0,0.7318139200000016,2.230776060009468,23,0.03931001382361121,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082007,61e7fc0b62c1ce588b9a9f19ce2303be825d3d8168c53376345329bc74509e14,0,0,32,-0.3200000000000001,-0.20439999999999997,4,28,26,3,31,13,1,2.1640291100000026,6.339663265908032,32,0.0372851442375183,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082008,b6d2dd2cb76129aef2fed091b19f9e870b4236a7cd83bb2b96efd864cda25add,0,0,32,-0.3200000000000001,-0.15720000000000003,6,26,22,5,32,13,1,2.1462064900000026,7.798119075696757,32,0.08915330399776444,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082009,be74e5b6be0210a0828209f6760b1d76def915b247d15da54bf157f454a4a025,0,0,32,-0.3200000000000001,-0.030399999999999913,31,1,0,2,30,1,1,1.9699952615000005,8.771797090657035,32,0.12403129594813056,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082010,05582bbcd89ecc3a5e0b32fc33e5cea94d814d7a37cf45816bf703fda0e735f8,0,0,32,-0.3200000000000001,0.06600000000000023,32,0,0,1,28,0,1,1.8342381730390045,6.271761294355253,32,0.026513805460442907,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082011,baea3d04cf8936e4208280e021dde4d97f6e2379c486972e40f0d8cd0ec386d2,0,0,32,-0.3200000000000001,-0.038799999999999904,17,15,10,6,31,8,1,2.0049766577000003,6.4858159417347805,32,0.14533044951449103,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082012,d5b15e43d173ae3d05546280584362850b51064cddb73dfa41b6c5bd97739477,0,0,32,-0.3200000000000001,0.03480000000000011,28,4,1,4,28,2,1,1.8625000051569989,8.291526686520518,32,0.2143681271079632,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082013,44f1a662c9e4d83b8f3fb40df2e1176294dec60afa9d1dc5541d3e21f7597991,0,1,23,0.7699999999999999,1.0284000000000002,19,4,0,5,23,4,0,0.6884292438999993,2.6186632411108404,23,0.12837188541224512,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082014,e09cb5277ab4f19de33efcead36ace49dfe954b41e277b7405117f4c66a834cc,0,1,5,0.95,1.0808,2,3,0,4,5,3,0,0.07470746000000017,0.1436794824780075,5,0.021843320806814615,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082015,c6dd77679e9054bcf69b7d0077bdf7cd82a3ad5ccc8596da7ae14be251d54348,0,0,32,-0.3200000000000001,0.09520000000000013,28,4,0,5,29,3,1,1.831907206197003,6.467427153709197,32,0.13927860949363824,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082016,5023a5dc7fc6bc04563d27e7813f30483d4dc5e851bacc8d894b99c8abfcc327,0,1,7,0.9299999999999999,0.9832000000000001,4,3,1,3,7,2,0,0.2322450000000006,1.6985147519973747,7,0.23354662764835354,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082017,7f3dc1067c24ddb2c6c26c458adffa404bd145c8def1967d2a4ba8029eb081e7,0,1,20,0.7999999999999999,0.9028,18,2,0,3,20,2,0,0.7146000000000012,1.3006008770161825,20,0.05875031112586984,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082018,0172715882ac65a920c626139f261a2f02d9a0baa0f44145c519d464d7a46c42,0,1,30,0.7,0.9087999999999999,7,23,20,4,30,13,0,1.0201034100000026,4.918214423230326,30,0.11608903553794875,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082019,2c1e6e72ee33d9c497062cca2b6009db6d76ca784d5a0255a4797e2a4cf63436,0,0,32,-0.3200000000000001,-0.11039999999999985,25,7,4,4,30,3,1,2.046059701642003,6.461956779008085,32,0.052706486735458496,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082020,9e199579e037c277652382b56c5fef18e3498f1cb7a302f4b709b2de1937b082,0,1,23,0.7699999999999999,0.9632000000000001,20,3,0,4,23,3,0,0.7493851400000018,2.3848073722721552,23,0.11632887800746292,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082021,1300a6a166a696795766d34318488149e14889e5804dcce6f2293e2890b20fab,0,0,32,-0.3200000000000001,0.18320000000000014,31,1,0,2,27,1,1,1.7110275462072466,12.745714934976832,32,0.4803862968674175,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082022,5fbbf35bcdc42090287700d2180afdede8cffeb5d9ed8aeea81b5d5ba2a33338,0,1,15,0.85,1.0012,2,13,8,6,15,8,0,0.4634061900000007,1.047250668851006,15,0.05621623774581283,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082023,ed4a44ee2fd18c0ffadd502f8ffd8765b7639da9754e2705a67f1604cd2f80ae,0,1,28,0.72,0.8236000000000001,25,3,1,3,28,2,0,1.0409340000000034,5.1969840711059545,28,0.059260152053833004,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082024,5d7c806e5a9f976e916d347c5b8ef459f5c32309993b9a7f33c72e729cfb659e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.260985824960594,2,0.12676902934539783,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082025,91cbdac798cc347b695d3d71452141b5172fe5d0353a4d75f0180981c91acd12,0,1,7,0.9299999999999999,0.9796,2,5,3,3,7,3,0,0.2358180000000003,1.2461451163690183,7,0.18882639234447476,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082026,d76791858a7fe14c2f93fa74722fbaa571163018d7112eb375bbf547f0f421aa,0,0,32,-0.3200000000000001,0.028800000000000145,31,1,0,2,29,1,1,1.8909671886999986,9.964560375946009,32,0.19649807162236155,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082027,f40984766da6ff71ed212b50d70241fb2598e97b64e58a28f0ef0a5a93c76dbf,0,1,27,0.73,0.9812000000000001,21,6,1,6,27,5,0,0.8580151781000019,2.8710313858012446,27,0.08701745045589135,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082028,c08881fc1c77cb4207991611f695fc187a6153651ab0fe3871adb19f814b9699,0,1,15,0.85,1.1392,3,12,4,9,15,9,0,0.33744388620000076,1.5522096536379248,15,0.15969290289213667,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082029,d33731517aaa2b1afdc6b1233b4b9e8b9589b74c7c037244110f42031c6d8bf7,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.21310161395420055,2,0.09325933987678511,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082030,577b970a353c7b2537c1b179904156ff8cf3b47daf40a5e558f7efa28920a183,0,1,24,0.7599999999999999,1.056,15,9,3,7,24,7,0,0.6952222314999998,2.194939433411756,24,0.029817670398668006,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082031,39bc66fd6ef6a8e607379bba7bfefe9aba7baec5468c2e14ac3dbd17cc862122,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.26045764115585307,2,0.12968823844970687,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082032,8fdb4055dce8f7c22e0fcc416cb9c64be300f241340f6ea145dc3e9c91e961b5,0,0,32,-0.3200000000000001,-0.007199999999999929,30,2,0,3,30,2,1,1.9494507100000023,11.009105635476685,32,0.029163360410646155,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082033,60d4da5d79bdb5729758d66b05ae3cd9f544585834d5dd0e86afc59bd3e74c57,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.20330903794967667,2,0.1042237944937898,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082034,03498e67e34ce14a6c948a5e410663528949e4ea0365b2b034ef391f7daa0190,0,0,32,-0.3200000000000001,0.03000000000000011,28,4,1,4,30,3,1,1.9152160164550032,5.617027309697065,32,0.11435764300788914,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082035,ac2766e9efd1332c13e75e9eb5e20dba0e9627efffe1adfdee8f8fe48b185553,0,0,32,-0.3200000000000001,-0.19839999999999985,29,3,0,4,31,1,1,2.1580383800000034,4.647361952973709,32,0.040704582425117514,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082036,20b5ba94f5cdcaa0977c2bbf45e5fcb72892b8c17f22b9f4ec054e71dc9aa74f,0,1,11,0.89,0.9916,7,4,1,4,11,3,0,0.34777200000000097,0.6675021129287338,11,0.19282807947242728,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082037,94ab310f0ee38bde9151b8e5daf664feb6e57f303c2acb5fc273d0f11f354f9a,0,1,20,0.7999999999999999,0.99,14,6,0,7,20,5,0,0.6316627300000012,1.1637129847065424,20,0.03296025825037069,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082038,610d8f5ee3f7d3e23da95d93c7e53340ceec14da1be0ec46e8d354b448c1f164,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.11129558276367191,1,0.11129558276367191,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082039,3e941066f9be4d7471a524dfe747e71e009e6214b2742c47a2b6ef9572f59746,0,1,18,0.82,0.9308000000000002,11,7,0,8,18,4,0,0.6262228772,1.170636183491467,18,0.07442156780529019,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082041,eddda56c245b7e64741e69599af0a124630d0c892b9fad3dae92c462466c5eb3,0,1,6,0.94,1.0332000000000001,0,6,3,4,6,4,0,0.15172546000000042,0.3099437252721534,6,0.058735205726013345,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082042,fa42f778d3f114ab109e078cc5abd2501f73252e42602d6de8a6f5442b3efc5c,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.36151032121658333,2,0.17801143292617805,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082043,55cd777bf42911134182278e0581d7fc46a9da0cc4fe9b9eec53a3c738fd1a3c,0,0,32,-0.3200000000000001,0.15040000000000014,29,3,0,4,26,1,1,1.719388897768638,11.162802007157278,32,0.08495768454740038,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082044,bc400cf7467915c24b21c488cb54ff0fde99875a85c51a42d1d75cc91e364712,0,1,19,0.8099999999999999,1.1692,10,9,0,10,19,8,0,0.43826218745699996,3.554180372383911,19,0.12171400686644007,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082045,7bb081636cc0772c922656ca1fa999fa8f3aee807c2d63692fd1db492efe37cd,0,0,32,-0.3200000000000001,-0.08959999999999989,30,2,0,3,30,0,1,2.0241581700000024,5.567776813263028,32,0.06219295049994794,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082046,4455866a10da289db620073de964a77652c66253e82f83bee9d1b867cb7b0f2b,0,1,30,0.7,1.1156000000000001,23,7,0,8,30,7,0,0.8333617162999991,5.189923947953556,30,0.03383316600413397,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082047,da24aa23535a3c7e6bea185c0a860ec0c9873b712557e6cbcc9b18afb01410b7,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.24380884197486857,2,0.12535889977992995,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082048,e9d0ea7e12befec6269b7b0b5eaa5948aba2024ea133011d2c6104f2eb1716eb,0,1,24,0.7599999999999999,1.1224,12,12,5,8,24,9,0,0.6358912226550021,7.270709650541989,24,0.13514105584297065,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082049,fc9563ef515e3d4b4c82cf94c1e728d7b838e58d7370b1b2f0f527ed62dedc40,0,1,17,0.83,1.0428000000000002,11,6,1,6,17,5,0,0.48675376000000115,3.2454883058472745,17,0.16659444756828928,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082050,f10b78a6316d836ac87ff7d51554e71f0783eb87247c9ef69f3673515e5dbd34,0,1,17,0.83,0.9664,7,10,4,7,17,6,0,0.5593597005000008,1.1653894824772706,17,0.10783620108867631,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082051,6b0c40e9b3eefb735c625e1e85dc09d2b3579f9fd2d77cd51fe496a159a9f67e,0,1,13,0.87,1.0696,9,4,0,5,13,4,0,0.33618357000000076,0.7288960630918414,13,0.08761186003020319,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082053,66c4d2a092ad4d09c338c0aad246f3e3e027a3f0e7a9176b1eade66afbcf1d8d,0,1,27,0.73,0.9136000000000001,20,7,0,8,27,5,0,0.9219758481000028,4.9082880188948845,27,0.18933342404303266,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082054,f03772f336c9c47ed4a820c1baf8fb241ae1a3be00ed9ff567e380169d1ee6a1,0,1,5,0.95,1.0772,0,5,1,5,5,4,0,0.07820900000000008,0.1600855124027313,5,0.028622192091184967,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082055,2338b274f15d816b6889c3e6140f40b188635b390b4f22cf3017f3f4d16cef7a,0,1,29,0.71,0.9272,26,3,0,4,29,3,0,0.9711969800000022,3.9440310830493637,29,0.06682758641455364,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082056,b570d70c831720dff4cceafd62c0b86f020e63635b52c2ae69a51626c8f8edb7,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.07627060819435116,1,0.07627060819435116,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082057,5004805d496bdd9076674a71f725b9539c2645e1c7b85a89f45a7b12a9e7ceaf,0,0,32,-0.3200000000000001,0.10120000000000014,27,5,0,6,30,4,1,1.852195374444928,6.288786177785505,32,0.051191265143972986,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082058,13ac714104bf1d680c46439fc67a866d329b3aea2a61ce7ab4f3089733a2db32,0,1,21,0.7899999999999999,1.1560000000000001,15,6,0,7,21,6,0,0.5113761123043481,3.5659613338907277,21,0.15403551313211927,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082059,643ecb5325e36a9c57bf5c2e54ac8cf30b3d55a7ba2a2abcd12edc2c071ecd02,0,1,28,0.72,0.8972000000000002,18,10,4,7,28,6,0,0.969372725300001,6.002727297228726,28,0.2800032145303346,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082060,76f4570525dca5451f2af3623321ffb1196542e1d49b61991df763ffe16b97f6,0,1,9,0.91,1.054,4,5,0,6,9,4,0,0.22527765000000055,0.5438695396125035,9,0.06306460882514325,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082061,876556e92d2b616f0e121f52d784b22af5d1428ce1a9620cc9fd366f4e25d143,0,1,24,0.7599999999999999,1.0208000000000002,12,12,6,7,24,8,0,0.726937204157,8.471242612525396,24,0.24245514161907816,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082062,0a9e283eb9d04634e42f27f347ad7ce501a7e813583751706e6ef06eb7a1adff,0,1,6,0.94,1.0284,0,6,4,3,6,4,0,0.15641800000000017,2.0985490577355197,6,0.34919297163902296,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082063,4331328564a9312fc15747f2700e6b9e302e2be2e588130ebd087a3ee8cca3e3,0,1,4,0.96,1.0436,2,2,0,3,4,2,0,0.07940000000000014,0.2049641815068815,4,0.06416521614910115,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082064,507031d3f28962cbb137cb5552dff9e86686d05321410857c8728393206dacc1,0,0,32,-0.3200000000000001,-0.10759999999999993,27,5,1,5,31,3,1,2.069503410000003,5.349465243556289,32,0.032168238575935315,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,greedy,panel_2,1082065,7a2234855f3bb8b2c18c5b2afdb22bb4975213287b11adf7ce724a0d77232f6a,0,0,32,-0.3200000000000001,-0.20280000000000004,31,1,0,2,32,1,1,2.191000000000002,8.675675159790401,32,0.025482901818160958,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082000,2a0698cc5932d398abf931290438c2ddd2d7738bd69c4bb57f8717b41685fd78,0,0,32,-0.3200000000000001,-0.011599999999999916,21,11,3,9,27,4,1,1.8848869338878989,5.462389369083478,32,0.08576855945374776,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082000,2a0698cc5932d398abf931290438c2ddd2d7738bd69c4bb57f8717b41685fd78,1,0,32,-0.3200000000000001,-0.0583999999999999,24,8,3,6,32,5,1,2.0534624824371903,6.419353036518675,32,0.08576855945374776,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082001,3d9305f3d0b7e617ed1d7527e61db776b476eba1ac00fc70d9508e8326e87f39,0,1,23,0.7699999999999999,0.9464000000000001,14,9,3,7,23,6,0,0.7661241686000009,7.132423112292307,23,0.289711222123477,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082001,3d9305f3d0b7e617ed1d7527e61db776b476eba1ac00fc70d9508e8326e87f39,1,1,21,0.7899999999999999,0.9448000000000001,16,5,1,5,21,4,0,0.7050720000000016,6.198354143865244,21,0.289711222123477,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082002,2b6bbd8d3d9f23e425a8db98caab5589a0449dadc6f1d669fa23a704fb57cf41,0,0,32,-0.3200000000000001,0.13120000000000015,27,5,2,4,28,3,1,1.7769825998173774,6.867841042004219,32,0.16633929762175093,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082002,2b6bbd8d3d9f23e425a8db98caab5589a0449dadc6f1d669fa23a704fb57cf41,1,0,32,-0.3200000000000001,0.1432000000000001,32,0,0,1,27,0,1,1.7451192870275363,6.644745109382345,32,0.16633929762175093,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
1,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082003,b07e71a95cd80d63bcf537e266cbac8cfd674a33484e2c0071fe6357470ccd7e,0,1,22,0.7799999999999999,1.1292,8,14,7,8,22,10,0,0.5668846515738712,1.5349924157534143,22,0.02030414438440359,4472a5b1452b8437fab303b2530e973847635a0ce57e65eae68a69ff3f406266,
