bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,1,30000,1,reference,panel_2,1122044,d027f25f29677fe28bbced3e3559a36e88a4b156681e71290e9a0a890760adae,0,0,32,-0.3200000000000001,0.040800000000000086,16,16,10,7,28,8,1,1.8573014056840018,0.0,0,,random_actions,random_actions:panel_2:1:1122044:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122044,d027f25f29677fe28bbced3e3559a36e88a4b156681e71290e9a0a890760adae,1,1,31,0.69,0.9740000000000001,6,25,14,12,31,15,0,0.992549681771002,0.0,0,,random_actions,random_actions:panel_2:1:1122044:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122045,51d916279669ffd8ba680c80ce081e11771b0d874572df11ee5aaff307bf01e5,0,1,8,0.9199999999999999,1.0544,1,7,4,4,8,5,0,0.19377173000000036,0.0,0,,random_actions,random_actions:panel_2:1:1122045:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122045,51d916279669ffd8ba680c80ce081e11771b0d874572df11ee5aaff307bf01e5,1,0,32,-0.3200000000000001,-0.06559999999999994,5,27,21,7,28,11,1,1.9541878546710016,0.0,0,,random_actions,random_actions:panel_2:1:1122045:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122046,ec91d6156be0ef899b3e304ceb1a603d53e834f181230e3565710bfa11c71b77,0,1,9,0.91,0.9668000000000001,4,5,2,4,9,3,0,0.3104540000000007,0.0,0,,random_actions,random_actions:panel_2:1:1122046:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122046,ec91d6156be0ef899b3e304ceb1a603d53e834f181230e3565710bfa11c71b77,1,1,15,0.85,0.92,4,11,4,8,15,6,0,0.542734730000001,0.0,0,,random_actions,random_actions:panel_2:1:1122046:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122047,d0684789ef179a0a13b3cf2c655f38334fecb449e803bffabc64ee47fc57621a,0,0,32,-0.3200000000000001,0.056800000000000114,6,26,15,12,32,15,1,1.948406946759872,0.0,0,,random_actions,random_actions:panel_2:1:1122047:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122047,d0684789ef179a0a13b3cf2c655f38334fecb449e803bffabc64ee47fc57621a,1,0,32,-0.3200000000000001,0.09880000000000014,14,18,11,8,27,8,1,1.7835346473878704,0.0,0,,random_actions,random_actions:panel_2:1:1122047:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122048,958b68ce15f534c0b70daebe2bb66d3b5330a01023a6a685b50121a19b3816e2,0,0,32,-0.3200000000000001,0.048000000000000195,13,19,10,10,29,8,1,1.873741366695582,0.0,0,,random_actions,random_actions:panel_2:1:1122048:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122048,958b68ce15f534c0b70daebe2bb66d3b5330a01023a6a685b50121a19b3816e2,1,0,32,-0.3200000000000001,0.07320000000000018,11,21,11,11,29,9,1,1.8540284259577116,0.0,0,,random_actions,random_actions:panel_2:1:1122048:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122049,f1ae039a10a4d3f792def6b1bad2b7b3ef6c0cfd580cd80c97ebb8e79df45947,0,1,20,0.7999999999999999,0.8964000000000001,5,15,10,6,20,8,0,0.7214847343000015,0.0,0,,random_actions,random_actions:panel_2:1:1122049:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122049,f1ae039a10a4d3f792def6b1bad2b7b3ef6c0cfd580cd80c97ebb8e79df45947,1,0,32,-0.3200000000000001,-0.1263999999999998,15,17,8,10,29,7,1,2.0386178125130012,0.0,0,,random_actions,random_actions:panel_2:1:1122049:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122050,3edceb0f7c23620f35d2e8c1da32ae5db09a7effd678ccae3a339195837a974e,0,1,16,0.84,1.0008000000000001,1,15,4,12,16,9,0,0.495017156200001,0.0,0,,random_actions,random_actions:panel_2:1:1122050:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122050,3edceb0f7c23620f35d2e8c1da32ae5db09a7effd678ccae3a339195837a974e,1,0,32,-0.3200000000000001,-0.06919999999999993,11,21,9,13,29,9,1,1.9837084134000014,0.0,0,,random_actions,random_actions:panel_2:1:1122050:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122052,84b0ef63f90bd78c6b65f1a5622f2fa867c28dc9410de334aad9217755b0f52a,0,0,32,-0.3200000000000001,-0.05079999999999994,12,20,13,8,31,10,1,2.0176132641710023,0.0,0,,random_actions,random_actions:panel_2:1:1122052:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122052,84b0ef63f90bd78c6b65f1a5622f2fa867c28dc9410de334aad9217755b0f52a,1,0,32,-0.3200000000000001,-0.019599999999999895,12,20,14,7,29,9,1,1.938783538085001,0.0,0,,random_actions,random_actions:panel_2:1:1122052:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122053,77ed0b0d03d083daf8408d5ef830dc6bfe2deeeaa2291921b27d0cb493019a15,0,0,32,-0.3200000000000001,-0.1104,9,23,12,12,27,9,1,1.982380254491292,0.0,0,,random_actions,random_actions:panel_2:1:1122053:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122053,77ed0b0d03d083daf8408d5ef830dc6bfe2deeeaa2291921b27d0cb493019a15,1,0,32,-0.3200000000000001,-0.14999999999999997,10,22,17,6,31,10,1,2.1115843381000023,0.0,0,,random_actions,random_actions:panel_2:1:1122053:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122054,b0bc477529bd653568ff8cac19cc4ea1d32514fcc27701ebc8eac0ffc2f0a35a,0,1,4,0.96,1.0448,2,2,0,3,4,2,0,0.0782090000000002,0.0,0,,random_actions,random_actions:panel_2:1:1122054:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122054,b0bc477529bd653568ff8cac19cc4ea1d32514fcc27701ebc8eac0ffc2f0a35a,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_2:1:1122054:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122055,a7b9d90495cff8013198d5a2d82180f648de583cbfcdc1f20fc584d03c2b1c71,0,0,32,-0.3200000000000001,0.12640000000000018,10,22,14,9,28,10,1,1.780492778064088,0.0,0,,random_actions,random_actions:panel_2:1:1122055:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122055,a7b9d90495cff8013198d5a2d82180f648de583cbfcdc1f20fc584d03c2b1c71,1,0,32,-0.3200000000000001,0.1576000000000002,7,25,18,8,28,11,1,1.7635909480669736,0.0,0,,random_actions,random_actions:panel_2:1:1122055:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122056,db4b0db4f05e7b404afe629f286f015a67f868b8aa85e2e1100c541865718270,0,0,32,-0.3200000000000001,-0.022799999999999924,20,12,7,6,32,8,1,2.0212884097420023,0.0,0,,random_actions,random_actions:panel_2:1:1122056:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122056,db4b0db4f05e7b404afe629f286f015a67f868b8aa85e2e1100c541865718270,1,0,32,-0.3200000000000001,0.020400000000000085,13,19,8,12,31,10,1,1.9524397395472919,0.0,0,,random_actions,random_actions:panel_2:1:1122056:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122057,133b474812781b48b4b19cbacf1ffc4b341e3e9a5311a517f049c3f1f9c709d0,0,0,32,-0.3200000000000001,0.12280000000000016,9,23,13,11,28,10,1,1.7910473784826542,0.0,0,,random_actions,random_actions:panel_2:1:1122057:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122057,133b474812781b48b4b19cbacf1ffc4b341e3e9a5311a517f049c3f1f9c709d0,1,0,32,-0.3200000000000001,0.06760000000000012,11,21,13,9,29,10,1,1.8576742814908425,0.0,0,,random_actions,random_actions:panel_2:1:1122057:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122058,26d158dd789c024901f8bf49e13086311d52938be4bef7ee2696f66acbaf4b82,0,0,32,-0.3200000000000001,-0.14159999999999992,16,16,11,6,32,8,1,2.1312551524000023,0.0,0,,random_actions,random_actions:panel_2:1:1122058:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122058,26d158dd789c024901f8bf49e13086311d52938be4bef7ee2696f66acbaf4b82,1,1,28,0.72,0.8660000000000001,10,18,11,8,28,10,0,0.9992775443000018,0.0,0,,random_actions,random_actions:panel_2:1:1122058:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122059,3f3f2c5b32a2c8ecf9592c381ea86911c9e74336296c8875630056c4205e5984,0,0,32,-0.3200000000000001,0.07920000000000019,4,28,15,14,27,11,1,1.791483412858348,0.0,0,,random_actions,random_actions:panel_2:1:1122059:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122059,3f3f2c5b32a2c8ecf9592c381ea86911c9e74336296c8875630056c4205e5984,1,0,32,-0.3200000000000001,0.0912000000000002,4,28,16,13,28,12,1,1.8105310121708706,0.0,0,,random_actions,random_actions:panel_2:1:1122059:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122060,7686bb55baf33aad0a28914c52598659396de53505c370e3d19595e4855a2cee,0,1,7,0.9299999999999999,1.0608,0,7,3,5,7,5,0,0.15641800000000017,0.0,0,,random_actions,random_actions:panel_2:1:1122060:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122060,7686bb55baf33aad0a28914c52598659396de53505c370e3d19595e4855a2cee,1,0,32,-0.3200000000000001,-0.042799999999999866,6,26,16,11,27,10,1,1.9113925694168712,0.0,0,,random_actions,random_actions:panel_2:1:1122060:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122061,488164c8af237e366f88716d7684c2d92ec6555c4e07bed71158989291c7ccdb,0,1,20,0.7999999999999999,0.9836,7,13,6,8,20,8,0,0.6365184767000008,0.0,0,,random_actions,random_actions:panel_2:1:1122061:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122061,488164c8af237e366f88716d7684c2d92ec6555c4e07bed71158989291c7ccdb,1,0,32,-0.3200000000000001,-0.06199999999999985,8,24,11,14,31,12,1,2.026907679919291,0.0,0,,random_actions,random_actions:panel_2:1:1122061:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122062,8d1236853f21a380a8abe5bf21942abd827d3d831b2b8ba9f8171567eaa24ca2,0,1,28,0.72,0.8612000000000001,22,6,4,3,28,4,0,1.003616000000003,0.0,0,,random_actions,random_actions:panel_2:1:1122062:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122062,8d1236853f21a380a8abe5bf21942abd827d3d831b2b8ba9f8171567eaa24ca2,1,1,6,0.94,1.0296,2,4,2,3,6,3,0,0.15522700000000034,0.0,0,,random_actions,random_actions:panel_2:1:1122062:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122063,c75771c43421ec379a71ac63161f5cf442aa2f3138eee707c7c0e106913f95f4,0,1,15,0.85,1.0664,1,14,4,11,15,9,0,0.4021625342342907,0.0,0,,random_actions,random_actions:panel_2:1:1122063:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122063,c75771c43421ec379a71ac63161f5cf442aa2f3138eee707c7c0e106913f95f4,1,1,23,0.7699999999999999,1.0092,5,18,7,12,23,11,0,0.7067728841710014,0.0,0,,random_actions,random_actions:panel_2:1:1122063:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122064,ee9ef1a4062db2bb1a19e472a46d943a9c870dba4fa9883da1b413b64ceafcb2,0,1,5,0.95,0.9984000000000001,2,3,1,3,5,2,0,0.15522700000000034,0.0,0,,random_actions,random_actions:panel_2:1:1122064:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122064,ee9ef1a4062db2bb1a19e472a46d943a9c870dba4fa9883da1b413b64ceafcb2,1,1,22,0.7799999999999999,0.8752000000000001,9,13,8,6,22,7,0,0.8041751100000019,0.0,0,,random_actions,random_actions:panel_2:1:1122064:1
shared,shared,random_actions,1,30000,1,reference,panel_2,1122065,c03c9af4677bb09ccc2da04d3b1bee2fea78d8eda8b50aa67aeee2118d93be5b,0,0,32,-0.3200000000000001,-0.19839999999999994,13,19,11,9,32,9,1,2.1870617600000024,0.0,0,,random_actions,random_actions:panel_2:1:1122065:0
shared,shared,random_actions,1,30000,1,reference,panel_2,1122065,c03c9af4677bb09ccc2da04d3b1bee2fea78d8eda8b50aa67aeee2118d93be5b,1,1,25,0.7499999999999999,0.8560000000000001,8,17,9,9,25,9,0,0.9162363000000021,0.0,0,,random_actions,random_actions:panel_2:1:1122065:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122000,eb82a4b7fad842e6657ba786c141b510f7d1c68d4def4f7ce5cf5552f060f7e8,0,1,18,0.82,0.8984,3,15,8,8,18,8,0,0.6571421900000013,0.0,0,,random_actions,random_actions:panel_2:2:1122000:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122000,eb82a4b7fad842e6657ba786c141b510f7d1c68d4def4f7ce5cf5552f060f7e8,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_2:2:1122000:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122001,26022b86fa0b029cc0bbc314ed25ce32018c196f1ad59f156ba64be5055fd16e,0,1,19,0.8099999999999999,0.8872000000000001,12,7,4,4,19,4,0,0.6991170000000017,0.0,0,,random_actions,random_actions:panel_2:2:1122001:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122001,26022b86fa0b029cc0bbc314ed25ce32018c196f1ad59f156ba64be5055fd16e,1,1,28,0.72,0.8164000000000001,17,11,8,4,28,6,0,1.0480800000000026,0.0,0,,random_actions,random_actions:panel_2:2:1122001:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122002,420f435ff72ee342cce0dca3fe88edd12d8fded112ca716d6ee1f5bc7ee42e73,0,1,10,0.9,1.0524,1,9,3,7,10,6,0,0.2581825507570005,0.0,0,,random_actions,random_actions:panel_2:2:1122002:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122002,420f435ff72ee342cce0dca3fe88edd12d8fded112ca716d6ee1f5bc7ee42e73,1,0,32,-0.3200000000000001,-0.03799999999999984,5,27,18,10,29,11,1,1.9551368626371612,0.0,0,,random_actions,random_actions:panel_2:2:1122002:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122003,9dc8b4069cdd086bc33c4ff3c7bd86d51e285e3a16d90f4abfb8ad5b4965753f,0,0,32,-0.3200000000000001,-0.05959999999999985,10,22,12,11,29,10,1,1.972602109728001,0.0,0,,random_actions,random_actions:panel_2:2:1122003:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122003,9dc8b4069cdd086bc33c4ff3c7bd86d51e285e3a16d90f4abfb8ad5b4965753f,1,0,32,-0.3200000000000001,0.011200000000000265,5,27,18,10,27,10,1,1.8629268968337391,0.0,0,,random_actions,random_actions:panel_2:2:1122003:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122004,07ca3123886f8e577603cfa5c84d5cf1c8b7cb4be5662201c756aadd7f11a85f,0,1,18,0.82,0.9916,5,13,7,7,18,8,0,0.5660823000000015,0.0,0,,random_actions,random_actions:panel_2:2:1122004:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122004,07ca3123886f8e577603cfa5c84d5cf1c8b7cb4be5662201c756aadd7f11a85f,1,0,32,-0.3200000000000001,-0.04519999999999977,11,21,12,10,27,7,1,1.9136275849864512,0.0,0,,random_actions,random_actions:panel_2:2:1122004:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122005,38d7b4f3b89daea3e5c41215b36157d1e72654348ca47a7663157e3a5e00f2e3,0,0,32,-0.3200000000000001,0.17480000000000018,17,15,8,8,29,8,1,1.7615695950307946,0.0,0,,random_actions,random_actions:panel_2:2:1122005:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122005,38d7b4f3b89daea3e5c41215b36157d1e72654348ca47a7663157e3a5e00f2e3,1,0,32,-0.3200000000000001,0.16400000000000012,7,25,18,8,29,13,1,1.7757327861020733,0.0,0,,random_actions,random_actions:panel_2:2:1122005:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122006,5af9c9d27e2f7a34ed06199c97db30e54c2b5a29de7984dcbb705da83fe4e7b3,0,1,14,0.86,1.0148000000000001,1,13,5,9,14,8,0,0.41908403810000083,0.0,0,,random_actions,random_actions:panel_2:2:1122006:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122006,5af9c9d27e2f7a34ed06199c97db30e54c2b5a29de7984dcbb705da83fe4e7b3,1,0,32,-0.3200000000000001,-0.05599999999999995,9,23,17,7,30,10,1,1.9953605236560017,0.0,0,,random_actions,random_actions:panel_2:2:1122006:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122007,a4c6025f4c50e3fee2d97ba234d1afe155801eb40303115d69e975f2af86343a,0,0,32,-0.3200000000000001,0.02480000000000014,12,20,10,11,30,9,1,1.92103583965019,0.0,0,,random_actions,random_actions:panel_2:2:1122007:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122007,a4c6025f4c50e3fee2d97ba234d1afe155801eb40303115d69e975f2af86343a,1,0,32,-0.3200000000000001,0.042800000000000116,18,14,7,8,28,5,1,1.8536011513516395,0.0,0,,random_actions,random_actions:panel_2:2:1122007:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122008,8d0a7386ecfca36fb488ab358206ebf1a69d4a8fc34d5e7b4f2468f8ceca3163,0,1,30,0.7,1.0356,15,15,7,9,30,10,0,0.9031722904154501,0.0,0,,random_actions,random_actions:panel_2:2:1122008:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122008,8d0a7386ecfca36fb488ab358206ebf1a69d4a8fc34d5e7b4f2468f8ceca3163,1,0,32,-0.3200000000000001,0.05760000000000012,14,18,13,6,27,7,1,1.8167370706043195,0.0,0,,random_actions,random_actions:panel_2:2:1122008:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122009,9c1e5a806ed5c74b82432c56fde600169bc3bb6d85f1346bb4f5eb776c7d1cca,0,0,32,-0.3200000000000001,0.0992000000000001,12,20,10,11,30,11,1,1.858535137142653,0.0,0,,random_actions,random_actions:panel_2:2:1122009:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122009,9c1e5a806ed5c74b82432c56fde600169bc3bb6d85f1346bb4f5eb776c7d1cca,1,0,32,-0.3200000000000001,0.11840000000000007,7,25,12,14,30,14,1,1.840386945274477,0.0,0,,random_actions,random_actions:panel_2:2:1122009:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122010,b792f2d40217ab9d86478a817239eee920187b6aae2170487a95aa152d7e8e6c,0,0,32,-0.3200000000000001,-0.15479999999999994,9,23,12,12,31,11,1,2.1151551943000024,0.0,0,,random_actions,random_actions:panel_2:2:1122010:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122010,b792f2d40217ab9d86478a817239eee920187b6aae2170487a95aa152d7e8e6c,1,1,10,0.9,0.9992000000000001,2,8,3,6,10,5,0,0.30929873000000063,0.0,0,,random_actions,random_actions:panel_2:2:1122010:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122011,f0dc8360e07ac1df3ab28cb7420e3c19d95f3338b266b3cb1822101671390305,0,0,32,-0.3200000000000001,-0.0535999999999999,11,21,16,6,28,8,1,1.9430468928990021,0.0,0,,random_actions,random_actions:panel_2:2:1122011:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122011,f0dc8360e07ac1df3ab28cb7420e3c19d95f3338b266b3cb1822101671390305,1,0,32,-0.3200000000000001,-0.06079999999999988,8,24,13,12,28,9,1,1.9514805237192911,0.0,0,,random_actions,random_actions:panel_2:2:1122011:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122012,60559da81a53a4596359f8a0051ec742b455143bb824004dc40b6ed2699d41f1,0,0,32,-0.3200000000000001,-0.06639999999999997,7,25,18,8,30,13,1,2.0042396081000025,0.0,0,,random_actions,random_actions:panel_2:2:1122012:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122012,60559da81a53a4596359f8a0051ec742b455143bb824004dc40b6ed2699d41f1,1,0,32,-0.3200000000000001,-0.013599999999999848,9,23,17,7,28,9,1,1.900123721756001,0.0,0,,random_actions,random_actions:panel_2:2:1122012:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122013,b00d7673dce0a9556e2b2f7433200467d721e65dad7f8d63f72867fc38df97b1,0,1,12,0.88,1.2116,3,9,0,10,12,8,0,0.1789916034140001,0.0,0,,random_actions,random_actions:panel_2:2:1122013:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122013,b00d7673dce0a9556e2b2f7433200467d721e65dad7f8d63f72867fc38df97b1,1,0,32,-0.3200000000000001,0.21320000000000025,15,17,9,9,26,5,1,1.6710418888280305,0.0,0,,random_actions,random_actions:panel_2:2:1122013:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122014,a5c1909c93cbd31fd9b232f2b2dce58f0d18a792b53da16697484f62a075aef1,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_2:2:1122014:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122014,a5c1909c93cbd31fd9b232f2b2dce58f0d18a792b53da16697484f62a075aef1,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_2:2:1122014:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122015,d5f3d7785bc2dbb467474065913b25f4acdd34fb5727cf2746f5a57998285c4a,0,0,32,-0.3200000000000001,0.021200000000000163,11,21,13,9,29,9,1,1.8992655812956094,0.0,0,,random_actions,random_actions:panel_2:2:1122015:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122015,d5f3d7785bc2dbb467474065913b25f4acdd34fb5727cf2746f5a57998285c4a,1,0,32,-0.3200000000000001,0.02240000000000017,9,23,15,9,27,9,1,1.8537942866955808,0.0,0,,random_actions,random_actions:panel_2:2:1122015:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122016,936871e1c1b66ac9335e137e66d7ade16dd22dd1733ae60cbe82d69808c2971c,0,1,18,0.82,1.1260000000000001,8,10,1,10,18,8,0,0.4440375298710012,0.0,0,,random_actions,random_actions:panel_2:2:1122016:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122016,936871e1c1b66ac9335e137e66d7ade16dd22dd1733ae60cbe82d69808c2971c,1,1,20,0.7999999999999999,1.1204,4,16,8,9,20,11,0,0.5121832332178705,0.0,0,,random_actions,random_actions:panel_2:2:1122016:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122017,70c32d76402ac52e0180526ee667d405b6251d01204732d0c90ad3de771e5111,0,0,32,-0.3200000000000001,0.06720000000000015,14,18,8,11,29,8,1,1.85334735072748,0.0,0,,random_actions,random_actions:panel_2:2:1122017:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1122017,70c32d76402ac52e0180526ee667d405b6251d01204732d0c90ad3de771e5111,1,0,32,-0.3200000000000001,0.08520000000000019,8,24,16,9,28,10,1,1.8197011561923353,0.0,0,,random_actions,random_actions:panel_2:2:1122017:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1122018,b2b1c81829545eefb36b71a64ba827994eee9d49c8b28735ceecab1347d1239d,0,0,32,-0.3200000000000001,0.03520000000000012,11,21,10,12,26,8,1,1.8306436953598442,0.0,0,,random_actions,random_actions:panel_2:2:1122018:0
