bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
1,logged_graph,learner,0,30000,1,epsilon_0_1,panel_3,1123057,0a897e12a6ad6d3661584ec1a407d2d8c582903ac2f573def235bcc1d88a7627,1,0,32,-0.3200000000000001,-0.15719999999999995,27,5,0,6,30,2,1,2.0904293800000024,6.073030232222488,32,0.1831680695253752,90def6cd62a7046db39ac4228b752f1097237647ab093bbc74c9ffc53e55c9a2,
1,logged_graph,learner,0,30000,1,epsilon_0_1,panel_3,1123058,de628735b8cf1faf8c0efd82eb735aaa27e78917ffc8b9e7f41d3a38f9262c95,0,0,32,-0.3200000000000001,-0.03559999999999994,24,8,3,6,28,3,1,1.9276588744105814,6.423031448271075,32,0.032056487282110635,90def6cd62a7046db39ac4228b752f1097237647ab093bbc74c9ffc53e55c9a2,
1,logged_graph,learner,0,30000,1,epsilon_0_1,panel_3,1123058,de628735b8cf1faf8c0efd82eb735aaa27e78917ffc8b9e7f41d3a38f9262c95,1,0,32,-0.3200000000000001,-0.03559999999999994,26,6,1,6,28,2,1,1.9279900152270306,6.691539585660491,32,0.032056487282110635,90def6cd62a7046db39ac4228b752f1097237647ab093bbc74c9ffc53e55c9a2,
1,logged_graph,learner,0,30000,1,epsilon_0_1,panel_3,1123059,6e39408d5dfd84b6caf0863b7f33379407a78a2da4fb34063c0864e615e8664c,0,1,5,0.95,1.082,0,5,0,6,5,4,0,0.07358684810000016,1.7101075159146628,5,0.3655130990367445,90def6cd62a7046db39ac4228b752f1097237647ab093bbc74c9ffc53e55c9a2,
1,logged_graph,learner,0,30000,1,epsilon_0_1,panel_3,1123059,6e39408d5dfd84b6caf0863b7f33379407a78a2da4fb34063c0864e615e8664c,1,1,7,0.9299999999999999,1.0656,0,7,2,6,7,5,0,0.15179584810000024,2.4200882008661013,7,0.3655130990367445,90def6cd62a7046db39ac4228b752f1097237647ab093bbc74c9ffc53e55c9a2,
1,logged_graph,learner,0,30000,1,epsilon_0_1,panel_3,1123060,de9728f4d05cfdbc580505bbf5d77ecb83ce1f35a3c7996b8594a0ad055ed3cb,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.6779125307560987,3,0.23766648776468946,90def6cd62a7046db39ac4228b752f1097237647ab093bbc74c9ffc53e55c9a2,
1,logged_graph,learner,0,30000,1,epsilon_0_1,panel_3,1123060,de9728f4d05cfdbc580505bbf5d77ecb83ce1f35a3c7996b8594a0ad055ed3cb,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.6779125307560987,3,0.23766648776468946,90def6cd62a7046db39ac4228b752f1097237647ab093bbc74c9ffc53e55c9a2,
1,logged_graph,learner,0,30000,1,epsilon_0_1,panel_3,1123061,e953eb8dc7f35733c9fd69387b701a20419ebd5ac29ce90f7a168f6d2674bb41,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.36330827893795,2,0.2660535329061888,90def6cd62a7046db39ac4228b752f1097237647ab093bbc74c9ffc53e55c9a2,
1,logged_graph,learner,0,30000,1,epsilon_0_1,panel_3,1123061,e953eb8dc7f35733c9fd69387b701a20419ebd5ac29ce90f7a168f6d2674bb41,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.36330827893795,2,0.2660535329061888,90def6cd62a7046db39ac4228b752f1097237647ab093bbc74c9ffc53e55c9a2,
1,logged_graph,learner,0,30000,1,epsilon_0_1,panel_3,1123062,3cf481ae30b854ab033b3f532b4f2b162960a0959b0e5eb4754dc66b5c042e88,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.289693010933876,1,0.289693010933876,90def6cd62a7046db39ac4228b752f1097237647ab093bbc74c9ffc53e55c9a2,
1,logged_graph,learner,0,30000,1,epsilon_0_1,panel_3,1123062,3cf481ae30b854ab033b3f532b4f2b162960a0959b0e5eb4754dc66b5c042e88,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.289693010933876,1,0.289693010933876,90def6cd62a7046db39ac4228b752f1097237647ab093bbc74c9ffc53e55c9a2,
1,logged_graph,learner,0,30000,1,epsilon_0_1,panel_3,1123063,d08c5ebe9a12b018d26a9c0e2d6db02f886f16566b718f65c175854b64188c65,0,0,32,-0.3200000000000001,-0.08839999999999988,28,4,1,4,30,2,1,2.024192828100002,21.178156680755286,32,0.3574496866485853,90def6cd62a7046db39ac4228b752f1097237647ab093bbc74c9ffc53e55c9a2,
1,logged_graph,learner,0,30000,1,epsilon_0_1,panel_3,1123063,d08c5ebe9a12b018d26a9c0e2d6db02f886f16566b718f65c175854b64188c65,1,0,32,-0.3200000000000001,-0.07879999999999986,20,12,6,7,30,6,1,2.015295169614002,20.84891279057272,32,0.3574496866485853,90def6cd62a7046db39ac4228b752f1097237647ab093bbc74c9ffc53e55c9a2,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123000,bee65ef64c9209cce001a1f2ab4c66717929b21989d0025ea03f8f0f1b6a6898,0,0,32,-0.3200000000000001,-0.11359999999999996,16,16,14,3,31,8,1,2.0753154900000026,20.866620596176684,32,0.35408332725577685,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123001,9c402a346c2565ce4d09eb83a282e81589d1473ce38b319d28fa2fe2de134d03,0,0,32,-0.3200000000000001,0.058800000000000185,19,13,12,2,28,6,1,1.8407601342970024,10.769878455122768,32,0.13142042037082008,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123002,02ac80a941f3f2e5236008b528b30a2714efba36309c0ef20f733b6738e14d46,0,0,32,-0.3200000000000001,-0.16559999999999986,32,0,0,1,31,0,1,2.125270000000004,8.152533624265681,32,0.39173825904357895,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123003,b5caab44216c8f8072eafa39d50ef45c92c0d98973ef711db8a02e7ab23e24d8,0,1,20,0.7999999999999999,0.9656,11,9,2,8,20,6,0,0.6535334600000019,3.6543979976091165,20,0.35292116190284095,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123004,51050dcae2d234ed9ca433b1649304c4cc8527dde685545effbfce025eb4361b,0,0,32,-0.3200000000000001,-0.060399999999999926,18,14,5,10,29,7,1,1.9752244168888713,13.755203189684218,32,0.32437612528053295,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123005,b50f2a671593a955c1d856226afde7387105b5936a46f969cb361cb0b93aaad0,0,0,32,-0.3200000000000001,-0.11839999999999999,19,13,11,3,31,6,1,2.080984650000003,12.694443220622773,32,0.33286105103430463,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123006,46ec38e2f9238efdc3faf9177a9dbd2281707fcac61875d30f8730bde6525711,0,0,32,-0.3200000000000001,-0.15680000000000002,22,10,8,3,32,6,1,2.146536000000002,6.732147947570517,32,0.21166189397662488,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123007,1f22f278fcadcf461fd84b9aa3a406e259939464891f6851f4f19e39aa311119,0,0,32,-0.3200000000000001,0.06600000000000023,32,0,0,1,28,0,1,1.8342381730390045,26.59504006608295,32,0.6237675788218874,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123008,9d2d819757e403babedd31cbfae480c783b26460185e6a06a3ad0b42f51c10a7,0,1,20,0.7999999999999999,1.0768000000000002,13,7,2,6,20,6,0,0.5503549163280016,7.559487316692081,20,0.27022124808402415,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123009,6c6286646277844ab33b34fe1e6676097eba0c58e7fc36ecaa5dd8f2f8c476b5,0,0,32,-0.3200000000000001,-0.06199999999999964,29,3,0,4,29,1,1,1.9747781762999996,10.28714189376414,32,0.05417469143867493,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123010,4643459f3deaafa9e83e4842333445a928b90c023efefe70e83d1942c01c5d69,0,0,32,-0.3200000000000001,0.03800000000000017,26,6,2,5,27,2,1,1.8387058077680314,18.00904728692115,32,0.17856406270792993,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123011,b6eaec3c908b0578b533170481f397ec53970ada497aee203292b66833688f60,0,1,32,0.6799999999999999,1.0676,6,26,19,8,32,16,0,0.9380513594840019,13.596741258206048,32,0.19418655785849104,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123012,7cfa5339bcd7df8cfcc36a6e88b9516fad6527db0324ceaa2a74d9cd598e02e3,0,0,32,-0.3200000000000001,0.18080000000000018,24,8,3,6,29,5,1,1.7558576233162615,24.812106897107007,32,0.39642096659086634,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123013,db07b2e18d0e4b2e83bf9cd4a350d2b67db562ae04ff4dd0d7d76477be3280cf,0,0,32,-0.3200000000000001,-0.011599999999999944,24,8,4,5,28,1,1,1.9078576309452937,9.610527138970314,32,0.2111811080107054,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123014,0ca47b5c41a6fb83be85124aa15e1ff45def34bad778e7310638d7948cb448b6,0,0,32,-0.3200000000000001,0.2308000000000004,15,17,11,7,24,7,1,1.618041793195141,12.071001364318448,32,0.3201828550287041,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123015,7ed64f51ff1c1f6f807602468db1874b96ee6c151ebf711676dc0237c995bd5a,0,1,10,0.9,1.0996000000000001,0,10,2,9,10,7,0,0.21413772797100006,3.406174756352514,10,0.34478073233810436,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123016,fe38a7a8949e2a40fb43976ba689fafa1128d76c12fb667a65de1cbabc783695,0,0,32,-0.3200000000000001,-0.011199999999999766,32,0,0,1,29,0,1,1.9272003067999988,13.910422354762423,32,0.11363987717789006,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123017,731c235c296b0cc925e4968fac2eac73b3c840056e12cce62d93b5bc2d98a77c,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.570730438771858,3,0.29681142720867143,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123018,548c95a02f08950de37f1daaa12385d4423517755368d63abaef07c163ea7c1d,0,0,32,-0.3200000000000001,-0.025599999999999734,28,4,3,2,29,2,1,1.9406476496000002,18.151583812352918,32,0.056054500053675654,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123019,0ac31646b2053392414c8633c530d936b59f66e2baee1f07df570e711e0b5a35,0,0,32,-0.3200000000000001,-0.2224,29,3,2,2,31,1,1,2.181644000000003,18.715746704516242,32,0.2681912732639312,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123020,d2c7bb54f11b20de827b0bcc583cac5dfcbb75889d94bdf30e94a2679ee2de37,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.3421991409558104,2,0.11868395730483997,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123021,247ea8fe31c7c2418a4a9d2e2401919f70e2031b16a2f6ccd667ba17b2f5ae60,0,0,32,-0.3200000000000001,-0.09319999999999988,28,4,0,5,30,2,1,2.0288149800000017,19.485580648230744,32,0.40529534603446327,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123022,29e768b397ca1fd5950827a30792f479bf4027d0a5c3d5eb1cf52abbfc57904d,0,0,32,-0.3200000000000001,0.35920000000000035,25,7,6,2,24,2,1,1.5061155739171967,16.889887062179476,32,0.4042061934903339,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123023,b0984e37f3c55ab1acb3b21b53feb810c492c71caaee1ec54ed9735db9695280,0,1,6,0.94,1.0284,0,6,4,3,6,4,0,0.15641800000000017,1.0831362974188607,6,0.11633090605045304,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123024,a4cb1ef0b48667d811fcdd01023f822e2e041e25ade2093449638975e6dfc449,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.09791107823265063,2,0.03897910357559195,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123025,93215fb517b05bbcd4e969617c20323e57cb8d2284ef45fa465e669c144714ae,0,0,32,-0.3200000000000001,-0.05799999999999993,12,20,16,5,31,11,1,2.0231869286000017,7.399564087434568,32,0.1423509329490951,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123026,9681d143d27623a281020b874994b1dd06979dda4a9b33071ce5d3cb100b0412,0,0,32,-0.3200000000000001,-0.11839999999999988,23,9,6,4,31,5,1,2.0798640381000038,14.45172449416634,32,0.2623414458057661,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123027,fddb264ac96e5e460d897604d8d12ddd7c85638a11d8de76914559ff6e1acd61,0,0,32,-0.3200000000000001,0.18640000000000032,28,4,2,3,27,2,1,1.7087297628759621,18.24059792951109,32,0.3833130707946766,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123028,fc9c87c6de1a97af1168c9a9a95e1be627d1d398358c8dc5540d4cdf96bd1fb1,0,0,32,-0.3200000000000001,-0.04079999999999988,27,5,2,4,31,3,1,2.0097430000000034,11.520940415537938,32,0.35986491274867977,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123029,0dce7f67c7762ea1d66f7162aaddd1af2de4f1969799de0aef05af68215d0931,0,0,32,-0.3200000000000001,-0.08959999999999989,30,2,0,3,30,1,1,2.0253134400000024,13.747333013451078,32,0.45909798753473946,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123030,3e102be87457b866cbd7a2a319db0c27601b62193e4a597548c30f1dfae515e3,0,0,32,-0.3200000000000001,0.2604000000000003,26,6,3,4,26,2,1,1.627650483449957,14.651815016437395,32,0.2583561892700813,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123031,3b8887c20d235f760dddf7b5827cd7ebc41343350b55ca6231c9194b1d0fb00a,0,0,32,-0.3200000000000001,0.058800000000000185,29,3,2,2,29,2,1,1.8637923501250038,16.381837981569607,32,0.44217403215204204,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123032,eaff9a1684e3ea5c78fc7bbfbcd0f418980af6ee07a0fe6f1d70037cab0a4f5c,0,1,15,0.85,1.0436,11,4,0,5,15,4,0,0.4235990000000014,3.8519833260453935,15,0.2564401537113479,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123033,fd02ce1f21f9792779a658c36b6a5627067e8407a10e0c21221207430f9facd7,0,0,32,-0.3200000000000001,0.028800000000000145,31,1,0,2,29,1,1,1.8909671886999986,3.362017657948347,32,0.14997254293532725,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123034,88479eac227bb323c9be1673aa90d93348c553f8e08af5ee52d882ba9f4f7fff,0,1,31,0.69,0.8156,27,4,1,4,31,3,0,1.1417720000000022,14.04865403091883,31,0.44720505114364617,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123035,5360bf1ac63d26a0408fe854192d4afb01feff981a30285efe8b3c2aab558e5f,0,0,32,-0.3200000000000001,-0.013599999999999807,26,6,2,5,29,2,1,1.9305621424999995,14.474498197919074,32,0.1781275607387893,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123036,1399662604b2d29651cafd1169cf0c67f6f60e04e75438a538e4232d31530d92,0,0,32,-0.3200000000000001,-0.06439999999999976,12,20,17,4,29,9,1,1.976915425800001,16.89643784002416,32,0.6073048846146841,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123037,8992e5a07f310fc8f86cad8587e908ad871e7ee214d48616298a50ffdc1eabf7,0,1,6,0.94,1.0308,4,2,0,3,6,2,0,0.1540360000000005,2.500883993912505,6,0.3643520169427489,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123038,18be104010b66de14d2eb50eca757a4a61cf28319ecd77b3f0e3cdc4ee9dd7f5,0,0,32,-0.3200000000000001,-0.2055999999999999,31,1,0,2,31,0,1,2.164970000000004,5.138292525728223,32,0.08661687184143063,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123039,0e7f181dc96ad0b227c9af40d0e35fa1ea9a33a7c52cf9d6b2335c1eb9f546b6,0,0,32,-0.3200000000000001,-0.08719999999999987,30,2,1,2,30,1,1,2.023037558100002,10.041268019268145,32,0.2819629074356337,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123040,57c71309a9b7ebe40aa4a6e1103b40c8a9a194b7ad6d11d182a030ce8f09d0d2,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.11319300105953214,1,0.11319300105953214,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123041,a094799b4b449af453962f312080a4ca77cc61344501a2bc05fd673b02e633c5,0,0,32,-0.3200000000000001,0.0548000000000001,30,2,0,3,27,0,1,1.823977045260377,24.686369361773373,32,1.0320191591911605,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123042,e28f324a77f15729cc70a3551226a192a838d1a8400a217ed92642882ea74f48,0,0,32,-0.3200000000000001,0.22040000000000023,32,0,0,1,26,0,1,1.6596967198210293,15.097192409171415,32,0.42697043376400423,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123043,6b72aa4761f8b832d5a5ff45797dfb3313f926417cd42274d4a5165eaf53aeed,0,1,8,0.9199999999999999,1.1804000000000001,2,6,0,7,8,6,0,0.07940000000000014,2.846830358049184,8,0.37614082249929914,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123044,d174bb90c90ac0fb120ffd5968a0083d7a33764b165b8b8712a605a3ea511701,0,0,32,-0.3200000000000001,-0.06279999999999987,18,14,12,3,31,8,1,2.0276650886000027,7.446429470199178,32,0.06589072006235785,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123045,50f89dfb54ee3b6a052d7cae170e5f7e3588986a8b6c883c819203c4a1334052,0,0,32,-0.3200000000000001,-0.16919999999999985,26,6,3,4,31,3,1,2.1288430000000034,11.063155818293334,32,0.22048266168403619,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123046,339cb8ee59bb17d0518d5978a39444e0cea978651d1be9cc145c526d36a4b19a,0,1,7,0.9299999999999999,1.0172,5,2,0,3,7,2,0,0.19850000000000034,1.0683449087770076,7,0.25225661625171647,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123047,4750c92379d1e8f620cbfbd383bd2a58c0368337d6b24196bef53e42f1127120,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.17304302562046048,1,0.17304302562046048,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123048,1669ff3d94ee12d8817fc5849ec55abf9858734058c9433efbb7cfc4c5a20fb4,0,0,32,-0.3200000000000001,0.021200000000000108,23,9,7,3,28,4,1,1.874819265311003,13.274653428775427,32,0.1595954470789813,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123049,17203e4c1665f1696d881419864d6faab3b155e02fb3f2cf97c3065162387828,0,1,18,0.82,1.0268000000000002,14,4,0,5,18,4,0,0.5333496500000016,1.382460684263831,18,0.05376074262072608,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123050,bed099acd169394cc0667cbce15bcbb82650b1efac49872be7446a398c6586d0,0,0,32,-0.3200000000000001,-0.08959999999999989,30,2,0,3,30,0,1,2.0241581700000024,12.60180571612455,32,0.28058833266585675,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123051,cd75e03ae33c64d46fd9366dfbac53675201f92178e0a8671ed5732a2a4fd9ff,0,0,32,-0.3200000000000001,-0.2055999999999999,31,1,0,2,31,0,1,2.164970000000004,18.685880643412965,32,0.24907713938522336,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123052,8495b545ec58884dca56b3fb176c79cd70a31d79584591158c08a4e47e144498,0,0,32,-0.3200000000000001,0.04080000000000014,29,3,1,3,29,2,1,1.8800972532700007,15.317247001856844,32,0.3297320975068661,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123053,77d97d3aea5fe8e15bcd1b4c4644832540a909865a70a70ebd137d7822e9234c,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.17817474429988858,1,0.17817474429988858,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123054,12e3bc50bc9857c33b556fa68953d0c54594cf968363c7ef1b3d0a0a89f74538,0,0,32,-0.3200000000000001,-0.16559999999999986,32,0,0,1,31,0,1,2.125270000000004,8.111652398600373,32,0.04770045407749168,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123055,781efdb649a46304f0c744dacb0d73ea277f2a604436024f335466de4d035e8c,0,0,32,-0.3200000000000001,0.22040000000000023,32,0,0,1,26,0,1,1.6596967198210293,9.467459651700503,32,0.08956031753307153,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123056,6d4fd49760d3ae2aa1c85fac5bf6621e1072a1b735b3cddea20ce6dba82ef6d3,0,1,7,0.9299999999999999,1.1444,2,5,0,6,7,5,0,0.07940000000000014,0.9406663310790275,7,0.3163995722712472,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123057,0a897e12a6ad6d3661584ec1a407d2d8c582903ac2f573def235bcc1d88a7627,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.3991792832170866,2,0.2711014055687331,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123058,de628735b8cf1faf8c0efd82eb735aaa27e78917ffc8b9e7f41d3a38f9262c95,0,0,32,-0.3200000000000001,-0.14,17,15,13,3,32,8,1,2.1300763800000024,15.854096570134596,32,0.20528350113966043,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
1,logged_graph,learner,1,30000,1,greedy,panel_3,1123059,6e39408d5dfd84b6caf0863b7f33379407a78a2da4fb34063c0864e615e8664c,0,1,31,0.69,0.9072,28,3,0,4,31,3,0,1.0529432500000022,12.441160629448193,31,0.3883751459937605,00c1d4d6c0bd60326a339e7c5b5f941ff17fe8c8efe1f6ca9b2f9b63f263b6f8,
