bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
2,map_balanced,2,21000,100,0.0012400361045729368,0.0012587258825078607,1344000
2,map_balanced,2,21100,100,0.001126466319547035,0.0008256566943600774,1350400
2,map_balanced,2,21200,100,0.0011802343605086208,0.001545371487736702,1356800
2,map_balanced,2,21300,100,0.0011798084242036566,0.0010510790161788464,1363200
2,map_balanced,2,21400,100,0.0011278477037558333,0.0008962969295680523,1369600
2,map_balanced,2,21500,100,0.0011987893661716952,0.0014675105921924114,1376000
2,map_balanced,2,21600,100,0.0012349248485406862,0.0017953419592231512,1382400
2,map_balanced,2,21700,100,0.0011175511573674158,0.0008126896573230624,1388800
2,map_balanced,2,21800,100,0.0011638599203433841,0.0012479859869927168,1395200
2,map_balanced,2,21900,100,0.0011616471846355126,0.0009127575904130936,1401600
2,map_balanced,2,22000,100,0.0011670670710736885,0.0018113332334905863,1408000
2,map_balanced,2,22100,100,0.001191872877534479,0.0016756057739257812,1414400
2,map_balanced,2,22200,100,0.0011234300723299384,0.0021825069561600685,1420800
2,map_balanced,2,22300,100,0.0011559868580661714,0.0011414365144446492,1427200
2,map_balanced,2,22400,100,0.0011320347798755392,0.0008174696704372764,1433600
2,map_balanced,2,22500,100,0.0011492067255312577,0.001540069468319416,1440000
2,map_balanced,2,22600,100,0.0012522589799482376,0.001982378540560603,1446400
2,map_balanced,2,22700,100,0.0011072147457161917,0.001375323161482811,1452800
2,map_balanced,2,22800,100,0.0011682928423397243,0.0009709084988571703,1459200
2,map_balanced,2,22900,100,0.0011306077562039719,0.0009013432427309453,1465600
2,map_balanced,2,23000,100,0.0012234982033260166,0.0012675567995756865,1472000
2,map_balanced,2,23100,100,0.001215794660965912,0.0010000701295211911,1478400
2,map_balanced,2,23200,100,0.0011996472004102542,0.0012260123621672392,1484800
2,map_balanced,2,23300,100,0.0012489685107721015,0.0010981416562572122,1491200
2,map_balanced,2,23400,100,0.0011607388441916555,0.0013089370913803577,1497600
2,map_balanced,2,23500,100,0.0011436662630876526,0.0010534110479056835,1504000
2,map_balanced,2,23600,100,0.0012125627731438726,0.000908638583496213,1510400
2,map_balanced,2,23700,100,0.0010791937343310565,0.0012254221364855766,1516800
2,map_balanced,2,23800,100,0.0012534243427217006,0.0010737052652984858,1523200
2,map_balanced,2,23900,100,0.0011140598176280036,0.000785076932515949,1529600
2,map_balanced,2,24000,100,0.0011385172774316743,0.0007541902014054358,1536000
2,map_balanced,2,24100,100,0.0013196874799905345,0.0015086380299180746,1542400
2,map_balanced,2,24200,100,0.0012043491960503161,0.0009430808713659644,1548800
2,map_balanced,2,24300,100,0.0012401227082591503,0.001011666259728372,1555200
2,map_balanced,2,24400,100,0.0012091618869453668,0.0008056734804995358,1561600
2,map_balanced,2,24500,100,0.0011325112817576156,0.0015629759291186929,1568000
2,map_balanced,2,24600,100,0.001217803301406093,0.001885034260340035,1574400
2,map_balanced,2,24700,100,0.001250410886714235,0.0010324368486180902,1580800
2,map_balanced,2,24800,100,0.0012608678749529644,0.000911646755412221,1587200
2,map_balanced,2,24900,100,0.0011418230534764008,0.0008372819283977151,1593600
2,map_balanced,2,25000,100,0.001096373752807267,0.0010632483754307032,1600000
2,map_balanced,2,25100,100,0.0011489355337107555,0.002262633526697755,1606400
2,map_balanced,2,25200,100,0.0011729456082684919,0.0015808132011443377,1612800
2,map_balanced,2,25300,100,0.0011990053148474545,0.0013526671100407839,1619200
2,map_balanced,2,25400,100,0.001154482586425729,0.000981598743237555,1625600
2,map_balanced,2,25500,100,0.0011197984690079466,0.001019744318909943,1632000
2,map_balanced,2,25600,100,0.0011781690549105405,0.0011609443463385105,1638400
2,map_balanced,2,25700,100,0.0011888890393311159,0.0010595126077532768,1644800
2,map_balanced,2,25800,100,0.001131601808592677,0.0009246640838682652,1651200
2,map_balanced,2,25900,100,0.0011212830792646856,0.0012972732074558735,1657600
2,map_balanced,2,26000,100,0.0011417006282135845,0.0012826200108975172,1664000
2,map_balanced,2,26100,100,0.0011670859821606427,0.0006448772037401795,1670400
2,map_balanced,2,26200,100,0.0010644490394042805,0.0011524746660143137,1676800
2,map_balanced,2,26300,100,0.0011257869214750826,0.0013400039169937372,1683200
2,map_balanced,2,26400,100,0.00112699109246023,0.0008061586995609105,1689600
2,map_balanced,2,26500,100,0.0011727297905599699,0.0008227438665926456,1696000
2,map_balanced,2,26600,100,0.0010143450123723597,0.0006704153493046761,1702400
2,map_balanced,2,26700,100,0.0011361586855491623,0.0012492300011217594,1708800
2,map_balanced,2,26800,100,0.0012641969660762697,0.0008834915934130549,1715200
2,map_balanced,2,26900,100,0.0011605363863054663,0.002130938693881035,1721600
2,map_balanced,2,27000,100,0.0010604715498629957,0.0007444919319823384,1728000
2,map_balanced,2,27100,100,0.0010772222458035685,0.0012047872878611088,1734400
2,map_balanced,2,27200,100,0.0010886910976842046,0.000668000488076359,1740800
2,map_balanced,2,27300,100,0.0010942610894562677,0.0009269299334846437,1747200
2,map_balanced,2,27400,100,0.0010647208557929843,0.0009568595560267568,1753600
2,map_balanced,2,27500,100,0.0010198474617209286,0.0008520348928868771,1760000
2,map_balanced,2,27600,100,0.001096446283045225,0.000604566652327776,1766400
2,map_balanced,2,27700,100,0.00115376838715747,0.0008596471743658185,1772800
2,map_balanced,2,27800,100,0.001240431716432795,0.0010423893108963966,1779200
2,map_balanced,2,27900,100,0.00127537821943406,0.0015397974057123065,1785600
2,map_balanced,2,28000,100,0.0011416555970208719,0.0013591214083135128,1792000
2,map_balanced,2,28100,100,0.0011368629062781111,0.0006985482759773731,1798400
2,map_balanced,2,28200,100,0.001123956126975827,0.0009569661924615502,1804800
2,map_balanced,2,28300,100,0.001222142256447114,0.001115440740250051,1811200
2,map_balanced,2,28400,100,0.0010746301704784855,0.0006132717826403677,1817600
2,map_balanced,2,28500,100,0.0011308495519915596,0.0010089908028021455,1824000
2,map_balanced,2,28600,100,0.001127144639613107,0.001055914326570928,1830400
2,map_balanced,2,28700,100,0.0012328219885239377,0.0009717284119687974,1836800
2,map_balanced,2,28800,100,0.0012030430207960307,0.0012679717037826777,1843200
2,map_balanced,2,28900,100,0.00104396409005858,0.0011075015645474195,1849600
2,map_balanced,2,29000,100,0.00117988005571533,0.0014298640890046954,1856000
2,map_balanced,2,29100,100,0.0010719450801843777,0.0007412920240312815,1862400
2,map_balanced,2,29200,100,0.0011495035310508683,0.0014683464542031288,1868800
2,map_balanced,2,29300,100,0.0012343389476882293,0.0011572225484997034,1875200
2,map_balanced,2,29400,100,0.001219993820413947,0.0007666281890124083,1881600
2,map_balanced,2,29500,100,0.0011420873150927947,0.0013857226585969329,1888000
2,map_balanced,2,29600,100,0.0011415816290536896,0.0008852803148329258,1894400
2,map_balanced,2,29700,100,0.0011769870924763382,0.0010030553676187992,1900800
2,map_balanced,2,29800,100,0.0012260112987132743,0.0016369089717045426,1907200
2,map_balanced,2,29900,100,0.001160851934691891,0.001148243434727192,1913600
2,map_balanced,2,30000,100,0.001206007528817281,0.0010081526124849916,1920000
3,map_balanced,0,100,100,0.016226482950150965,0.009679555892944336,6400
3,map_balanced,0,200,100,0.01052722054766491,0.00606753583997488,12800
3,map_balanced,0,300,100,0.01015556175261736,0.012493235059082508,19200
3,map_balanced,0,400,100,0.00851462631020695,0.01323411799967289,25600
3,map_balanced,0,500,100,0.006752222630893812,0.013155504129827023,32000
3,map_balanced,0,600,100,0.005965516798896715,0.005366124212741852,38400
3,map_balanced,0,700,100,0.0043878739117644725,0.00354979932308197,44800
3,map_balanced,0,800,100,0.004126989997457713,0.0031157764606177807,51200
3,map_balanced,0,900,100,0.004052581714931875,0.0047311135567724705,57600
3,map_balanced,0,1000,100,0.004036801985930652,0.004534177016466856,64000
3,map_balanced,0,1100,100,0.004621851304545998,0.0035815767478197813,70400
3,map_balanced,0,1200,100,0.004906863749492913,0.00762573815882206,76800
3,map_balanced,0,1300,100,0.005272636057343334,0.011353811249136925,83200
3,map_balanced,0,1400,100,0.005250551821663976,0.00879860483109951,89600
3,map_balanced,0,1500,100,0.004779918810818344,0.002262988593429327,96000
3,map_balanced,0,1600,100,0.005188653047662228,0.0025566257536411285,102400
3,map_balanced,0,1700,100,0.004165890184231103,0.006174115464091301,108800
3,map_balanced,0,1800,100,0.0043835857685189696,0.00595841184258461,115200
3,map_balanced,0,1900,100,0.0038976637832820417,0.004513035528361797,121600
3,map_balanced,0,2000,100,0.0034743594750761986,0.001405874965712428,128000
3,map_balanced,0,2100,100,0.003397558555006981,0.0019416168797761202,134400
3,map_balanced,0,2200,100,0.0032940320821944623,0.00376833975315094,140800
3,map_balanced,0,2300,100,0.002702760942047462,0.003984091803431511,147200
3,map_balanced,0,2400,100,0.002664168224437162,0.002781911753118038,153600
3,map_balanced,0,2500,100,0.0021923281555064024,0.0011042190017178655,160000
3,map_balanced,0,2600,100,0.001720222683507018,0.0014480389654636383,166400
3,map_balanced,0,2700,100,0.0017289007763611154,0.0015110198874026537,172800
3,map_balanced,0,2800,100,0.0016209001443348826,0.0021986966021358967,179200
3,map_balanced,0,2900,100,0.0016395736509002745,0.001121261389926076,185600
3,map_balanced,0,3000,100,0.0015981324005406349,0.0010581009555608034,192000
3,map_balanced,0,3100,100,0.0014044455025577919,0.0008788062259554863,198400
3,map_balanced,0,3200,100,0.0014819121471373363,0.0012615581508725882,204800
3,map_balanced,0,3300,100,0.0015128774952609093,0.0012728371657431126,211200
3,map_balanced,0,3400,100,0.0016284922760678455,0.001042298274114728,217600
3,map_balanced,0,3500,100,0.001600173760089092,0.0017722814809530973,224000
3,map_balanced,0,3600,100,0.0016773169580847026,0.002480056369677186,230400
3,map_balanced,0,3700,100,0.0015277968277223409,0.0009649392450228333,236800
3,map_balanced,0,3800,100,0.0015659140306524932,0.0022048468235880136,243200
3,map_balanced,0,3900,100,0.0016021647909656167,0.0014763599028810859,249600
3,map_balanced,0,4000,100,0.001539095881744288,0.002092525362968445,256000
3,map_balanced,0,4100,100,0.0015170313767157496,0.001846096944063902,262400
3,map_balanced,0,4200,100,0.001572482257615775,0.0012329895980656147,268800
3,map_balanced,0,4300,100,0.0014847209042636678,0.0009186748648062348,275200
3,map_balanced,0,4400,100,0.0014835722470888867,0.001038243412040174,281600
3,map_balanced,0,4500,100,0.0015872371016303077,0.001969611272215843,288000
3,map_balanced,0,4600,100,0.0015093789430102333,0.0021986039355397224,294400
3,map_balanced,0,4700,100,0.0014886398671660572,0.0010734405368566513,300800
3,map_balanced,0,4800,100,0.0014658370020333678,0.0010312229860574007,307200
3,map_balanced,0,4900,100,0.0014887502655619755,0.0009443564340472221,313600
3,map_balanced,0,5000,100,0.0013787411362864077,0.0007821748731657863,320000
3,map_balanced,0,5100,100,0.0014650866884039714,0.0011439807713031769,326400
3,map_balanced,0,5200,100,0.001459002802730538,0.0012161049526184797,332800
3,map_balanced,0,5300,100,0.0014007197803584859,0.0009428583434782922,339200
3,map_balanced,0,5400,100,0.001433768481365405,0.0011212237877771258,345600
3,map_balanced,0,5500,100,0.001457001861417666,0.0012426814064383507,352000
3,map_balanced,0,5600,100,0.0014536720840260386,0.0008748086402192712,358400
3,map_balanced,0,5700,100,0.0013897043868200854,0.0009800349362194538,364800
3,map_balanced,0,5800,100,0.001496343857725151,0.0013861379120498896,371200
3,map_balanced,0,5900,100,0.0014717196981655434,0.0012751133181154728,377600
3,map_balanced,0,6000,100,0.00153101111354772,0.0014271610416471958,384000
3,map_balanced,0,6100,100,0.001470909171621315,0.0014951351331546903,390400
3,map_balanced,0,6200,100,0.001425385694601573,0.0010730677749961615,396800
3,map_balanced,0,6300,100,0.0014456833893200384,0.0009818145772442222,403200
3,map_balanced,0,6400,100,0.0013660858961520716,0.001809770124964416,409600
3,map_balanced,0,6500,100,0.0014359808334847913,0.0009995922446250916,416000
3,map_balanced,0,6600,100,0.0014567538944538683,0.0013211012119427323,422400
3,map_balanced,0,6700,100,0.001364659612881951,0.001096238731406629,428800
3,map_balanced,0,6800,100,0.0014052397449268027,0.0020331500563770533,435200
3,map_balanced,0,6900,100,0.0013187002437189221,0.0016285318415611982,441600
3,map_balanced,0,7000,100,0.0013179594610119238,0.0015879850834608078,448000
3,map_balanced,0,7100,100,0.0014292112225666642,0.001082159928046167,454400
3,map_balanced,0,7200,100,0.0014093202631920577,0.001073796534910798,460800
3,map_balanced,0,7300,100,0.001433159733423963,0.0016226086299866438,467200
3,map_balanced,0,7400,100,0.0013774324289988727,0.002059162827208638,473600
3,map_balanced,0,7500,100,0.0012956774613121524,0.0011486029252409935,480000
3,map_balanced,0,7600,100,0.0013173566706245765,0.0009494221885688603,486400
3,map_balanced,0,7700,100,0.0013429720915155486,0.0006887991912662983,492800
3,map_balanced,0,7800,100,0.0013800111837917938,0.0013223659479990602,499200
3,map_balanced,0,7900,100,0.0012483724125195294,0.0010895049199461937,505600
3,map_balanced,0,8000,100,0.0013543228071648628,0.0012947359355166554,512000
3,map_balanced,0,8100,100,0.0013139696238795295,0.001529410481452942,518400
3,map_balanced,0,8200,100,0.0013808507390785962,0.0013158440124243498,524800
3,map_balanced,0,8300,100,0.0013597533234860747,0.0016362136229872704,531200
3,map_balanced,0,8400,100,0.0013249687687493861,0.001017903909087181,537600
3,map_balanced,0,8500,100,0.0013389033579733222,0.0010363345500081778,544000
3,map_balanced,0,8600,100,0.0013574950175825507,0.0008900403045117855,550400
3,map_balanced,0,8700,100,0.0013137370574986562,0.0014278205344453454,556800
3,map_balanced,0,8800,100,0.0013222207443322987,0.001285423757508397,563200
3,map_balanced,0,8900,100,0.001403006826294586,0.001497358549386263,569600
3,map_balanced,0,9000,100,0.00146359292906709,0.0024216542951762676,576000
3,map_balanced,0,9100,100,0.0013831059378571807,0.0013940921053290367,582400
3,map_balanced,0,9200,100,0.0013472087937407195,0.0010797166032716632,588800
3,map_balanced,0,9300,100,0.00128757054801099,0.000830500852316618,595200
3,map_balanced,0,9400,100,0.0013455653324490413,0.00098911311943084,601600
3,map_balanced,0,9500,100,0.001310024016420357,0.0017758070025593042,608000
3,map_balanced,0,9600,100,0.0012734272715169937,0.0013684537261724472,614400
3,map_balanced,0,9700,100,0.0012941411044448614,0.0016118088969960809,620800
3,map_balanced,0,9800,100,0.0013246288913069293,0.0014552855864167213,627200
3,map_balanced,0,9900,100,0.0013044880609959363,0.0012730932794511318,633600
3,map_balanced,0,10000,100,0.001420116717927158,0.0011478218948468566,640000
3,map_balanced,0,10100,100,0.0013516689807875082,0.001059415633790195,646400
3,map_balanced,0,10200,100,0.0013553872023476287,0.000846999988425523,652800
3,map_balanced,0,10300,100,0.0013052894332213328,0.0008725009392946959,659200
3,map_balanced,0,10400,100,0.0013262513792142272,0.0015766897704452276,665600
3,map_balanced,0,10500,100,0.001317749554873444,0.0019310015486553311,672000
3,map_balanced,0,10600,100,0.001321893478743732,0.0011342831421643496,678400
3,map_balanced,0,10700,100,0.0013175226585008205,0.002151891589164734,684800
3,map_balanced,0,10800,100,0.0012395933753577993,0.0014842575183138251,691200
3,map_balanced,0,10900,100,0.0014144880214007572,0.0012914871331304312,697600
3,map_balanced,0,11000,100,0.0013283430959563703,0.0011869012378156185,704000
3,map_balanced,0,11100,100,0.0012976305466145277,0.0021574252750724554,710400
3,map_balanced,0,11200,100,0.0013149081863230094,0.001338911009952426,716800
3,map_balanced,0,11300,100,0.0013750837731640786,0.0016191500471904874,723200
3,map_balanced,0,11400,100,0.0014019047340843827,0.0010027087992057204,729600
3,map_balanced,0,11500,100,0.0013644578348612412,0.0013660897966474295,736000
3,map_balanced,0,11600,100,0.0013290931552182883,0.0016339374706149101,742400
3,map_balanced,0,11700,100,0.001318154237815179,0.0021044807508587837,748800
