bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,2,30000,1,reference,panel_3,1043002,250ae7bc48edcfb45f11305857098ba93601555a41a896c50d092bfe8519e8f8,1,0,32,-0.3200000000000001,-0.12479999999999984,16,16,12,5,30,6,1,2.0607042829000015,0.0,0,,random_actions,random_actions:panel_3:2:1043002:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043003,b72984122d8fc2828b648a2e7cc775f26ffef33a82bf0f00e2bada9c1143b584,0,1,21,0.7899999999999999,0.9712000000000001,6,15,9,7,21,9,0,0.6795792405000012,0.0,0,,random_actions,random_actions:panel_3:2:1043003:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043003,b72984122d8fc2828b648a2e7cc775f26ffef33a82bf0f00e2bada9c1143b584,1,1,6,0.94,1.0768,1,5,1,5,6,4,0,0.10981996620000012,0.0,0,,random_actions,random_actions:panel_3:2:1043003:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043004,db9b557701e870064cc7df673006e05ffbd690b788b761e1e3c36e9c075f4fb8,0,0,32,-0.3200000000000001,-0.09079999999999988,15,17,11,7,29,7,1,2.0007970005000018,0.0,0,,random_actions,random_actions:panel_3:2:1043004:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043004,db9b557701e870064cc7df673006e05ffbd690b788b761e1e3c36e9c075f4fb8,1,1,30,0.7,0.8908,9,21,8,14,30,12,0,1.0376111100000023,0.0,0,,random_actions,random_actions:panel_3:2:1043004:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043005,54e06fd26925a0534d2d050db4b33a96b2825e06f1c18ccdead4ed7437b19a70,0,1,18,0.82,0.9324000000000001,10,8,6,3,18,5,0,0.6232900000000013,0.0,0,,random_actions,random_actions:panel_3:2:1043005:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043005,54e06fd26925a0534d2d050db4b33a96b2825e06f1c18ccdead4ed7437b19a70,1,1,9,0.91,1.0116,5,4,1,4,9,3,0,0.26613292000000066,0.0,0,,random_actions,random_actions:panel_3:2:1043005:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043006,7c49375bbd0c358e043027ba1013d3f9f32c84d6577cdce714e874fbd7e145aa,0,0,32,-0.3200000000000001,-0.1356,8,24,15,10,30,11,1,2.0724996860710023,0.0,0,,random_actions,random_actions:panel_3:2:1043006:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043006,7c49375bbd0c358e043027ba1013d3f9f32c84d6577cdce714e874fbd7e145aa,1,1,10,0.9,0.998,4,6,2,5,10,4,0,0.3104540000000007,0.0,0,,random_actions,random_actions:panel_3:2:1043006:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043007,da53cf2ee7e06d49be081e93cde7a575b9a4e92e2dc8110aeb86115aa4b56840,0,0,32,-0.3200000000000001,-0.13319999999999993,12,20,14,7,30,8,1,2.0686168105000027,0.0,0,,random_actions,random_actions:panel_3:2:1043007:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043007,da53cf2ee7e06d49be081e93cde7a575b9a4e92e2dc8110aeb86115aa4b56840,1,0,32,-0.3200000000000001,-0.14039999999999997,8,24,18,7,31,11,1,2.1023746924000024,0.0,0,,random_actions,random_actions:panel_3:2:1043007:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043008,7c646c1c7a3b84c83bcc7564a23da962b30165787d4e09e338964e672fec407a,0,0,32,-0.3200000000000001,-0.1259999999999999,12,20,7,14,28,7,1,2.012271383914002,0.0,0,,random_actions,random_actions:panel_3:2:1043008:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043008,7c646c1c7a3b84c83bcc7564a23da962b30165787d4e09e338964e672fec407a,1,0,32,-0.3200000000000001,-0.15359999999999996,10,22,13,10,29,9,1,2.0634648400000026,0.0,0,,random_actions,random_actions:panel_3:2:1043008:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043009,d9f808cdbeec95fdada9f15642735e4ce6a078898219ff032168df264ee1be4c,0,1,4,0.96,1.006,1,3,0,4,4,2,0,0.11671800000000021,0.0,0,,random_actions,random_actions:panel_3:2:1043009:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043009,d9f808cdbeec95fdada9f15642735e4ce6a078898219ff032168df264ee1be4c,1,1,3,0.97,1.0136,0,3,1,3,3,2,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_3:2:1043009:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043010,c48e8389c81e3822f11528c0c7a8863100c93dd5dafcf0bf121e7aa5a1525339,0,0,32,-0.3200000000000001,-0.0015999999999998793,7,25,16,10,29,11,1,1.9219334308700011,0.0,0,,random_actions,random_actions:panel_3:2:1043010:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043010,c48e8389c81e3822f11528c0c7a8863100c93dd5dafcf0bf121e7aa5a1525339,1,0,32,-0.3200000000000001,0.0404000000000001,16,16,11,6,27,6,1,1.8356414945274802,0.0,0,,random_actions,random_actions:panel_3:2:1043010:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043011,5a79bb630f8c15a70466837eb1210c58bf5b1b4e901c715d9637be0df25758eb,0,0,32,-0.3200000000000001,-0.17039999999999994,18,14,8,7,30,6,1,2.1045427300000026,0.0,0,,random_actions,random_actions:panel_3:2:1043011:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043011,5a79bb630f8c15a70466837eb1210c58bf5b1b4e901c715d9637be0df25758eb,1,1,11,0.89,0.9892000000000001,5,6,3,4,11,4,0,0.35015400000000074,0.0,0,,random_actions,random_actions:panel_3:2:1043011:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043012,15fd5eb89d5ca2d941bbe8fe241413b4462282c0f082419fe8bf4a78c1976595,0,0,32,-0.3200000000000001,0.04000000000000009,10,22,14,9,32,13,1,1.9639336298052923,0.0,0,,random_actions,random_actions:panel_3:2:1043012:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043012,15fd5eb89d5ca2d941bbe8fe241413b4462282c0f082419fe8bf4a78c1976595,1,1,16,0.84,1.1544,8,8,1,8,16,7,0,0.35498817859515996,0.0,0,,random_actions,random_actions:panel_3:2:1043012:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043013,634856ed604128bd88393974b71cacb25ffaf9aea85109af0fda52711e4158b4,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_3:2:1043013:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043013,634856ed604128bd88393974b71cacb25ffaf9aea85109af0fda52711e4158b4,1,0,32,-0.3200000000000001,-0.1475999999999999,8,24,16,9,29,10,1,2.0556930886000013,0.0,0,,random_actions,random_actions:panel_3:2:1043013:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043014,d50ad77434788d9ee755557560ef754ae420d7296178d5ceb50ee3294dc37d88,0,1,29,0.71,0.9044000000000001,12,17,11,7,29,10,0,0.9933246881000023,0.0,0,,random_actions,random_actions:panel_3:2:1043014:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043014,d50ad77434788d9ee755557560ef754ae420d7296178d5ceb50ee3294dc37d88,1,0,32,-0.3200000000000001,-0.010399999999999743,13,19,11,9,26,5,1,1.8642066553773646,0.0,0,,random_actions,random_actions:panel_3:2:1043014:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043015,0df2c393de463230f9965ca0d584c9aa423e72eec38f9da5e9bc89d38a40a505,0,0,32,-0.3200000000000001,0.07960000000000014,12,20,15,6,29,10,1,1.843997600047291,0.0,0,,random_actions,random_actions:panel_3:2:1043015:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043015,0df2c393de463230f9965ca0d584c9aa423e72eec38f9da5e9bc89d38a40a505,1,0,32,-0.3200000000000001,0.10960000000000014,13,19,13,7,27,7,1,1.7727299315704519,0.0,0,,random_actions,random_actions:panel_3:2:1043015:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043016,6aff01503ea7a8d1f83d5a8cf411b314c045220950672a23660918aeedc9a3ff,0,1,8,0.9199999999999999,1.0132,2,6,4,3,8,4,0,0.23343600000000042,0.0,0,,random_actions,random_actions:panel_3:2:1043016:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043016,6aff01503ea7a8d1f83d5a8cf411b314c045220950672a23660918aeedc9a3ff,1,1,29,0.71,0.8776,7,22,15,8,29,12,0,1.0191235743000022,0.0,0,,random_actions,random_actions:panel_3:2:1043016:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043017,8e7e875c7ae1d4069e949651c2f229b906b48550d6c5cac26aa62407ec9032ce,0,0,32,-0.3200000000000001,-0.1512,12,20,8,13,31,9,1,2.112738536200003,0.0,0,,random_actions,random_actions:panel_3:2:1043017:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043017,8e7e875c7ae1d4069e949651c2f229b906b48550d6c5cac26aa62407ec9032ce,1,1,14,0.86,0.9724,2,12,7,6,14,7,0,0.459868920000001,0.0,0,,random_actions,random_actions:panel_3:2:1043017:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043018,7f9057b2164033e63ad72d4edaaa229899f022fd42f49a2855a6d93223576a13,0,1,6,0.94,1.0296,4,2,0,3,6,2,0,0.15522700000000045,0.0,0,,random_actions,random_actions:panel_3:2:1043018:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043018,7f9057b2164033e63ad72d4edaaa229899f022fd42f49a2855a6d93223576a13,1,0,32,-0.3200000000000001,-0.11399999999999996,11,21,8,14,32,11,1,2.105883553782582,0.0,0,,random_actions,random_actions:panel_3:2:1043018:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043019,5d6bdc67915142b3a0015d7af081dc01f74b1fe78b875a5a24ec055a9a54729a,0,1,18,0.82,0.9660000000000001,2,16,6,11,18,9,0,0.5911072196140013,0.0,0,,random_actions,random_actions:panel_3:2:1043019:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043019,5d6bdc67915142b3a0015d7af081dc01f74b1fe78b875a5a24ec055a9a54729a,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_3:2:1043019:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043020,6a6310710e119b55b88a2b251f89b8a814e3654d405934db2f65315f560c2277,0,1,26,0.74,0.9004000000000001,12,14,8,7,26,8,0,0.9035608443000019,0.0,0,,random_actions,random_actions:panel_3:2:1043020:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043020,6a6310710e119b55b88a2b251f89b8a814e3654d405934db2f65315f560c2277,1,0,32,-0.3200000000000001,-0.14159999999999995,7,25,17,9,31,12,1,2.1024440086000022,0.0,0,,random_actions,random_actions:panel_3:2:1043020:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043021,1018ea4941b366805cb56b7e1e424a0e72589275155b249db662c1f4cccefcf1,0,0,32,-0.3200000000000001,-0.009199999999999764,13,19,13,7,29,9,1,1.9274194932581175,0.0,0,,random_actions,random_actions:panel_3:2:1043021:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043021,1018ea4941b366805cb56b7e1e424a0e72589275155b249db662c1f4cccefcf1,1,1,8,0.9199999999999999,1.0568,1,7,1,7,8,5,0,0.19142546000000038,0.0,0,,random_actions,random_actions:panel_3:2:1043021:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043022,8e87fc8f9885931e589331029aeb81d3099b1236a3edf52673f112e8e792519a,0,1,14,0.86,0.9868000000000001,4,10,3,8,14,6,0,0.4462094053140011,0.0,0,,random_actions,random_actions:panel_3:2:1043022:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043022,8e87fc8f9885931e589331029aeb81d3099b1236a3edf52673f112e8e792519a,1,1,27,0.73,0.882,9,18,12,7,27,10,0,0.9524683462000024,0.0,0,,random_actions,random_actions:panel_3:2:1043022:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043023,fbd90ba88564db800b5d10c6255c66007d9ab395c5fe9908eee0a01fc352ca4f,0,1,29,0.71,1.0324000000000002,10,19,8,12,29,12,0,0.8749273198521605,0.0,0,,random_actions,random_actions:panel_3:2:1043023:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043023,fbd90ba88564db800b5d10c6255c66007d9ab395c5fe9908eee0a01fc352ca4f,1,0,32,-0.3200000000000001,0.019200000000000106,14,18,11,8,28,7,1,1.8725865520000002,0.0,0,,random_actions,random_actions:panel_3:2:1043023:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043024,730e64440e42dfb178f9e90715f22d4cd594813c6c37f38c72d16cbb7fcd71d4,0,0,32,-0.3200000000000001,0.08040000000000017,12,20,13,8,28,9,1,1.8212121679866684,0.0,0,,random_actions,random_actions:panel_3:2:1043024:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043024,730e64440e42dfb178f9e90715f22d4cd594813c6c37f38c72d16cbb7fcd71d4,1,0,32,-0.3200000000000001,0.07440000000000016,10,22,12,11,29,10,1,1.8514955485276245,0.0,0,,random_actions,random_actions:panel_3:2:1043024:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043025,cb6b8b0a0b1a524ab410f70eb92c539eb7c2f54ac0d89ac2cdc335034a3026f2,0,1,17,0.83,0.9072,4,13,5,9,17,7,0,0.6174421900000012,0.0,0,,random_actions,random_actions:panel_3:2:1043025:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043025,cb6b8b0a0b1a524ab410f70eb92c539eb7c2f54ac0d89ac2cdc335034a3026f2,1,1,9,0.91,0.968,2,7,3,5,9,4,0,0.30929873000000063,0.0,0,,random_actions,random_actions:panel_3:2:1043025:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043026,d0d2a06037f9ea3741d12dd375299afc9123ae173ede12aca317f1e30aedf1e0,0,1,9,0.91,1.0856000000000001,5,4,0,5,9,4,0,0.19611800000000046,0.0,0,,random_actions,random_actions:panel_3:2:1043026:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043026,d0d2a06037f9ea3741d12dd375299afc9123ae173ede12aca317f1e30aedf1e0,1,0,32,-0.3200000000000001,0.10880000000000029,12,20,10,11,26,6,1,1.7706227684369384,0.0,0,,random_actions,random_actions:panel_3:2:1043026:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043027,8aa2a232927d394529af58503e6f74ceb4a6be4e1cf5f148e35da41f12396e90,0,1,21,0.7899999999999999,0.9832000000000001,8,13,7,7,21,8,0,0.6686767898052913,0.0,0,,random_actions,random_actions:panel_3:2:1043027:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043027,8aa2a232927d394529af58503e6f74ceb4a6be4e1cf5f148e35da41f12396e90,1,0,32,-0.3200000000000001,0.058000000000000385,8,24,17,8,25,8,1,1.7865657306362686,0.0,0,,random_actions,random_actions:panel_3:2:1043027:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043028,9bb2cbb0841f78785ff6ffcfc942e63645d171110e1c2c191a7241caba82f672,0,0,32,-0.3200000000000001,0.09400000000000014,14,18,10,9,30,9,1,1.8594079376246095,0.0,0,,random_actions,random_actions:panel_3:2:1043028:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043028,9bb2cbb0841f78785ff6ffcfc942e63645d171110e1c2c191a7241caba82f672,1,0,32,-0.3200000000000001,0.13240000000000013,24,8,2,7,28,2,1,1.773786838800957,0.0,0,,random_actions,random_actions:panel_3:2:1043028:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043029,c85b2c933b66169491d83ee8daaa6dc0aab1666e56e14503e61050c411f68793,0,1,28,0.72,0.8476000000000001,7,21,14,8,28,11,0,1.018177356957002,0.0,0,,random_actions,random_actions:panel_3:2:1043029:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043029,c85b2c933b66169491d83ee8daaa6dc0aab1666e56e14503e61050c411f68793,1,0,32,-0.3200000000000001,-0.11919999999999986,4,28,16,13,28,10,1,2.007056762767581,0.0,0,,random_actions,random_actions:panel_3:2:1043029:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043030,32a0177c98e9b708147186a799e480548758917b31ae94558e469957af3df8a0,0,1,17,0.83,0.9048,6,11,6,6,17,6,0,0.6197884600000012,0.0,0,,random_actions,random_actions:panel_3:2:1043030:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043030,32a0177c98e9b708147186a799e480548758917b31ae94558e469957af3df8a0,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_3:2:1043030:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043031,0044892faafe6fa6a5ceb37b901aba86208e7c650402f57f7c51bcb546cc684e,0,0,32,-0.3200000000000001,-0.08119999999999993,4,28,17,12,31,14,1,2.0445338020140023,0.0,0,,random_actions,random_actions:panel_3:2:1043031:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043031,0044892faafe6fa6a5ceb37b901aba86208e7c650402f57f7c51bcb546cc684e,1,0,32,-0.3200000000000001,-0.07999999999999997,9,23,13,11,31,11,1,2.0445674203710027,0.0,0,,random_actions,random_actions:panel_3:2:1043031:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043032,f49daf3b3b5cce0985f96b4ddad800868276d0c820b9b23f6a9c584c0284041d,0,0,32,-0.3200000000000001,0.054000000000000103,7,25,15,11,30,12,1,1.8968289657874218,0.0,0,,random_actions,random_actions:panel_3:2:1043032:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043032,f49daf3b3b5cce0985f96b4ddad800868276d0c820b9b23f6a9c584c0284041d,1,0,32,-0.3200000000000001,0.03720000000000012,7,25,14,12,29,12,1,1.8849485566308717,0.0,0,,random_actions,random_actions:panel_3:2:1043032:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043033,6d7e3880b8b1d240268e15c138113359a212e0a447992bc457eeef543d8b1998,0,0,32,-0.3200000000000001,-0.005999999999999894,13,19,8,12,30,10,1,1.9509872512570017,0.0,0,,random_actions,random_actions:panel_3:2:1043033:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043033,6d7e3880b8b1d240268e15c138113359a212e0a447992bc457eeef543d8b1998,1,1,22,0.7799999999999999,1.0508000000000002,7,15,9,7,22,10,0,0.6377041815140012,0.0,0,,random_actions,random_actions:panel_3:2:1043033:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043034,249f24533bb6ad13ab45cb74330b8ec968094ab6bacf5028f544e7811a5edc11,0,1,5,0.95,0.9984000000000001,2,3,0,4,5,2,0,0.15522700000000034,0.0,0,,random_actions,random_actions:panel_3:2:1043034:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043034,249f24533bb6ad13ab45cb74330b8ec968094ab6bacf5028f544e7811a5edc11,1,1,11,0.89,0.9492,2,9,6,4,11,5,0,0.3898540000000006,0.0,0,,random_actions,random_actions:panel_3:2:1043034:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043035,e8ac1f4c805e284f5933d705ff0211d7bfcff726b9b2a227863b5af40284d43b,0,1,5,0.95,1.0372000000000001,1,4,2,3,5,3,0,0.11671800000000021,0.0,0,,random_actions,random_actions:panel_3:2:1043035:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043035,e8ac1f4c805e284f5933d705ff0211d7bfcff726b9b2a227863b5af40284d43b,1,1,4,0.96,1.046,2,2,0,3,4,2,0,0.07701800000000025,0.0,0,,random_actions,random_actions:panel_3:2:1043035:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043036,cafbd57e269d47fa032b400cd17965dd321d8d3eef79513c4501fc8bbb68ee92,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_3:2:1043036:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043036,cafbd57e269d47fa032b400cd17965dd321d8d3eef79513c4501fc8bbb68ee92,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_3:2:1043036:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043037,f4842a9b2de290c57f5dca3d706a10d193e1ea15aa19f971eb2ff667183e68fd,0,1,13,0.87,0.9764,3,10,6,5,13,6,0,0.4248614600000009,0.0,0,,random_actions,random_actions:panel_3:2:1043037:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043037,f4842a9b2de290c57f5dca3d706a10d193e1ea15aa19f971eb2ff667183e68fd,1,1,9,0.91,1.008,3,6,2,5,9,4,0,0.2696344600000006,0.0,0,,random_actions,random_actions:panel_3:2:1043037:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043038,5725a36c3723ed40a6077b67f308d4db756e34954e46b27a6a83055e85e43200,0,0,32,-0.3200000000000001,-0.07479999999999991,15,17,8,10,31,9,1,2.0392231481000023,0.0,0,,random_actions,random_actions:panel_3:2:1043038:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043038,5725a36c3723ed40a6077b67f308d4db756e34954e46b27a6a83055e85e43200,1,0,32,-0.3200000000000001,-0.003999999999999809,17,15,12,4,29,7,1,1.9218998125130007,0.0,0,,random_actions,random_actions:panel_3:2:1043038:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043039,b0bd93f04f63c02a069e73ed6d631d9c1f11532027ef7619d55ff6bdf43ed02e,0,1,20,0.7999999999999999,0.9748000000000001,2,18,9,10,20,10,0,0.6459085156825803,0.0,0,,random_actions,random_actions:panel_3:2:1043039:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043039,b0bd93f04f63c02a069e73ed6d631d9c1f11532027ef7619d55ff6bdf43ed02e,1,0,32,-0.3200000000000001,-0.10319999999999994,9,23,10,14,30,11,1,2.0400179129598714,0.0,0,,random_actions,random_actions:panel_3:2:1043039:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043040,212b949da483027e2acf1888adab97cc7961e5b64a442e19a7949d7a906e3746,0,0,32,-0.3200000000000001,0.24200000000000021,9,23,17,7,26,9,1,1.6433151213573902,0.0,0,,random_actions,random_actions:panel_3:2:1043040:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043040,212b949da483027e2acf1888adab97cc7961e5b64a442e19a7949d7a906e3746,1,0,32,-0.3200000000000001,0.22280000000000028,12,20,12,9,24,6,1,1.6096601000722865,0.0,0,,random_actions,random_actions:panel_3:2:1043040:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043041,3ee43da9bfc54410addbba0c1793695cc5e7aa6ce4e4be39df0892aa72b19d2d,0,1,4,0.96,1.0436,2,2,0,3,4,2,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_3:2:1043041:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043041,3ee43da9bfc54410addbba0c1793695cc5e7aa6ce4e4be39df0892aa72b19d2d,1,1,5,0.95,1.036,1,4,2,3,5,3,0,0.11790900000000015,0.0,0,,random_actions,random_actions:panel_3:2:1043041:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043042,83003b33aaa913eba562f79e14431da65992204f7da66313c60516f5da1d4eeb,0,1,8,0.9199999999999999,1.0992,4,4,0,5,8,4,0,0.15179584810000024,0.0,0,,random_actions,random_actions:panel_3:2:1043042:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043042,83003b33aaa913eba562f79e14431da65992204f7da66313c60516f5da1d4eeb,1,0,32,-0.3200000000000001,-0.050799999999999915,9,23,14,10,30,12,1,1.9896706458140019,0.0,0,,random_actions,random_actions:panel_3:2:1043042:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043043,bb703bbfe568dfc109818e41caeab509a4b36d0a62f4e5cb25b9b42e9f93e7e1,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_3:2:1043043:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043043,bb703bbfe568dfc109818e41caeab509a4b36d0a62f4e5cb25b9b42e9f93e7e1,1,1,18,0.82,0.9312,6,12,8,5,18,7,0,0.6244810000000011,0.0,0,,random_actions,random_actions:panel_3:2:1043043:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043044,80cdd2bb7e9dc5837d0623b69bfa309c7679a212d5f070854a1ba5db77cb066c,0,0,32,-0.3200000000000001,0.016800000000000113,9,23,14,10,30,12,1,1.9262571628990015,0.0,0,,random_actions,random_actions:panel_3:2:1043044:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043044,80cdd2bb7e9dc5837d0623b69bfa309c7679a212d5f070854a1ba5db77cb066c,1,1,21,0.7899999999999999,1.062,6,15,7,9,21,10,0,0.5956936415140015,0.0,0,,random_actions,random_actions:panel_3:2:1043044:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043045,4a566e5a5690bef173cdd18192867c4fa66e921646585fdaedcf2cc67bfd6da5,0,0,32,-0.3200000000000001,-0.08719999999999992,7,25,14,12,29,11,1,1.9974698229000016,0.0,0,,random_actions,random_actions:panel_3:2:1043045:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043045,4a566e5a5690bef173cdd18192867c4fa66e921646585fdaedcf2cc67bfd6da5,1,1,11,0.89,1.0424,4,7,2,6,11,5,0,0.29893381430000054,0.0,0,,random_actions,random_actions:panel_3:2:1043045:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043046,8a1ba1eb85ba35c441f59a2b9caa77ea8e2f38dffbd30a183523cbcd41542643,0,0,32,-0.3200000000000001,0.12680000000000008,12,20,9,12,28,9,1,1.778344809481582,0.0,0,,random_actions,random_actions:panel_3:2:1043046:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043046,8a1ba1eb85ba35c441f59a2b9caa77ea8e2f38dffbd30a183523cbcd41542643,1,0,32,-0.3200000000000001,0.1460000000000001,14,18,9,10,28,9,1,1.7646644692401758,0.0,0,,random_actions,random_actions:panel_3:2:1043046:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043047,ca3ab1691632671399e3504cd405142b11921d5d8af55ca8902a044c9833e3d1,0,1,6,0.94,1.0296,2,4,1,4,6,3,0,0.15526273000000035,0.0,0,,random_actions,random_actions:panel_3:2:1043047:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043047,ca3ab1691632671399e3504cd405142b11921d5d8af55ca8902a044c9833e3d1,1,1,4,0.96,1.0448,2,2,0,3,4,2,0,0.0782090000000002,0.0,0,,random_actions,random_actions:panel_3:2:1043047:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043048,bb49d837a46326e717a8dd589517d680b22a1b11def394d441e3d035fe507870,0,1,3,0.97,1.0524,1,2,0,3,3,2,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_3:2:1043048:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043048,bb49d837a46326e717a8dd589517d680b22a1b11def394d441e3d035fe507870,1,0,32,-0.3200000000000001,-0.11639999999999984,11,21,13,9,29,9,1,2.028096730114002,0.0,0,,random_actions,random_actions:panel_3:2:1043048:1
shared,shared,random_actions,2,30000,1,reference,panel_3,1043050,46630b6e7fedf7d962af92887c79e2b05ab43b89eb5e51059b2f0832d9ef8e05,0,1,12,0.88,1.0796000000000001,6,6,2,5,12,5,0,0.2954680043000004,0.0,0,,random_actions,random_actions:panel_3:2:1043050:0
shared,shared,random_actions,2,30000,1,reference,panel_3,1043050,46630b6e7fedf7d962af92887c79e2b05ab43b89eb5e51059b2f0832d9ef8e05,1,0,32,-0.3200000000000001,-0.05319999999999987,16,16,9,8,31,9,1,2.0184943886000024,0.0,0,,random_actions,random_actions:panel_3:2:1043050:1
